reaction,adsorbate,DFT,MLIP,classification
Mn3Ta9_0.5H2(g) + * -> H*_2,H,-0.8453140206611067,-1.1818389892578125,unphysical_relaxation
Mn3Ta9_0.5N2(g) + * -> N*,N,-2.899282064916406,-2.1396636962890625,normal
Mn3Ta9_0.5N2(g) + * -> N*_1,N,-2.3733841118137207,-1.7798614501953125,normal
Mn3Ta9_H2O(g) - H2(g) + * -> O*,O,-3.087239120563197,0.5585250854492188,unphysical_relaxation
Mn3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.719796729365214,3.1713104248046875,energy_anomaly
Mn3Ta9_H2O(g) - H2(g) + * -> O*_2,O,-2.7419229858643916,1.3786849975585938,unphysical_relaxation
Mn3Ta9_H2S(g) - H2(g) + * -> S*,S,-2.93403277079409,-2.6868057250976562,unphysical_relaxation
Mn3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-3.006778732094915,-2.655914306640625,normal
Mn6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,0.8813018920891409,1.0459365844726562,adsorbate_migration
Mn6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.035513827891009,2.852569580078125,normal
Mn6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.621280237589417,2.54461669921875,normal
Mn6Ta6_0.5H2(g) + * -> H*_1,H,-0.6325658975574413,-1.207275390625,normal
Mn6Ta6_0.5H2(g) + * -> H*_2,H,-0.5069669933572811,-0.5128097534179688,normal
Mn6Ta6_0.5N2(g) + * -> N*_1,N,-1.6514926289146388,-0.9870758056640625,normal
Mn6Ta6_0.5N2(g) + * -> N*_2,N,-1.9823880908134015,-1.2256317138671875,normal
Mn6Ta6_H2O(g) - H2(g) + * -> O*_2,O,-2.286560749260559,9.63099479675293,unphysical_relaxation
Mn6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-2.78296795689306,-2.0519943237304688,normal
Mn6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-2.9824386933941582,-2.2962231636047363,normal
Pt6Ta6_0.5N2(g) + * -> N*_4,N,-1.243665958814745,-1.39056396484375,adsorbate_migration
Pd3Ta9_0.5H2(g) + * -> H*_3,H,-0.8331144769608443,-1.0241317749023438,adsorbate_migration
Pd3Ta9_H2O(g) - H2(g) + * -> O*_2,O,-2.270092283663132,-1.3717193603515625,normal
Pd3Ta9_H2O(g) - H2(g) + * -> O*_3,O,-1.2371906019617995,-1.3721771240234375,adsorbate_migration
Au3Ta9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.635090831191519,2.72894287109375,normal
Au3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-3.177943506663894,-2.2572021484375,normal
Au3Ta9_H2S(g) - H2(g) + * -> S*_2,S,-2.751645068994492,-1.8499679565429688,normal
Au6Ta6_0.5N2(g) + * -> N*_3,N,-1.666908422115739,-1.5868911743164062,adsorbate_migration
Ag3Ta9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7971769358928213,1.9151687622070312,adsorbate_migration
Ag3Ta9_0.5H2(g) + * -> H*_2,H,-0.8605872261568663,-1.0038604736328125,adsorbate_migration
Ag3Ta9_H2S(g) - H2(g) + * -> S*_3,S,-2.788753097091046,-1.9158368110656738,normal
Ag6Ta6_H2S(g) - H2(g) + * -> S*_3,S,-2.819690671793012,-2.322052001953125,normal
Cu3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,0.7274698165902009,1.9574737548828125,normal
Cu3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3742727101898708,2.163238525390625,normal
Cu3Ta9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.675304766690715,2.5871353149414062,normal
Cu3Ta9_0.5H2(g) + * -> H*,H,-0.8430407815530714,-1.0513534545898438,adsorbate_migration
Cu3Ta9_0.5H2(g) + * -> H*_1,H,-1.0334242763555892,-1.0537109375,normal
Cu3Ta9_0.5H2(g) + * -> H*_2,H,-0.9673924520529624,-0.9744415283203125,normal
Cu3Ta9_0.5N2(g) + * -> N*,N,-2.8165786419140204,-2.0761947631835938,normal
Cu3Ta9_0.5N2(g) + * -> N*_1,N,-2.2240268122131965,-1.809600830078125,normal
Cu3Ta9_0.5N2(g) + * -> N*_2,N,-1.7989485330126627,-1.341705322265625,normal
Cu3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.968345237361234,-2.0349273681640625,normal
Cu3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.5975426483602746,-1.77490234375,normal
Cu3Ta9_H2S(g) - H2(g) + * -> S*,S,-3.1929712654891205,-2.6641464233398438,normal
Cu3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-2.95088791009033,-2.6884002685546875,normal
Cu3Ta9_H2S(g) - H2(g) + * -> S*_2,S,-2.817429269787624,-2.099456787109375,normal
Cu6Ta6_H2S(g) - H2(g) + * -> S*_4,S,-2.7076789557904135,-2.3528289794921875,adsorbate_migration
Ta9Zn3_CH4(g) - 2.0H2(g) + * -> C*,C,0.7327685531899988,1.9073562622070312,normal
Ta9Zn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3202649159911743,2.1823043823242188,normal
Ta9Zn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7551825594900947,2.8412857055664062,normal
Ta9Zn3_0.5H2(g) + * -> H*,H,-1.0691352721541705,-1.0034027099609375,normal
Ta9Zn3_0.5H2(g) + * -> H*_1,H,-1.011778028753696,-0.9237823486328125,normal
Ta9Zn3_0.5N2(g) + * -> N*,N,-2.742248434014982,-2.0822296142578125,normal
Ta9Zn3_0.5N2(g) + * -> N*_1,N,-2.2718744933099515,-1.7286376953125,normal
Ta9Zn3_0.5N2(g) + * -> N*_2,N,-1.4313983847114287,-1.7284469604492188,adsorbate_migration
Ta9Zn3_H2O(g) - H2(g) + * -> O*,O,-2.8993230180605565,-2.066131591796875,normal
Ta9Zn3_H2O(g) - H2(g) + * -> O*_1,O,-2.583282658761334,-1.6957855224609375,normal
Ta9Zn3_H2S(g) - H2(g) + * -> S*,S,-3.168367956794043,-2.6932373046875,normal
Ta9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-2.9311333978911875,-2.6195755004882812,normal
Ta9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-2.5318743680908824,-1.834320068359375,normal
Ta6Zn6_0.5H2(g) + * -> H*_3,H,-0.13347619165776337,-0.5386734008789062,normal
Ta6Zn6_H2O(g) - H2(g) + * -> O*_4,O,0.15830086513943797,-1.4846343994140625,adsorbate_migration
Cd3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,1.7842693519896784,2.6675491333007812,unphysical_relaxation
Cd3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.5197952559874466,1.8016510009765625,normal
Cd3Ta9_0.5H2(g) + * -> H*,H,-1.0698910682576468,-0.8928604125976562,normal
Cd3Ta9_0.5H2(g) + * -> H*_1,H,-1.0549313378605518,-0.8546044826507568,normal
Cd3Ta9_0.5N2(g) + * -> N*_1,N,-0.9671000657162949,-1.8648805618286133,unphysical_relaxation
Cd3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.9353985101626563,-1.9868621826171875,normal
Cd3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.7993248558634036,-1.7622952461242676,normal
Cd3Ta9_H2S(g) - H2(g) + * -> S*,S,-3.145664138693917,-2.5855374336242676,normal
Cd3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-3.013940223994666,-2.6671295166015625,normal
Cd6Ta6_0.5N2(g) + * -> N*_3,N,-1.7486873382131307,-1.565281867980957,normal
Cd6Ta6_H2S(g) - H2(g) + * -> S*_4,S,-2.768305238794653,-2.2958984375,normal
Cd6Ta6_H2S(g) - H2(g) + * -> S*_5,S,-2.7691554584925484,-2.2960128784179688,normal
Hg3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,1.9082987034898906,2.0428390502929688,adsorbate_migration
Hg3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.5500175794923052,1.7326583862304688,normal
Hg3Ta9_0.5H2(g) + * -> H*,H,-1.0718248452567138,-0.9709527492523193,normal
Hg3Ta9_0.5H2(g) + * -> H*_1,H,-1.0557000595572106,-0.8653008937835693,normal
Hg3Ta9_0.5N2(g) + * -> N*,N,-2.8955727451120765,-2.2318191528320312,normal
Hg3Ta9_0.5N2(g) + * -> N*_1,N,-2.545904149514172,-1.8758440017700195,normal
Hg3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.959292146060932,-2.10807466506958,normal
Hg3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.819760877260876,-1.7718353271484375,normal
Hg3Ta9_H2S(g) - H2(g) + * -> S*,S,-3.1291288691936074,-2.6080703735351562,normal
Hg3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-3.019306717094821,-2.6027984619140625,normal
Al3Ta9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.83425652808819,2.7258377075195312,normal
Al3Ta9_0.5N2(g) + * -> N*_3,N,-1.56713230481364,-1.2611846923828125,normal
Al3Ta9_H2S(g) - H2(g) + * -> S*_4,S,-2.0355449848938747,-1.793975830078125,adsorbate_migration
Al6Ta6_0.5H2(g) + * -> H*_3,H,0.00402918964303467,-0.4700927734375,normal
Ga3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,0.9952513307916888,1.8014678955078125,normal
Ga3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4142349402873151,2.3015594482421875,normal
Ga3Ta9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1015932721902573,1.802093505859375,adsorbate_migration
Ga3Ta9_0.5H2(g) + * -> H*,H,-0.9973426616624863,-0.9884850978851318,normal
Ga3Ta9_0.5H2(g) + * -> H*_1,H,-1.0281375126569117,-0.8277413845062256,normal
Ga3Ta9_0.5N2(g) + * -> N*,N,-2.4736478570139298,-2.1815414428710938,normal
Ga3Ta9_0.5N2(g) + * -> N*_1,N,-2.1086157141126023,-1.6168718338012695,normal
Ga3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.707086972161221,-2.1241683959960938,normal
Ga3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.436919835865581,-1.5883145332336426,normal
Ga3Ta9_H2S(g) - H2(g) + * -> S*,S,-3.0065116522964104,-2.6458935737609863,normal
Ga3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-2.83613913709263,-2.4413681030273438,normal
In3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,0.8139680029898955,1.685272216796875,normal
In3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.056924435689325,2.1258392333984375,normal
In3Ta9_0.5H2(g) + * -> H*_1,H,-1.0621582732592003,-0.8071517944335938,normal
In3Ta9_0.5N2(g) + * -> N*,N,-2.592137106914379,-2.2205352783203125,normal
In3Ta9_0.5N2(g) + * -> N*_1,N,-2.3552463638134213,-1.74639892578125,normal
In3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.699579623462512,-2.0876007080078125,normal
In3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.5662920066644688,-1.6618499755859375,normal
In3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-2.9280683075957654,-2.4639816284179688,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,3.554140752589774,3.843902587890625,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.4365044434898664,3.8068771362304688,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8907251837927106,2.4739303588867188,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.0745734565907696,2.5884628295898438,normal
In6Ta6_0.5H2(g) + * -> H*,H,-0.6713051120559328,-1.0613784790039062,normal
In6Ta6_0.5H2(g) + * -> H*_1,H,-0.04578437785582423,-0.36255645751953125,adsorbate_migration
In6Ta6_0.5N2(g) + * -> N*,N,-1.313970922912631,-1.3403854370117188,normal
In6Ta6_0.5N2(g) + * -> N*_1,N,-1.3108227018110483,-1.3381805419921875,normal
In6Ta6_0.5N2(g) + * -> N*_2,N,0.34921103628767014,0.13712310791015625,normal
In6Ta6_0.5N2(g) + * -> N*_3,N,0.08001344158947177,-0.0187530517578125,normal
In6Ta6_0.5N2(g) + * -> N*_4,N,-1.048717210212999,-1.3404693603515625,adsorbate_migration
In6Ta6_H2O(g) - H2(g) + * -> O*,O,-1.675354971659715,-1.3812713623046875,normal
In6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.289903542361742,-1.38079833984375,adsorbate_migration
In6Ta6_H2O(g) - H2(g) + * -> O*_2,O,-1.0639513673597207,-0.45258331298828125,normal
In6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.261507636292606,-1.9525604248046875,normal
In6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-2.0674163182920324,-1.8910751342773438,normal
In6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.4047983044910666,-0.9787445068359375,normal
Ta6Tl6_0.5N2(g) + * -> N*_2,N,0.2929908204878302,-2.1295852661132812,unphysical_relaxation
Pb3Ta9_H2O(g) - H2(g) + * -> O*_2,O,-0.8004436730627162,-0.22347688674926758,normal
Pb6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.9464583155931336,-1.8832168579101562,unphysical_relaxation
Sn3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-3.060942175194157,-2.51190185546875,normal
Nb9Y3_0.5H2(g) + * -> H*_2,H,-0.8015231486596974,-0.840301513671875,normal
Nb9Y3_0.5N2(g) + * -> N*_2,N,-2.289212362613398,-1.5337495803833008,normal
Nb9Y3_H2O(g) - H2(g) + * -> O*_2,O,-2.9164052363632322,-1.8448758125305176,normal
Nb9Y3_H2S(g) - H2(g) + * -> S*_1,S,-3.330603723996262,-2.791691303253174,normal
La3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,0.8664671979904597,1.6656646728515625,normal
La3Nb9_0.5H2(g) + * -> H*,H,-0.7269528002570667,-0.7655792236328125,normal
La3Nb9_0.5H2(g) + * -> H*_1,H,-0.5930345596561608,-0.855438232421875,normal
La3Nb9_H2O(g) - H2(g) + * -> O*_2,O,-2.630153587160919,-1.699188232421875,normal
La3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.3766802160934617,-2.9181060791015625,normal
Nb9Sc3_0.5N2(g) + * -> N*_3,N,-2.5997737097150093,-1.5945281982421875,normal
Nb9Sc3_H2O(g) - H2(g) + * -> O*_4,O,-3.1127219012634555,-1.8953475952148438,normal
Nb9Sc3_H2S(g) - H2(g) + * -> S*_4,S,-3.1398768215948962,-2.1129302978515625,normal
Nb9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.8543250703924059,2.2884521484375,normal
Nb9Zr3_0.5H2(g) + * -> H*_1,H,-0.9884188243549659,-0.6409051418304443,normal
Nb9Zr3_0.5N2(g) + * -> N*_2,N,-2.64597687071182,-1.7426223754882812,unphysical_relaxation
Nb9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-2.464294624060301,-1.80682373046875,adsorbate_migration
Nb9Zr3_H2O(g) - H2(g) + * -> O*_3,O,-3.0030623372587684,-1.6211514472961426,normal
Hf3Nb9_0.5H2(g) + * -> H*,H,-0.9739582868560035,-0.6187570095062256,normal
Hf3Nb9_0.5N2(g) + * -> N*_1,N,-2.5985237548102305,-1.7597932815551758,unphysical_relaxation
Hf3Nb9_H2O(g) - H2(g) + * -> O*,O,-3.2211855249590258,-1.9401440620422363,normal
Hf3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-3.076132250062244,-1.7456893920898438,normal
Hf3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.35794272929337,-2.4007110595703125,unphysical_relaxation
Nb9Ti3_0.5H2(g) + * -> H*_1,H,-1.025706311555922,-0.5941390991210938,normal
Nb9Ti3_0.5H2(g) + * -> H*_2,H,-1.051363109057064,-0.5884170532226562,normal
Nb9Ti3_0.5N2(g) + * -> N*_2,N,-2.423338226011765,-1.3994216918945312,normal
Nb9Ti3_0.5N2(g) + * -> N*_3,N,-2.7016327223118424,-1.714299201965332,normal
Nb9Ti3_0.5N2(g) + * -> N*_4,N,-2.623951432413378,-1.5531463623046875,normal
Nb9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-3.1318115033611207,-1.7642483711242676,normal
Nb9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,0.9404727741903116,2.5996856689453125,normal
Nb9Ta3_0.5H2(g) + * -> H*,H,-0.7475459674596721,-0.26746368408203125,normal
Nb9Ta3_0.5H2(g) + * -> H*_1,H,-1.139370438958366,-0.4944915771484375,normal
Nb9Ta3_0.5N2(g) + * -> N*,N,-2.6383480233143928,-1.3760910034179688,normal
Nb9Ta3_H2O(g) - H2(g) + * -> O*,O,-3.0123008742631896,-1.5188980102539062,normal
Nb9Ta3_H2S(g) - H2(g) + * -> S*,S,-3.3917550506957355,-2.1794357299804688,normal
Nb9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0661613398888221,2.5353012084960938,normal
Nb9V3_0.5H2(g) + * -> H*_1,H,-1.1385277023573224,-0.8003463745117188,normal
Nb9V3_0.5H2(g) + * -> H*_2,H,-1.1575975762598034,-0.8007736206054688,normal
Nb9V3_0.5N2(g) + * -> N*_1,N,-2.529745213314527,-1.4059829711914062,normal
Nb9V3_H2O(g) - H2(g) + * -> O*_2,O,-2.982698834261271,4.596305847167969,energy_anomaly
Nb9V3_H2S(g) - H2(g) + * -> S*_1,S,-3.372273060394889,-2.4087414741516113,normal
Nb6V6_H2S(g) - H2(g) + * -> S*_4,S,-2.4618104968939747,-2.4003753662109375,adsorbate_migration
Cr3Nb9_0.5N2(g) + * -> N*_1,N,-2.5015909550147626,-1.322026252746582,normal
Cr3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.966736228263642,4.531772136688232,unphysical_relaxation
Cr3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-3.436725672094269,-2.82318115234375,unphysical_relaxation
Cr3Nb9_H2S(g) - H2(g) + * -> S*_3,S,-3.3901117551940274,-2.4779205322265625,normal
Cr6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.9384709581909192,2.8185577392578125,normal
Cr6Nb6_0.5H2(g) + * -> H*_4,H,-0.5929590480581908,-0.3703591823577881,normal
Cr6Nb6_0.5N2(g) + * -> N*_4,N,-1.478777213515059,-0.8208742141723633,normal
Cr6Nb6_H2O(g) - H2(g) + * -> O*_4,O,-2.150417025561353,9.628179550170898,unphysical_relaxation
Cr6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.8491708047949373,-2.069960117340088,normal
Mo3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,0.7816021026892486,2.2740631103515625,normal
Mo3Nb9_0.5H2(g) + * -> H*,H,-1.2987431604587698,-1.0481491088867188,normal
Mo3Nb9_0.5N2(g) + * -> N*,N,-2.7534197955155832,-1.6336135864257812,normal
Mo3Nb9_H2O(g) - H2(g) + * -> O*,O,-3.1423395878629776,8.569843292236328,unphysical_relaxation
Mo3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.5562956220964566,-2.6623077392578125,normal
Mo6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.8338978820911507,2.2295150756835938,adsorbate_migration
Mo6Nb6_0.5H2(g) + * -> H*_5,H,-0.6626351569566111,-0.8231430053710938,adsorbate_migration
Mo6Nb6_0.5H2(g) + * -> H*_6,H,-0.6298857122555717,-1.0603103637695312,unphysical_relaxation
Nb9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.8689811217891474,2.2969436645507812,normal
Nb9W3_0.5H2(g) + * -> H*_2,H,-0.8327931104567767,-0.8515548706054688,adsorbate_migration
Nb9W3_0.5H2(g) + * -> H*_3,H,-1.2193606147584148,-0.95989990234375,normal
Nb9W3_H2S(g) - H2(g) + * -> S*_1,S,-3.4467201411934525,-2.5464859008789062,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*,C,1.6252767735868474,1.8939056396484375,adsorbate_migration
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.092159368189641,2.1649017333984375,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.2967080209900814,2.2639694213867188,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.9314421322897033,1.894073486328125,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.0267349018877212,2.0272445678710938,normal
Nb6W6_0.5H2(g) + * -> H*,H,-0.8099071121605164,-0.9165573120117188,normal
Nb6W6_0.5H2(g) + * -> H*_1,H,-1.3500004278602944,-1.2002334594726562,normal
Nb6W6_0.5H2(g) + * -> H*_2,H,-0.7975690624579954,-1.013885498046875,normal
Nb6W6_0.5H2(g) + * -> H*_3,H,-0.9035493752589616,-0.9158782958984375,normal
Nb6W6_0.5N2(g) + * -> N*,N,-1.5100172427137295,-1.7019882202148438,adsorbate_migration
Nb6W6_0.5N2(g) + * -> N*_1,N,-2.187214980016506,-1.5980758666992188,normal
Nb6W6_0.5N2(g) + * -> N*_2,N,-2.5061751208140777,-1.8196182250976562,normal
Nb6W6_0.5N2(g) + * -> N*_3,N,-2.1770787395162188,-1.701080322265625,normal
Nb6W6_0.5N2(g) + * -> N*_4,N,-2.171764356213316,-1.6643829345703125,normal
Nb6W6_H2O(g) - H2(g) + * -> O*,O,-2.3328905792624823,16.299072265625,unphysical_relaxation
Nb6W6_H2O(g) - H2(g) + * -> O*_1,O,-2.8025556633621704,20.59375,energy_anomaly
Nb6W6_H2O(g) - H2(g) + * -> O*_2,O,-2.2008040729635354,28.532875061035156,unphysical_relaxation
Nb6W6_H2O(g) - H2(g) + * -> O*_3,O,-2.3499676274624903,20.264694213867188,energy_anomaly
Nb6W6_H2O(g) - H2(g) + * -> O*_4,O,-0.7348421967619174,14.465057373046875,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*,S,-3.099830099996268,-2.9076766967773438,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*_1,S,-2.9871386435951877,-2.504638671875,normal
Nb6W6_H2S(g) - H2(g) + * -> S*_2,S,-3.0125380213939366,-2.5273895263671875,normal
Nb6W6_H2S(g) - H2(g) + * -> S*_3,S,-3.0418113478953615,-2.6092987060546875,normal
Nb6W6_H2S(g) - H2(g) + * -> S*_4,S,-3.637839703995212,-2.8602294921875,normal
Nb9Re3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9433845283901974,2.3864669799804688,normal
Nb9Re3_0.5H2(g) + * -> H*_1,H,-1.262723451559367,-1.0818307399749756,normal
Nb9Re3_0.5N2(g) + * -> N*_1,N,-2.5825034607132693,-1.5770416259765625,normal
Nb9Re3_H2O(g) - H2(g) + * -> O*_1,O,-2.987399056561287,-1.8594512939453125,normal
Nb9Re3_H2O(g) - H2(g) + * -> O*_2,O,-2.9863144107623043,-1.7368927001953125,normal
Nb9Re3_H2S(g) - H2(g) + * -> S*_1,S,-3.370786094292214,-2.6162796020507812,normal
Nb9Tc3_CH4(g) - 2.0H2(g) + * -> C*_4,C,0.8677148399920043,1.57623291015625,unphysical_relaxation
Nb6Tc6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.948953735592113,2.4628753662109375,adsorbate_migration
Nb6Tc6_0.5H2(g) + * -> H*_3,H,-0.5595293187570576,-0.975341796875,normal
Nb6Tc6_0.5N2(g) + * -> N*_2,N,-1.494664035812093,-0.7557649612426758,normal
Nb6Tc6_0.5N2(g) + * -> N*_3,N,-1.2051696059115784,-1.1367692947387695,normal
Nb9Ru3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2022816617909484,2.3921279907226562,normal
Nb9Ru3_0.5N2(g) + * -> N*_1,N,-2.306390501014903,-1.775238037109375,normal
Nb9Ru3_H2S(g) - H2(g) + * -> S*_1,S,-3.222441058194761,-2.643192768096924,normal
Nb6Ru6_0.5N2(g) + * -> N*_2,N,-0.8172505122111033,-0.8025894165039062,normal
Ir3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.0749419092871904,2.321990966796875,normal
Ir3Nb9_0.5H2(g) + * -> H*_1,H,-1.0972035424592548,-1.097226858139038,normal
Ir3Nb9_0.5H2(g) + * -> H*_2,H,-0.9663131125589359,-1.0761184692382812,normal
Ir3Nb9_0.5N2(g) + * -> N*_1,N,-2.057156130014846,-1.4872283935546875,normal
Ir3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.550593351163286,-1.9131512641906738,unphysical_relaxation
Ir3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-2.9346243462968573,-2.5175018310546875,normal
Ir6Nb6_0.5H2(g) + * -> H*_2,H,-0.4013771639574486,-0.999053955078125,unphysical_relaxation
Ir6Nb6_0.5H2(g) + * -> H*_3,H,-0.7345411028572641,-1.3365020751953125,normal
Ir6Nb6_0.5H2(g) + * -> H*_4,H,-0.4765050736559431,-1.310516357421875,normal
Ir6Nb6_0.5N2(g) + * -> N*_3,N,-0.5829381838102563,-0.8224029541015625,normal
Nb9Rh3_CH4(g) - 2.0H2(g) + * -> C*,C,1.0189084997882674,2.268218994140625,normal
Nb9Rh3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4608370202886363,2.4474105834960938,normal
Nb9Rh3_0.5H2(g) + * -> H*_1,H,-1.0693680654576099,-1.0635735988616943,normal
Nb9Rh3_0.5H2(g) + * -> H*_2,H,-0.9724783957562693,-1.0423507690429688,normal
Nb9Rh3_0.5N2(g) + * -> N*_1,N,-2.064749194514661,-1.5093584060668945,normal
Nb9Rh3_0.5N2(g) + * -> N*_2,N,-1.7848730365130905,-1.2650957107543945,normal
Nb9Rh3_H2O(g) - H2(g) + * -> O*,O,-2.2510135660633637,-1.4094314575195312,adsorbate_migration
Nb9Rh3_H2O(g) - H2(g) + * -> O*_1,O,-2.5794658539636544,-1.8594894409179688,unphysical_relaxation
Nb9Rh3_H2S(g) - H2(g) + * -> S*,S,-3.0030721332950066,-2.5830917358398438,normal
Nb6Rh6_0.5H2(g) + * -> H*_4,H,-0.508119259356107,-1.1648101806640625,adsorbate_migration
Nb9Ni3_0.5H2(g) + * -> H*_1,H,-0.8630139373589998,-0.9912643432617188,normal
Nb9Ni3_0.5H2(g) + * -> H*_2,H,0.08134312584027725,-0.166839599609375,normal
Nb9Ni3_0.5N2(g) + * -> N*_1,N,-1.703377935113167,-1.124725341796875,normal
Nb9Ni3_0.5N2(g) + * -> N*_2,N,1.6446418908872147,1.8742141723632812,normal
Nb9Ni3_H2O(g) - H2(g) + * -> O*,O,1.0996729754368175,5.799339294433594,unphysical_relaxation
Nb9Ni3_H2S(g) - H2(g) + * -> S*,S,-2.963306505494927,-2.2694778442382812,normal
Nb9Ni3_H2S(g) - H2(g) + * -> S*_1,S,-3.0753067926961535,-2.2792282104492188,normal
Nb9Ni3_H2S(g) - H2(g) + * -> S*_2,S,-2.885358543993732,-2.4487380981445312,normal
Nb6Ni6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.119377544292547,2.8947296142578125,normal
Nb6Ni6_0.5H2(g) + * -> H*_2,H,-0.7151740806575333,-1.0186004638671875,normal
Nb6Ni6_0.5H2(g) + * -> H*_3,H,-0.5004698672555321,-0.8986434936523438,adsorbate_migration
Nb6Ni6_0.5H2(g) + * -> H*_4,H,-0.5210599050614917,-1.068206787109375,adsorbate_migration
Nb6Ni6_0.5N2(g) + * -> N*_1,N,-1.2861724534104724,-0.963134765625,normal
Fe3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5004988367918486,2.6641082763671875,normal
Fe3Nb9_0.5H2(g) + * -> H*,H,-0.9777507374555796,-0.9573211669921875,normal
