reaction,adsorbate,DFT,MLIP,classification
Hf9Pd3_H2S(g) - H2(g) + * -> S*_2,S,-0.13579473769272,-0.5141816139221191,normal
Hf6Pd6_0.5H2(g) + * -> H*_2,H,0.11489884384448601,-0.09344077110290527,normal
Hf6Pd6_0.5N2(g) + * -> N*_2,N,-2.206593158911346,-2.250422477722168,normal
Au3Hf9_H2S(g) - H2(g) + * -> S*_3,S,-2.479285511595606,-2.3949570655822754,normal
Au6Hf6_0.5H2(g) + * -> H*_3,H,0.10650195504152293,0.08680367469787598,normal
Au6Hf6_0.5N2(g) + * -> N*_2,N,0.5231863386852638,0.15675830841064453,normal
Au6Hf6_0.5N2(g) + * -> N*_3,N,-1.9564012192149676,-2.161074638366699,normal
Ag3Hf9_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.978222038590502,1.2541112899780273,normal
Ag3Hf9_0.5N2(g) + * -> N*_2,N,-3.1623172334129777,-3.2118940353393555,normal
Ag3Hf9_H2O(g) - H2(g) + * -> O*_2,O,-3.5102685186613485,-3.2846550941467285,normal
Ag3Hf9_H2S(g) - H2(g) + * -> S*_2,S,-2.900030377895689,-3.206739902496338,adsorbate_migration
Ag3Hf9_H2S(g) - H2(g) + * -> S*_3,S,-3.3567763132959385,-3.1748337745666504,normal
Ag6Hf6_0.5H2(g) + * -> H*_4,H,-0.7878430335613018,-0.941516637802124,normal
Ag6Hf6_0.5N2(g) + * -> N*_4,N,-1.9898811535185814,-2.1883726119995117,normal
Ag6Hf6_H2S(g) - H2(g) + * -> S*_4,S,-2.995776897398116,-2.8465256690979004,normal
Ag6Hf6_H2S(g) - H2(g) + * -> S*_5,S,-2.048271885192605,-1.8653550148010254,normal
Cu3Hf9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.231140830995173,1.4672918319702148,normal
Cu3Hf9_0.5H2(g) + * -> H*_1,H,-1.0394257471552635,-1.0226399898529053,normal
Cu3Hf9_0.5N2(g) + * -> N*_1,N,-2.9435368908107193,-2.993075370788574,normal
Cu3Hf9_H2O(g) - H2(g) + * -> O*,O,-2.673543499255345,-3.0846657752990723,adsorbate_migration
Cu3Hf9_H2O(g) - H2(g) + * -> O*_1,O,-3.675556586855407,-3.3630318641662598,normal
Cu3Hf9_H2O(g) - H2(g) + * -> O*_2,O,-3.3385099916596914,-3.0853524208068848,normal
Cu3Hf9_H2S(g) - H2(g) + * -> S*_1,S,-2.867463113492647,-2.7577805519104004,normal
Cu3Hf9_H2S(g) - H2(g) + * -> S*_2,S,-3.325261449092011,-3.0895752906799316,normal
Cu6Hf6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.2203291932937645,2.238326072692871,normal
Cu6Hf6_0.5N2(g) + * -> N*_2,N,-2.049890554511876,-2.1730527877807617,normal
Hf9Zn3_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.2116116183942722,1.849745750427246,unphysical_relaxation
Hf9Zn3_CH4(g) - 2.0H2(g) + * -> C*_5,C,5.4513776203939415,5.752066612243652,normal
Hf9Zn3_0.5H2(g) + * -> H*_2,H,0.47677841194038706,0.4696619510650635,normal
Hf9Zn3_0.5N2(g) + * -> N*_4,N,2.650570832685844,2.7873430252075195,normal
Hf9Zn3_H2O(g) - H2(g) + * -> O*_2,O,-2.481685555660249,-3.056612491607666,adsorbate_migration
Hf9Zn3_H2O(g) - H2(g) + * -> O*_3,O,1.2813518207365746,1.7499213218688965,normal
Hf6Zn6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9534995333860934,1.8561277389526367,normal
Hf6Zn6_0.5H2(g) + * -> H*_4,H,-0.7342396006633578,-0.9022138118743896,normal
Hf6Zn6_0.5N2(g) + * -> N*_2,N,-2.02719694051666,-2.2589406967163086,normal
Cd3Hf9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9688856767907055,1.222456932067871,normal
Cd3Hf9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.10739188208845,2.4648733139038086,normal
Cd3Hf9_CH4(g) - 2.0H2(g) + * -> C*_3,C,6.605470370491275,6.728224754333496,normal
Cd3Hf9_0.5H2(g) + * -> H*_1,H,-1.066812916457792,-1.1589925289154053,normal
Cd3Hf9_0.5H2(g) + * -> H*_2,H,0.819351639243024,0.7377207279205322,normal
Cd3Hf9_0.5N2(g) + * -> N*_1,N,-3.2040984085124364,-3.2036237716674805,normal
Cd3Hf9_0.5N2(g) + * -> N*_2,N,-1.8180295635120274,-1.7743711471557617,normal
Cd3Hf9_0.5N2(g) + * -> N*_3,N,3.8839424529851385,3.739773750305176,normal
Cd3Hf9_H2O(g) - H2(g) + * -> O*_1,O,-3.539320752563242,-3.202394962310791,normal
Cd3Hf9_H2O(g) - H2(g) + * -> O*_2,O,2.351271733139413,2.663297176361084,normal
Cd3Hf9_H2S(g) - H2(g) + * -> S*_1,S,-3.3134526607936436,-3.136641025543213,normal
Cd3Hf9_H2S(g) - H2(g) + * -> S*_2,S,-0.3214201858936008,0.07383871078491211,normal
Al3Hf9_0.5H2(g) + * -> H*_3,H,-0.6691883384582695,-1.0948140621185303,adsorbate_migration
Al6Hf6_H2S(g) - H2(g) + * -> S*_4,S,-1.8081565931951786,-1.6584458351135254,normal
Ga3Hf9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.2227349623908594,1.429549217224121,normal
Ga3Hf9_0.5H2(g) + * -> H*_2,H,-0.990470698757207,-1.1029622554779053,normal
Ga3Hf9_0.5N2(g) + * -> N*_2,N,-2.9772311148135486,-2.9987058639526367,normal
Ga3Hf9_0.5N2(g) + * -> N*_3,N,-1.4793713741109968,-1.4034833908081055,normal
Ga3Hf9_H2O(g) - H2(g) + * -> O*_2,O,-3.3276897929574147,-2.933351993560791,normal
Ga3Hf9_H2S(g) - H2(g) + * -> S*_3,S,-2.458884592888296,-2.200033664703369,normal
Ga6Hf6_0.5H2(g) + * -> H*_3,H,-0.5676225285560292,-0.716510534286499,normal
Hf6In6_0.5N2(g) + * -> N*_3,N,0.2851086350874539,0.11509418487548828,normal
Hf6In6_0.5H2(g) + * -> H*_2,H,-0.6455953883587142,-0.7873799800872803,normal
Hf6In6_0.5H2(g) + * -> H*_3,H,0.13944092704062427,0.015987634658813477,normal
Hf9Tl3_CH4(g) - 2.0H2(g) + * -> C*_4,C,6.937149111990038,7.084418296813965,normal
Hf9Tl3_0.5H2(g) + * -> H*_2,H,1.285541285343271,1.2466928958892822,normal
Hf9Tl3_0.5N2(g) + * -> N*_2,N,4.241678135387701,4.115551948547363,normal
Hf9Tl3_H2O(g) - H2(g) + * -> O*_2,O,2.823882177337339,3.079984188079834,normal
Hf9Tl3_H2S(g) - H2(g) + * -> S*_2,S,0.3478057043067224,0.6912245750427246,normal
Hf6Tl6_0.5H2(g) + * -> H*_2,H,1.3284447940395978,0.022739648818969727,adsorbate_migration
Hf6Tl6_0.5N2(g) + * -> N*_3,N,-1.7347772870143672,-1.804469108581543,normal
Hf9Pb3_0.5H2(g) + * -> H*_1,H,-1.0451889821588054,-1.1104848384857178,normal
Hf9Pb3_0.5N2(g) + * -> N*_1,N,-2.890373193915366,-2.8393125534057617,normal
Hf9Pb3_H2O(g) - H2(g) + * -> O*_1,O,-3.34722185226218,-2.9581475257873535,normal
Hf9Pb3_H2S(g) - H2(g) + * -> S*_1,S,-3.32626269199676,-3.1618943214416504,normal
Hf6Pb6_0.5N2(g) + * -> N*_3,N,-1.534746268114759,-1.6128950119018555,normal
Hf6Pb6_0.5N2(g) + * -> N*_4,N,0.5674962676839641,0.5629701614379883,normal
Hf9Sn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0817862525918827,1.2898778915405273,normal
Hf9Sn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.5196004012914273,2.73807430267334,normal
Hf9Sn3_CH4(g) - 2.0H2(g) + * -> C*_3,C,6.569680189591054,6.636443138122559,normal
Hf9Sn3_0.5H2(g) + * -> H*_2,H,1.3030709949426011,1.2478830814361572,normal
Hf9Sn3_0.5N2(g) + * -> N*_2,N,3.7404038996883173,3.592808723449707,normal
Hf9Sn3_H2O(g) - H2(g) + * -> O*_2,O,2.433434737940672,2.5320181846618652,normal
Hf9Sn3_H2S(g) - H2(g) + * -> S*_2,S,0.4156665418086618,0.6840987205505371,normal
Bi6Hf6_CH4(g) - 2.0H2(g) + * -> C*,C,2.138675585688361,2.22098445892334,normal
Bi6Hf6_0.5H2(g) + * -> H*,H,-0.2824438241577525,-0.5275533199310303,normal
Bi6Hf6_0.5H2(g) + * -> H*_1,H,-0.06054777805817935,-0.15735983848571777,normal
Bi6Hf6_H2O(g) - H2(g) + * -> O*,O,-2.0772128246646275,-2.208315372467041,normal
Bi6Hf6_H2O(g) - H2(g) + * -> O*_1,O,-1.0561951705641945,-0.9743752479553223,normal
Bi6Hf6_H2S(g) - H2(g) + * -> S*,S,-1.9992222773943809,-1.921614170074463,normal
Bi6Hf6_H2S(g) - H2(g) + * -> S*_1,S,-1.2129121969955463,-1.1112427711486816,normal
Ti9Y3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.4962342792905474,0.6515645980834961,normal
Ti9Y3_0.5H2(g) + * -> H*_2,H,-0.8413226548572936,-0.9124791622161865,normal
Ti9Y3_0.5H2(g) + * -> H*_3,H,-0.9596637387575981,-0.9963490962982178,normal
Ti9Y3_0.5N2(g) + * -> N*_2,N,-2.3080415518106747,-2.519984245300293,normal
Ti9Y3_0.5N2(g) + * -> N*_3,N,-2.4262627695115953,-2.518649101257324,normal
Ti9Y3_H2O(g) - H2(g) + * -> O*_2,O,-3.216510337162788,-3.1019082069396973,normal
Ti9Y3_H2O(g) - H2(g) + * -> O*_3,O,-3.133465683462589,-2.8683419227600098,normal
Ti9Y3_H2S(g) - H2(g) + * -> S*_2,S,-3.421243755194098,-3.328238010406494,normal
La3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.6821477600906292,0.7974691390991211,normal
La3Ti9_0.5N2(g) + * -> N*_3,N,-2.0759145695137704,-2.270937919616699,normal
La3Ti9_H2O(g) - H2(g) + * -> O*_2,O,-2.8473377099618915,-2.6731362342834473,normal
La3Ti9_H2O(g) - H2(g) + * -> O*_3,O,-3.254798658959942,-3.1218132972717285,normal
Sc3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.332930454588677,1.4634466171264648,normal
Sc3Ti9_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.7295078130891852,0.8831243515014648,normal
Sc3Ti9_0.5H2(g) + * -> H*_2,H,-0.941945862460642,-0.9954869747161865,normal
Sc3Ti9_0.5N2(g) + * -> N*_2,N,-2.5676303986128914,-2.6524534225463867,normal
Sc3Ti9_H2O(g) - H2(g) + * -> O*_2,O,-3.3025636174645,-3.0154366493225098,normal
Sc3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.259412213093981,-3.1970582008361816,adsorbate_migration
Sc3Ti9_H2S(g) - H2(g) + * -> S*_2,S,-3.277931736694825,-3.1771912574768066,adsorbate_migration
Ti9Zr3_H2S(g) - H2(g) + * -> S*_4,S,-3.196800451496472,-3.0209717750549316,normal
Hf3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.3325350731911385,1.597517967224121,normal
Hf3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2550420860907252,1.3950185775756836,normal
Hf3Ti9_0.5H2(g) + * -> H*,H,-0.9421069538575182,-1.014758825302124,normal
Hf3Ti9_0.5H2(g) + * -> H*_1,H,-1.0188369337547272,-1.0674474239349365,normal
Hf3Ti9_0.5N2(g) + * -> N*,N,-2.7232527111136733,-2.751551628112793,normal
Hf3Ti9_0.5N2(g) + * -> N*_1,N,-2.6456674773125997,-2.7146482467651367,normal
Hf3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.455551731960611,-3.1572442054748535,normal
Hf3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.492709148660822,-3.1825737953186035,normal
Hf3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.26529232099341,-3.0217881202697754,normal
Hf3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.232309810791719,-2.9616456031799316,normal
Ta3Ti9_H2O(g) - H2(g) + * -> O*_3,O,-3.366106552559529,-3.041079044342041,normal
Ta3Ti9_H2S(g) - H2(g) + * -> S*_4,S,-3.025199070092583,-2.9410462379455566,adsorbate_migration
Ta6Ti6_0.5H2(g) + * -> H*_4,H,-0.5848880155562881,-1.0918385982513428,adsorbate_migration
Nb3Ti9_0.5H2(g) + * -> H*_4,H,-0.7073098546597691,-0.7522695064544678,normal
Nb3Ti9_H2S(g) - H2(g) + * -> S*_4,S,-3.100104662895262,-2.8969712257385254,adsorbate_migration
Nb3Ti9_H2S(g) - H2(g) + * -> S*_5,S,-3.0238176841957625,-2.8926377296447754,adsorbate_migration
Nb6Ti6_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.271318564690773,1.498885154724121,adsorbate_migration
Nb6Ti6_0.5N2(g) + * -> N*_2,N,-2.6359309721137834,-2.544398307800293,normal
Nb6Ti6_H2S(g) - H2(g) + * -> S*_4,S,-2.776827299992817,-2.4544663429260254,normal
Ti9V3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.2156010898879686,1.366744041442871,normal
Ti9V3_0.5H2(g) + * -> H*_3,H,-0.9668668641597549,-0.9812581539154053,normal
Ti9V3_H2S(g) - H2(g) + * -> S*_4,S,-3.224591029695091,-2.979170322418213,adsorbate_migration
Ti6V6_0.5H2(g) + * -> H*_4,H,-0.591616166259854,-0.9644429683685303,adsorbate_migration
Ti6V6_H2O(g) - H2(g) + * -> O*_4,O,-2.6297946689630294,2.4477667808532715,unphysical_relaxation
Ti6V6_H2S(g) - H2(g) + * -> S*_4,S,-3.213648787896034,-3.042829990386963,normal
Cr3Ti9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.5209408446908128,1.8627004623413086,normal
Cr3Ti9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.5341122428917515,1.8371038436889648,normal
Cr3Ti9_0.5H2(g) + * -> H*_1,H,-1.0249106506589385,-0.9577443599700928,normal
Cr3Ti9_0.5H2(g) + * -> H*_2,H,-1.0720474343570174,-0.9915502071380615,normal
Cr3Ti9_0.5N2(g) + * -> N*_3,N,-2.6952232169114723,-2.5367231369018555,normal
Cr3Ti9_H2S(g) - H2(g) + * -> S*_2,S,-3.347901184391901,-2.7873291969299316,normal
Cr6Ti6_H2O(g) - H2(g) + * -> O*_3,O,-2.4589666351641313,3.2837882041931152,energy_anomaly
Cr6Ti6_H2S(g) - H2(g) + * -> S*_2,S,-2.9322560033942295,-2.723806858062744,normal
Cr6Ti6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.4749393199899714,1.8383474349975586,normal
Cr6Ti6_0.5H2(g) + * -> H*_3,H,-0.8620584095615129,-0.8359487056732178,normal
Cr6Ti6_0.5H2(g) + * -> H*_4,H,-0.93973044755964,-0.8484532833099365,normal
Cr6Ti6_0.5N2(g) + * -> N*_2,N,-1.9539651200157095,-1.8558988571166992,normal
Mo3Ti9_0.5N2(g) + * -> N*_3,N,-2.847062058712254,-2.814547538757324,normal
Mo6Ti6_0.5H2(g) + * -> H*_2,H,-0.6052606343573359,-0.9062459468841553,adsorbate_migration
Mo6Ti6_0.5H2(g) + * -> H*_3,H,-0.860625594154925,-0.8846242427825928,normal
Mo6Ti6_0.5N2(g) + * -> N*_4,N,-1.1707073406123527,-1.9919843673706055,adsorbate_migration
Ti9W3_CH4(g) - 2.0H2(g) + * -> C*,C,1.408030472689461,1.6827459335327148,normal
Ti9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4836622010889187,1.7052831649780273,normal
Ti9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.9422884537898426,1.2784185409545898,normal
Ti9W3_0.5H2(g) + * -> H*,H,-1.0190988433596146,-1.0257604122161865,normal
Ti9W3_0.5H2(g) + * -> H*_1,H,-1.050459691158693,-1.062793493270874,normal
Ti9W3_0.5H2(g) + * -> H*_2,H,-0.9249297678606752,-0.9729573726654053,normal
Ti9W3_0.5N2(g) + * -> N*,N,-2.7509125386150117,-2.764582633972168,normal
Ti9W3_0.5N2(g) + * -> N*_1,N,-2.6152885524152225,-2.6277952194213867,normal
Ti9W3_0.5N2(g) + * -> N*_2,N,-2.6243216433158523,-2.520968437194824,normal
Ti9W3_H2O(g) - H2(g) + * -> O*,O,-3.585944737762645,1.8218741416931152,energy_anomaly
Ti9W3_H2O(g) - H2(g) + * -> O*_1,O,-3.437778208364932,1.622617244720459,energy_anomaly
Ti9W3_H2O(g) - H2(g) + * -> O*_2,O,-3.020297891762482,1.6230826377868652,adsorbate_migration
Ti9W3_H2S(g) - H2(g) + * -> S*,S,-3.2433189924958583,-2.882009983062744,normal
Ti9W3_H2S(g) - H2(g) + * -> S*_1,S,-3.3091505410956756,-2.897696018218994,normal
Re3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.381294743791841,1.746352195739746,normal
Re3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3351370256905284,1.740065574645996,normal
Re3Ti9_0.5H2(g) + * -> H*,H,-1.062204260556399,-1.0139729976654053,normal
Re3Ti9_0.5H2(g) + * -> H*_1,H,-1.0734563038558633,-1.071063756942749,normal
Re3Ti9_0.5N2(g) + * -> N*,N,-2.795649006113308,-2.681300163269043,normal
Re3Ti9_0.5N2(g) + * -> N*_1,N,-2.75447015491045,-2.6073713302612305,normal
Re3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.6251043681624537,-3.1834588050842285,normal
Re3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.5300449361604365,-3.1103463172912598,normal
Re3Ti9_H2O(g) - H2(g) + * -> O*_2,O,-2.7684100026601186,-2.5649361610412598,normal
Re3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.316373122692255,-2.7829270362854004,normal
Re3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.407739153593809,-2.8688340187072754,normal
Os3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.3351958022876715,1.6640615463256836,normal
Os3Ti9_0.5H2(g) + * -> H*,H,-1.070290123260719,-1.0206563472747803,normal
Os3Ti9_0.5H2(g) + * -> H*_1,H,-1.0860901411606108,-1.0815999507904053,normal
Os3Ti9_0.5N2(g) + * -> N*,N,-2.8215783256146096,-2.7568235397338867,normal
Os3Ti9_0.5N2(g) + * -> N*_1,N,-2.773477442615331,-2.6658735275268555,normal
Os3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.642363732662659,-3.239168643951416,normal
Os3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.510471243564268,-3.1479134559631348,normal
Os3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.3439724047966024,-2.832785129547119,normal
Os3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.3982125841939137,-2.929701328277588,normal
Os6Ti6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.0365630988899284,2.3547048568725586,adsorbate_migration
Os6Ti6_H2O(g) - H2(g) + * -> O*_2,O,-1.9227547512638807,-1.5197014808654785,normal
Os6Ti6_0.5H2(g) + * -> H*_3,H,-0.9126070926604086,-0.9693257808685303,normal
Os6Ti6_0.5N2(g) + * -> N*_2,N,-1.0572760068153002,-1.1419858932495117,normal
Os6Ti6_0.5N2(g) + * -> N*_3,N,-0.9374597937148792,-1.190882682800293,normal
Os6Ti6_H2O(g) - H2(g) + * -> O*_3,O,-0.894807310062049,-0.5671257972717285,normal
Os6Ti6_H2S(g) - H2(g) + * -> S*_2,S,-2.7347438063952154,-2.453962802886963,normal
Os6Ti6_H2S(g) - H2(g) + * -> S*_3,S,-2.6990053271946977,-2.3825440406799316,normal
Ru3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.2006336042913972,1.5527563095092773,normal
Ru3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.121183302290774,1.5285406112670898,normal
Ru3Ti9_0.5H2(g) + * -> H*,H,-1.068624378355679,-1.0231282711029053,normal
Ru3Ti9_0.5H2(g) + * -> H*_1,H,-1.1279100925557657,-1.1165807247161865,normal
Ru3Ti9_0.5N2(g) + * -> N*,N,-2.8650923216137016,-2.7657270431518555,normal
Ru3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.70585346956085,-3.3118996620178223,normal
Ru3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.5814940438614826,-3.2187600135803223,normal
Ru3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.501584141591536,-3.017141819000244,normal
Rh3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.2489172117902854,1.4663381576538086,normal
Rh3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.224413224489581,1.4589223861694336,normal
Rh3Ti9_0.5H2(g) + * -> H*,H,-1.0930215608559308,-1.1485249996185303,normal
Rh3Ti9_0.5N2(g) + * -> N*,N,-2.725859289514119,-2.7853193283081055,normal
Rh3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.373004774493836,-3.037008762359619,normal
Ni3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.452450063589822,1.6552953720092773,normal
Ni3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4679319803917679,1.654128074645996,normal
Ni3Ti9_0.5H2(g) + * -> H*,H,-0.7162394063588806,-0.9097707271575928,normal
Ni3Ti9_0.5H2(g) + * -> H*_1,H,-1.049743079357512,-1.0362203121185303,normal
Ni3Ti9_0.5H2(g) + * -> H*_2,H,-1.0317646540561043,-1.0649983882904053,normal
Ni3Ti9_0.5N2(g) + * -> N*,N,-2.6772382610124623,-2.837489128112793,normal
Ni3Ti9_0.5N2(g) + * -> N*_1,N,-2.5098486576116557,-2.5556440353393555,normal
Ni3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.5188983369627636,0.9203619956970215,energy_anomaly
Ni3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.3058307522625796,0.41058874130249023,energy_anomaly
Ni3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.2298877254942795,-2.909986972808838,normal
Ni3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.2497836009933394,-2.952528476715088,normal
Co6Ti6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.2833955210853674,2.4442663192749023,normal
Co6Ti6_0.5H2(g) + * -> H*_4,H,-0.3726533713624747,-0.4150807857513428,normal
Co6Ti6_0.5N2(g) + * -> N*_3,N,-1.2065014671115932,-1.806422233581543,adsorbate_migration
Co6Ti6_H2O(g) - H2(g) + * -> O*_2,O,-1.6079212168662593,4.39185094833374,unphysical_relaxation
Co6Ti6_H2O(g) - H2(g) + * -> O*_3,O,-2.233408072865302,3.5339713096618652,energy_anomaly
Co6Ti6_H2O(g) - H2(g) + * -> O*_4,O,-2.535144496159944,3.5337958335876465,energy_anomaly
Mn3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5328033752894044,1.9884939193725586,normal
Mn3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.602357033091721,1.8882970809936523,normal
Mn3Ti9_0.5H2(g) + * -> H*,H,-0.9716357952556507,-0.9490468502044678,normal
Mn3Ti9_0.5H2(g) + * -> H*_1,H,-1.0072485578557178,-0.9899938106536865,normal
Mn3Ti9_0.5H2(g) + * -> H*_2,H,-0.8049587219565808,-0.8758199214935303,normal
Mn3Ti9_0.5N2(g) + * -> N*,N,-2.565089399513454,-2.426722526550293,normal
Mn3Ti9_0.5N2(g) + * -> N*_1,N,-2.5047047537136677,-2.416926383972168,normal
Mn3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.4133532702618936,-0.6450982093811035,energy_anomaly
Mn3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.3279272122601355,-0.9413247108459473,energy_anomaly
Mn3Ti9_H2O(g) - H2(g) + * -> O*_2,O,-2.9200644871600048,-0.315706729888916,unphysical_relaxation
Mn3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.146824159892219,-2.647932529449463,normal
Mn3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.240298392793136,-2.7332825660705566,normal
Pt3Ti9_0.5N2(g) + * -> N*_2,N,-1.6919779980144085,-2.728518486022949,adsorbate_migration
Pd3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.2108503904901227,1.393202781677246,normal
Pd3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2478687570919647,1.388197898864746,normal
Pd3Ti9_0.5H2(g) + * -> H*,H,-1.0525311577575565,-1.0519216060638428,normal
Pd3Ti9_0.5H2(g) + * -> H*_1,H,-1.0612775767576466,-1.0899922847747803,normal
Pd3Ti9_0.5H2(g) + * -> H*_2,H,-0.6000608110580004,-0.6910359859466553,normal
Pd3Ti9_0.5N2(g) + * -> N*,N,-2.859897124211784,-2.9571638107299805,normal
Pd3Ti9_0.5N2(g) + * -> N*_1,N,-2.6759707547116705,-2.799899101257324,normal
Pd3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.616762582362014,-3.355226993560791,normal
Pd3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.397489713661514,-3.1924538612365723,normal
Pd3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.3005848055944966,-2.977186679840088,normal
Pd3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.3156045370923835,-3.027662754058838,normal
Au3Ti9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.08655068319149,2.312262535095215,normal
Au6Ti6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.2417698589897554,2.4213171005249023,normal
Au6Ti6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.1464403539876002,2.3064489364624023,normal
Au6Ti6_H2S(g) - H2(g) + * -> S*_1,S,-1.740409363195738,-1.5027375221252441,normal
Au6Ti6_0.5H2(g) + * -> H*_2,H,-0.6281077205594272,-0.725726842880249,normal
Au6Ti6_0.5H2(g) + * -> H*_3,H,0.06767348714222976,-0.03422904014587402,normal
Au6Ti6_0.5N2(g) + * -> N*_1,N,-1.6788285049133265,-1.8723859786987305,normal
Au6Ti6_0.5N2(g) + * -> N*_2,N,0.32453262398666993,0.2961702346801758,normal
Ag3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.9857644793892177,1.256087303161621,adsorbate_migration
Ag3Ti9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.0802735717888936,1.369368553161621,normal
Ag3Ti9_0.5H2(g) + * -> H*,H,-1.0927524402604547,-1.081622838973999,normal
Ag3Ti9_0.5H2(g) + * -> H*_1,H,-1.1141933780590705,-1.1428639888763428,normal
Ag3Ti9_0.5N2(g) + * -> N*,N,-2.978902574015592,-3.0336103439331055,normal
Ag3Ti9_0.5N2(g) + * -> N*_1,N,-2.765610631513482,-2.943270683288574,normal
Ag3Ti9_H2O(g) - H2(g) + * -> O*,O,-2.7398434918615635,-3.281954288482666,adsorbate_migration
Ag3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.703544855663665,-3.4332222938537598,normal
Ag3Ti9_H2O(g) - H2(g) + * -> O*_2,O,-3.481887181362424,-3.282656192779541,normal
Ag3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.3567331831945353,-3.0788941383361816,normal
Ag3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.326418204993331,-3.0706772804260254,normal
Ag6Ti6_0.5H2(g) + * -> H*_3,H,-0.6861540921590574,-0.8147923946380615,normal
Ag6Ti6_0.5H2(g) + * -> H*_4,H,-0.11375283645517698,-0.23444724082946777,normal
Ag6Ti6_0.5N2(g) + * -> N*_2,N,-1.8460381049098942,-2.04398250579834,normal
