reaction,adsorbate,DFT,MLIP,classification
Os9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.6968719760153306,0.6538500785827637,normal
Os9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.9146386945177198,0.7076830863952637,normal
Os9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,0.7458198133172971,0.6567492485046387,normal
Ta3Zr9_O2(g) + 2* -> 2O*,O,-11.592872398968211,-11.247645378112793,normal
Ta3Zr9_H2(g) + 2* -> 2H*,H,-2.0845718713152905,-2.1360998153686523,normal
Os9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_6,CH3,0.7964101297148716,0.6991076469421387,normal
Os9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_7,CH3,0.7249160282154605,0.6648364067077637,normal
Os9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_8,CH3,0.9893068679158148,0.9630846977233887,normal
Os9Ru3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.059776732932761,0.8662590980529785,normal
Os9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.5332262509309942,0.5728631019592285,normal
Os9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.7842858255335443,0.805666446685791,normal
Os9Ru3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.469914193691693,1.4868831634521484,normal
Os9Ru3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.695781333089144,1.775869369506836,normal
Os9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.183721446532246,2.1240715980529785,normal
Os9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.791410424832094,2.709200382232666,normal
Os9Ru3_0.5H2(g) + * -> H*_2,H,-0.25310940815958816,-0.4278445243835449,normal
Os9Ru3_0.5H2(g) + * -> H*_3,H,-0.18452882945982196,-0.3707308769226074,normal
Os9Ru3_0.5H2(g) + * -> H*_4,H,-0.3224339460566341,-0.5172076225280762,normal
Nb3Zr9_N2(g) + 2* -> 2N*,N,-5.417452099627553,-5.131950378417969,normal
Os9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.7949677902697658,-1.2426981925964355,normal
Os9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.291327922172968,-1.5479044914245605,normal
Os9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.5638061318722976,-1.0713725090026855,normal
Nb3Zr9_O2(g) + 2* -> 2O*,O,-11.69905121875945,-11.27326488494873,normal
Nb3Zr9_H2(g) + 2* -> 2H*,H,-2.092707802910752,-2.1111364364624023,normal
Os9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-1.0102978654731487,-1.3315348625183105,normal
Os9Ru3_0.5N2(g) + * -> N*_2,N,-0.806225956113849,-0.9675407409667969,normal
Os9Ru3_0.5N2(g) + * -> N*_3,N,-0.5239682578121574,-0.6386528015136719,normal
Os9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.5570036942290244,0.025734424591064453,normal
Os9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.2061467668272599,0.6901631355285645,normal
Os9Ru3_H2O(g) - H2(g) + * -> O*_2,O,-0.41069189265925843,-0.16604900360107422,normal
Os9Ru3_H2O(g) - H2(g) + * -> O*_3,O,-0.15264606735962616,0.01884937286376953,normal
Os9Ru3_H2S(g) - H2(g) + * -> S*_2,S,-2.247684933594371,-2.2486867904663086,normal
Os9Ru3_H2S(g) - H2(g) + * -> S*_3,S,-2.082285298692966,-2.128706932067871,normal
Os6Ru6_CH4(g) - H2(g) + * -> CH2*,CH2,1.2602058543735097,1.1040334701538086,normal
Os6Ru6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.2587812023730862,1.1143484115600586,normal
Os6Ru6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.0896870779716323,0.9615011215209961,normal
Os6Ru6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.1812536567732081,1.073439598083496,normal
V3Zr9_N2(g) + 2* -> 2N*,N,-5.136009382422344,-4.791755676269531,normal
Os6Ru6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.01923381187504,0.9270925521850586,normal
Os6Ru6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.582797490372343,1.513289451599121,normal
Os6Ru6_CH4(g) - H2(g) + * -> CH2*_6,CH2,2.0423236128727353,1.981093406677246,normal
V3Zr9_O2(g) + 2* -> 2O*,O,-11.52064739976504,-6.7075910568237305,energy_anomaly
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.7196839594144819,0.5988345146179199,normal
V3Zr9_H2(g) + 2* -> 2H*,H,-2.0423057893112286,-2.0635595321655273,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6679847790147448,0.6140780448913574,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.7558223098168071,0.6351962089538574,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8925020977149813,0.7892489433288574,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.6373680265170094,0.5992465019226074,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,0.8016085925156347,0.6409029960632324,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_6,CH3,0.6987039824162764,0.6189608573913574,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_7,CH3,0.6698459016152754,0.6457247734069824,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_8,CH3,0.6879973913165429,0.6255679130554199,normal
Os6Ru6_CH4(g) - 0.5H2(g) + * -> CH3*_9,CH3,0.9484772749165984,0.9312930107116699,normal
Os6Ru6_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.624405747830707,0.6604256629943848,normal
Os6Ru6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.427410692433142,1.2081093788146973,normal
Os6Ru6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.9009230686297371,0.9244561195373535,normal
Os6Ru6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.0821285612310305,2.0416054725646973,normal
Os6Ru6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.6921971750325895,2.6504921913146973,normal
Cr3Zr9_N2(g) + 2* -> 2N*,N,-5.245278599028097,-4.779197692871094,normal
Os6Ru6_0.5H2(g) + * -> H*_4,H,-0.29427465355817617,-0.46291685104370117,normal
Os6Ru6_0.5H2(g) + * -> H*_5,H,-0.26982862665951757,-0.4064822196960449,normal
Cr3Zr9_O2(g) + 2* -> 2O*,O,-11.614452114769847,-6.8347883224487305,energy_anomaly
Os6Ru6_0.5H2(g) + * -> H*_6,H,-0.15826521815958472,-0.30450010299682617,normal
Cr3Zr9_H2(g) + 2* -> 2H*,H,-2.0425460659152463,-2.0316686630249023,normal
Os6Ru6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.8029480727718692,-1.2460780143737793,normal
Os6Ru6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.2430096202706409,-1.5289225578308105,normal
Os6Ru6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.5029301844706424,-1.0243067741394043,normal
Os6Ru6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.9467598283708867,-1.2723536491394043,normal
Os6Ru6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.42701981152913504,-0.0905299186706543,normal
Os6Ru6_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.076908203928724,0.5952458381652832,normal
Ir3Os9_CH4(g) - 2.0H2(g) + * -> C*_5,C,2.3007306692898055,1.8634166717529297,adsorbate_migration
Ir3Os9_CH4(g) - H2(g) + * -> CH2*,CH2,1.154738612173844,0.7519292831420898,adsorbate_migration
Ir3Os9_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.8676707575751266,0.7518682479858398,normal
Ir3Os9_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.9884790976748832,0.7202978134155273,normal
Ir3Os9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.3878590819759324,0.7204656600952148,adsorbate_migration
Ir3Os9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.6938467397731642,1.5413732528686523,normal
Mo3Zr9_N2(g) + 2* -> 2N*,N,-5.483682431029592,-5.198402404785156,normal
Ir3Os9_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.0408452183756367,2.0915441513061523,normal
Ir3Os9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.745275585617577,0.5979113578796387,normal
Ir3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6319928258163543,0.5914874076843262,normal
Mo3Zr9_O2(g) + 2* -> 2O*,O,-11.812346087562219,-4.203059196472168,energy_anomaly
Ir3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.964622741317811,0.7222399711608887,normal
Mo3Zr9_H2(g) + 2* -> 2H*,H,-2.0864421097193713,-2.1923131942749023,normal
Ir3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.711564082415947,0.6044421195983887,normal
Ir3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.786952405018468,0.8001666069030762,normal
Ir3Os9_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.9841938489317101,0.733675479888916,normal
Ir3Os9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.5992710006339905,0.562014102935791,normal
Ir3Os9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.9818629217316186,0.940554141998291,normal
Ir3Os9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.2627347337311505,2.046144962310791,normal
Ir3Os9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.2351193862323555,3.088930606842041,normal
Ir3Os9_0.5H2(g) + * -> H*_5,H,-0.14778502575697416,-0.5310549736022949,adsorbate_migration
Ir3Os9_0.5H2(g) + * -> H*_6,H,-0.054897470358781675,-0.29114866256713867,unphysical_relaxation
Ir3Os9_0.5N2(g) + * -> N*_6,N,0.19620877178567753,-0.6130485534667969,adsorbate_migration
Ir3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.9598810215693447,-1.3749613761901855,normal
Ir3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.2582670432720988,-1.5586466789245605,normal
Ir3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.3143893085698437,-0.7881999015808105,normal
Ir3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5694983452713132,-0.9757914543151855,normal
Ir3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.6998203294306222,-0.03678083419799805,normal
Ir3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.7611087908289846,1.442223072052002,normal
Ir6Os6_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.637818479092857,2.3238353729248047,adsorbate_migration
Ir6Os6_CH4(g) - 2.0H2(g) + * -> C*_5,C,3.2320079004903164,2.6321544647216797,normal
Ir6Os6_CH4(g) - 2.0H2(g) + * -> C*_6,C,3.0511222670911593,1.810384750366211,adsorbate_migration
Ir6Os6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5986395604159895,0.5443453788757324,normal
Ir6Os6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.081533050632089,1.1099419593811035,normal
Ir6Os6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.5897867342337406,1.4219613075256348,normal
Ir6Os6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.1240724710314964,1.153261661529541,normal
Ir6Os6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.9578344534329801,0.8755669593811035,normal
Re3Zr9_N2(g) + 2* -> 2N*,N,-5.484159174626257,-5.078758239746094,normal
Ir6Os6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,0.7407545501319248,0.7918648719787598,normal
Ir6Os6_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,3.1271329141327726,2.977175235748291,normal
Ir6Os6_CH4(g) - 1.5H2(g) + * -> CH*_6,CH,2.090129116231793,1.9071297645568848,normal
Re3Zr9_O2(g) + 2* -> 2O*,O,-11.826140626563756,-11.31647777557373,normal
Re3Zr9_H2(g) + 2* -> 2H*,H,-2.0941467411157078,-2.2034215927124023,normal
Ir6Os6_0.5H2(g) + * -> H*_4,H,0.040626460043341694,-0.3465762138366699,adsorbate_migration
Ir6Os6_0.5H2(g) + * -> H*_5,H,-0.05214272585632784,-0.3102908134460449,normal
Ir6Os6_0.5H2(g) + * -> H*_6,H,-0.1874846661584968,-0.4418673515319824,normal
Ir6Os6_0.5N2(g) + * -> N*_4,N,1.009641662987633,-0.3454322814941406,adsorbate_migration
Ir6Os6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.006637264771597984,-0.4394373893737793,normal
Ir6Os6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.2790663472706001,-0.6011958122253418,normal
Ir6Os6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.8117183018703145,-1.0976786613464355,normal
Ir6Os6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.8809711377698477,-1.1827082633972168,normal
Ir6Os6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.4043257788280243,-1.097541332244873,adsorbate_migration
Ir6Os6_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,0.5496831515292797,-0.1613917350769043,normal
Ir6Os6_CH4(g) - H2(g) + * -> CH2*,CH2,1.2887172620749539,1.147841453552246,normal
Ir6Os6_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.9490236794763973,0.9167623519897461,normal
Ir6Os6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.230850757673636,1.1252508163452148,normal
Ir6Os6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.4897888441765303,1.4499883651733398,normal
Ir6Os6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.439009000473618,1.3427724838256836,normal
Ir6Os6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.5394512524754305,1.4195318222045898,normal
Tc3Zr9_N2(g) + 2* -> 2N*,N,-5.712959020824201,-5.393043518066406,normal
Ir6Os6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.8955361563740212,1.9586477279663086,normal
Ir6Os6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.7030869199153074,0.5807681083679199,normal
Ir6Os6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.8245831638160723,0.5815768241882324,adsorbate_migration
Ir6Os6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.5852009464179844,0.5147585868835449,normal
Tc3Zr9_O2(g) + 2* -> 2O*,O,-11.948103953965074,-11.524882316589355,normal
Tc3Zr9_H2(g) + 2* -> 2H*,H,-2.184036282311297,-2.4134740829467773,normal
Os9Rh3_CH4(g) - 2.0H2(g) + * -> C*,C,2.1640650312883736,1.6494426727294922,adsorbate_migration
Os9Rh3_CH4(g) - H2(g) + * -> CH2*,CH2,1.1063880647735118,0.5549230575561523,adsorbate_migration
Os9Rh3_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.7537905717718445,0.5972509384155273,normal
Os9Rh3_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.8172656145716815,0.5551519393920898,normal
Os9Rh3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.6553717476736551,1.4410161972045898,normal
Os9Rh3_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.4189135189727153,2.452765464782715,normal
Os9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.7208446609148211,0.5203967094421387,normal
Os9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.604013944816046,0.5032916069030762,normal
Os9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.9398141226157293,0.6062884330749512,normal
Os9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.7174762997165942,0.5562396049499512,normal
Os9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.0063105814152493,1.0090441703796387,normal
Os9Rh3_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8263864622295216,0.530977725982666,normal
Os9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.4309711765327222,0.364443302154541,normal
Os9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.0278493441310559,0.9430794715881348,normal
Os9Rh3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3816448181905798,1.2503108978271484,normal
Os9Rh3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.020282119789954,2.011831283569336,normal
Os3Zr9_N2(g) + 2* -> 2N*,N,-5.698250451427157,-5.378074645996094,normal
Os9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.191806764929453,1.9353737831115723,normal
Os9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.8222888041327963,3.687624454498291,normal
Os9Rh3_H2O(g) + * -> H2O*,H2O,-0.18879693507744832,-0.11919593811035156,normal
Os9Rh3_H2O(g) + * -> H2O*_1,H2O,-0.07240949247909612,0.0073223114013671875,normal
Os3Zr9_O2(g) + 2* -> 2O*,O,-11.944337081961748,-11.884074211120605,unphysical_relaxation
Os3Zr9_H2(g) + 2* -> 2H*,H,-2.166124388719197,-2.271430015563965,normal
Os9Rh3_H2O(g) + * -> H2O*_2,H2O,-0.20870709647908825,-0.39737892150878906,adsorbate_migration
Os9Rh3_H2O(g) + * -> H2O*_3,H2O,-0.2717996832781182,-0.39841651916503906,normal
Os9Rh3_H2O(g) + * -> H2O*_4,H2O,-0.2083473619806,-0.08613014221191406,normal
Os9Rh3_H2O(g) + * -> H2O*_5,H2O,-0.20516798387882318,-0.39658546447753906,adsorbate_migration
Os9Rh3_0.5H2(g) + * -> H*,H,-0.19669313446044612,-0.47150754928588867,normal
Os9Rh3_0.5H2(g) + * -> H*_1,H,-0.1892466032577147,-0.4759860038757324,unphysical_relaxation
Os9Rh3_0.5H2(g) + * -> H*_2,H,-0.05979892085721872,-0.4869570732116699,adsorbate_migration
Os9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.248323731454434,-1.404634952545166,normal
Os9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-1.701306332451054,-2.5198769569396973,unphysical_relaxation
Os9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,0.7179520907458254,0.7844138145446777,normal
Os9Rh3_0.5N2(g) + * -> N*,N,0.7842265046874672,-0.3554344177246094,adsorbate_migration
Os9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.1176043250716248,-1.544623851776123,normal
Os9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.4604073525706553,-1.7913813591003418,normal
Os9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.3768633805711943,-0.909675121307373,normal
Os9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.5747993949707961,-1.0201411247253418,normal
Os9Rh3_0.5N2(g) + * -> N*_1,N,-0.953649070515894,-1.2823677062988281,normal
Os9Rh3_0.5N2(g) + * -> N*_2,N,-0.12716709631604317,-0.3559074401855469,normal
Os9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.5987414671280931,-0.1620478630065918,normal
Os9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,2.1824091775260968,1.9349675178527832,normal
Os9Rh3_H2O(g) - H2(g) + * -> O*,O,-0.10898390536402758,-0.11436748504638672,normal
Os9Rh3_H2O(g) - H2(g) + * -> O*_1,O,-0.5909513921616849,-0.3944425582885742,normal
Os9Rh3_H2S(g) - H2(g) + * -> S*,S,-2.4201498681940734,-2.406630516052246,normal
Os9Rh3_H2S(g) - H2(g) + * -> S*_1,S,-2.3145649367942838,-2.367377281188965,normal
Os9Rh3_H2S(g) - H2(g) + * -> S*_2,S,-1.8633977432945699,-1.931990623474121,normal
Os6Rh6_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.7953231709307431,0.7199044227600098,normal
Os6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.7740177458308892,0.6129021644592285,normal
Os6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.6197981801324488,0.5679497718811035,normal
Os6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.6842797613335563,1.460390567779541,normal
Os6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.2211232321333512,1.1465249061584473,normal
Ir3Zr9_N2(g) + 2* -> 2N*,N,-5.752742608430708,-5.425880432128906,normal
Os6Rh6_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,1.9392081145324767,1.710726261138916,normal
Os6Rh6_0.5H2(g) + * -> H*_3,H,-0.3017641788564731,-0.5854907035827637,normal
Os6Rh6_0.5H2(g) + * -> H*_4,H,-0.22071167065857367,-0.4554324150085449,unphysical_relaxation
Os6Rh6_0.5H2(g) + * -> H*_5,H,-0.1093768377567983,-0.5853457450866699,adsorbate_migration
Os6Rh6_0.5H2(g) + * -> H*_6,H,0.05047670884326294,-0.4374423027038574,adsorbate_migration
Os6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.0429720707697925,-1.4274744987487793,normal
Os6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.103925978769439,-1.5163264274597168,normal
Os6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.027774659572060045,-0.5350031852722168,normal
Os6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.35451371856925107,-0.725135326385498,normal
Os6Rh6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.3280669746300191,-0.38336896896362305,normal
Os6Rh6_CH4(g) - H2(g) + * -> CH2*,CH2,1.5689309772743059,0.9484014511108398,adsorbate_migration
Os6Rh6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.3971987091745746,1.2562932968139648,normal
Os6Rh6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.2890686970741285,1.1013555526733398,normal
Os6Rh6_CH4(g) - H2(g) + * -> CH2*_3,CH2,0.7316966968747352,0.5988073348999023,normal
Os6Rh6_CH4(g) - H2(g) + * -> CH2*_4,CH2,0.8689185354733695,0.6332616806030273,normal
Ir3Zr9_O2(g) + 2* -> 2O*,O,-11.910750070969698,-11.514399528503418,normal
Ir3Zr9_H2(g) + 2* -> 2H*,H,-2.178477268715085,-2.152838706970215,normal
Os6Rh6_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.2408650804746344,2.239729881286621,normal
Os6Rh6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.4271193944760512,1.2297582626342773,normal
Os6Rh6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.5979215881162361,0.37432432174682617,normal
Os6Rh6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.9145174678161254,0.9074969291687012,normal
Os6Rh6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.5380187198171313,0.4217715263366699,normal
Rh3Zr9_N2(g) + 2* -> 2N*,N,-5.813841689025139,-5.577629089355469,normal
Ni3Os9_CH4(g) - H2(g) + * -> CH2*,CH2,0.42502004687327144,0.4714803695678711,normal
Rh3Zr9_O2(g) + 2* -> 2O*,O,-11.89398241616891,-11.63080883026123,normal
Ni3Os9_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.9334236652785535,0.8951406478881836,normal
Rh3Zr9_H2(g) + 2* -> 2H*,H,-2.1941148345194392,-2.2772130966186523,normal
Ni3Os9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7190983597748186,1.6031713485717773,normal
Ni3Os9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.5972251021731267,1.4684743881225586,normal
Ni3Os9_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.567188213578504,2.722052574157715,normal
Ni3Os9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6554301268189135,0.5592455863952637,normal
Ni3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.8449721096186238,0.7482714653015137,normal
Ni3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.5903165506170751,0.5320544242858887,normal
Ni3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.915521840019295,0.8208880424499512,normal
Ni3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.6436724960150002,0.5878100395202637,normal
Ni3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,1.0972239510157067,1.239978313446045,normal
Ni3Os9_CH4(g) - 1.5H2(g) + * -> CH*,CH,0.8756718568311328,0.334169864654541,adsorbate_migration
Ni3Os9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,0.3511623645299835,0.3336968421936035,normal
Ni3Os9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.45219986553095737,0.540407657623291,normal
Ni3Os9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.4072835202369163,1.3314995765686035,normal
Ni3Os9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,0.9478256983329914,1.0272393226623535,normal
Ni3Os9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4310017786892786,1.4009456634521484,normal
Ni3Os9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.079768245789637,2.187711715698242,normal
Ni3Os9_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.100623186435797,2.015139102935791,normal
Ni3Zr9_O2(g) + 2* -> 2O*,O,-10.897256636363636,-4.0719404220581055,energy_anomaly
Ni3Zr9_H2(g) + 2* -> 2H*,H,-1.8743508695169453,-2.10709285736084,normal
Ni3Os9_CH4(g) - 1.5H2(g) + * -> CH*_6,CH,4.023365148334079,4.049723148345947,normal
Ni3Os9_0.5H2(g) + * -> H*_2,H,-0.17354481835988622,-0.49271726608276367,normal
Ni3Os9_0.5H2(g) + * -> H*_3,H,-0.13868104915943036,-0.36692380905151367,normal
Ni3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.5524389738720856,-1.7002787590026855,normal
Ni3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.4304961911702776,-1.647223949432373,normal
Ni3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.3936802878679373,-0.7640604972839355,normal
Ni3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.6564173557717368,-0.968696117401123,normal
Ni3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.389661166532278,-0.1577601432800293,normal
Ni3Os9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,2.2033826238321126,2.0468831062316895,normal
Ni3Os9_H2S(g) - H2(g) + * -> S*,S,-2.716552996193002,-2.514052391052246,normal
Ni6Os6_CH4(g) - H2(g) + * -> CH2*,CH2,1.000355778173855,0.7320165634155273,adsorbate_migration
Ni6Os6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.50692725407049,1.3727025985717773,normal
Ni6Os6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.0862037486722897,1.0844793319702148,normal
