reaction,adsorbate,DFT,MLIP,classification
Cu6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2768188230247688,-0.006547689437866211,normal
Cu6Hg6_0.5H2(g) + * -> H*,H,0.15185108673998116,0.03237557411193848,normal
Cu6Hg6_0.5H2(g) + * -> H*_1,H,0.6749091237443565,0.27155327796936035,unphysical_relaxation
Cu6Hg6_0.5H2(g) + * -> H*_2,H,0.5927982287403495,0.22975564002990723,unphysical_relaxation
Cu6Hg6_0.5H2(g) + * -> H*_3,H,0.558809849740129,0.44077515602111816,normal
Cu6Hg6_0.5H2(g) + * -> H*_4,H,1.109887992942305,0.7952730655670166,unphysical_relaxation
Cu6Hg6_H2S(g) - H2(g) + * -> S*,S,-0.738285117193243,-0.7711596488952637,normal
Cu6Hg6_H2S(g) - H2(g) + * -> S*_1,S,-0.07628901949641431,-0.04894590377807617,normal
Cu6Pd6_0.5H2(g) + * -> H*_4,H,-0.06499166925547684,-0.2949082851409912,normal
Cu6Pd6_0.5H2(g) + * -> H*_5,H,-0.17395625445985274,-0.4343736171722412,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.36640631788475275,0.41251063346862793,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.7812343408849074,0.7979590892791748,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.4536720013828699,0.5050017833709717,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.45383268458397197,0.5047500133514404,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_4,OH,0.5780223112786871,0.6013152599334717,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*,CH2,1.7644956556678721,1.5692496299743652,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.8552728322748067,1.7506918907165527,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.15299912447432,1.0475668907165527,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.272922278271892,1.0485739707946777,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.0253945945724467,1.0473227500915527,adsorbate_migration
Cu6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.750257853913439,0.5821301937103271,normal
Cu6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2524711545121079,1.199493169784546,normal
Cu6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.5959548854153525,0.5777966976165771,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.370473990331476,2.058245897293091,unphysical_relaxation
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.318541200327701,2.057490587234497,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.4246956659317505,2.282458543777466,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.7000269892287463,1.6139938831329346,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.62255944472966,1.4349396228790283,normal
Cu6Pt6_0.5H2(g) + * -> H*_5,H,-0.17998194326261796,-0.43387389183044434,adsorbate_migration
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.28728867502559297,-0.03708815574645996,normal
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.5980470326239811,0.26470017433166504,normal
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.2529304933259482,0.08895707130432129,normal
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.12951802382940514,-0.11440443992614746,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.8441222980808334,0.8744170665740967,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.7689984700745072,0.7993819713592529,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.4517384965773772,0.46162867546081543,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.7416273553798192,0.7829635143280029,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_4,OH,0.772294857078009,0.7633101940155029,normal
Cu6Re6_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.9111189020214852,-0.7872459888458252,normal
Cu6Re6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.5043098017223429,-0.4194481372833252,normal
Cu6Re6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.516833977223655,-0.41727375984191895,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.06215202527971542,0.14276957511901855,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.35884386617988184,0.40500712394714355,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.49174263227621395,0.501824140548706,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.6871445865807573,0.18526530265808105,adsorbate_migration
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_4,OH,0.6214059647799104,0.1417243480682373,adsorbate_migration
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_5,OH,0.4738780865781109,0.569267988204956,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.2540254794176917,-0.35591816902160645,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.5100628324843228,0.4164283275604248,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.32321627338103553,0.36812663078308105,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.19740117468325025,0.21726298332214355,normal
Cu6Sn6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.7309177497282064,2.578620195388794,unphysical_relaxation
Cu6Sn6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.2877442978333704,3.106574296951294,unphysical_relaxation
Cu6Sn6_0.5H2(g) + * -> H*_3,H,0.5629335989442836,0.27213501930236816,unphysical_relaxation
Ag3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.8779905281190565,0.4485127925872803,normal
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.0018002838315,1.012336015701294,normal
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.900501009431565,1.115515947341919,normal
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.016557959132143,1.013098955154419,adsorbate_migration
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,6.3677794765299325,5.39433217048645,normal
Ag3Fe9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.08068841995452658,-1.269313097000122,normal
Ag3Fe9_0.5H2(g) + * -> H*,H,0.9072695796430992,-0.7486779689788818,normal
Ag3Fe9_0.5H2(g) + * -> H*_1,H,0.8750464030463547,-0.7739770412445068,normal
Ag3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.0523927985714181,-1.7023217678070068,normal
Ag3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.2817283008707818,-1.7023141384124756,normal
Ag3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.944977890932023,-1.7024896144866943,adsorbate_migration
Ag3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.056038307650737806,-1.294856309890747,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*,CH2,1.546090694074394,1.1654753684997559,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.3041330552724162,0.9868025779724121,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.2712959898736358,0.9639601707458496,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.751217316671557,1.239091396331787,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.2318972968742514,1.9326491355895996,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.454050751973284,1.263261318206787,adsorbate_migration
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0310555254146436,0.4182164669036865,adsorbate_migration
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6498067582143392,0.4603993892669678,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.4953699097169135,0.4172475337982178,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.9127423332139131,0.704822301864624,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.04947055731472,0.7391393184661865,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,1.156908584016577,0.966937780380249,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_6,CH3,1.5004055017162443,1.1359288692474365,normal
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.2056135596303932,1.1004936695098877,normal
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.1838681264325999,1.0528099536895752,normal
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5439800324329838,1.052954912185669,adsorbate_migration
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.471819638931294,4.139968156814575,normal
Al3Fe9_H2O(g) + * -> H2O*_2,H2O,0.2795360157196001,-0.13094043731689453,normal
Al3Fe9_H2O(g) + * -> H2O*_3,H2O,0.2724115312211097,-0.13392353057861328,normal
Al3Fe9_H2O(g) + * -> H2O*_4,H2O,0.2873357507213541,-0.12200641632080078,normal
Al3Fe9_H2O(g) + * -> H2O*_5,H2O,0.2815518350197408,-0.12936115264892578,normal
Al3Fe9_H2O(g) + * -> H2O*_6,H2O,0.2681826100214266,-0.10399341583251953,normal
Al3Fe9_H2O(g) + * -> H2O*_7,H2O,0.28025004242033447,-0.10828113555908203,adsorbate_migration
Al3Fe9_0.5H2(g) + * -> H*_1,H,-0.31207634095969183,-0.6874978542327881,normal
Al3Fe9_0.5H2(g) + * -> H*_2,H,1.1738600516410145,0.7516958713531494,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.8885307322716471,-1.4213082790374756,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.058050578773873,-1.4742867946624756,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6934728659734901,-1.300199270248413,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.6014888644722305,-1.213315725326538,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.8200449853275131,0.3200552463531494,unphysical_relaxation
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.9347934756287941,0.9804861545562744,normal
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.9663556983531407,-1.1393158435821533,adsorbate_migration
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.1317222713540787,-1.2867462635040283,adsorbate_migration
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.42832772665394714,-1.466029405593872,unphysical_relaxation
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.8165496830489474,-1.2814972400665283,adsorbate_migration
Al3Fe9_H2S(g) - H2(g) + * -> S*,S,-1.7016534136964196,-1.8099722862243652,normal
Al3Fe9_H2S(g) - H2(g) + * -> S*_1,S,-1.8730545191937722,-1.9729666709899902,normal
Cd3Fe9_0.5H2(g) + * -> H*,H,0.7984746574448138,-0.7204339504241943,normal
Cd3Fe9_H2S(g) - H2(g) + * -> S*,S,-1.3450606092955582,-1.854825496673584,normal
Cd3Fe9_H2S(g) - H2(g) + * -> S*_1,S,-1.6594461081912755,-2.1227774620056152,normal
Cu3Fe9_CH4(g) - H2(g) + * -> CH2*,CH2,3.801726930177267,2.6103453636169434,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.778080667019907,0.7278478145599365,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2926365177191599,0.24132132530212402,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.3063193539202018,0.332324743270874,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.559613935518513,0.552814245223999,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.5715123852206432,0.5399205684661865,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,1.7060136298169652,0.8093602657318115,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6638259165320335,0.943824052810669,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.6852390987315005,1.0365211963653564,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.8204226581347314,2.2888786792755127,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.840536339432248,0.944159746170044,adsorbate_migration
Cu3Fe9_H2O(g) + * -> H2O*,H2O,1.1994228338279527,-0.17040729522705078,adsorbate_migration
Cu3Fe9_H2O(g) + * -> H2O*_1,H2O,1.1850916864258352,-0.02962970733642578,normal
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.532531408148202,-1.2649109363555908,normal
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.5144800563492709,-1.2750275135040283,normal
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.1361371822484898,-2.5774872303009033,adsorbate_migration
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,1.3390614515529933,-1.5123474597930908,unphysical_relaxation
Cu3Fe9_0.5H2(g) + * -> H*,H,0.7411463941471368,-0.37596678733825684,normal
Cu3Fe9_0.5H2(g) + * -> H*_1,H,0.4117943619430946,-0.7491281032562256,normal
Cu3Fe9_0.5H2(g) + * -> H*_2,H,0.3254214839480767,-0.8233468532562256,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.504834301064875,-1.7483346462249756,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5437518862681827,-1.6516549587249756,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,3.1586258732340866,1.612917184829712,normal
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*,CH2,1.4780567920743692,1.0646681785583496,normal
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.454848474974881,1.0974516868591309,normal
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.331279257173321,1.1021437644958496,adsorbate_migration
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.9990060616683536,1.525102138519287,adsorbate_migration
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.7326933137156573,0.4808309078216553,normal
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6270402178125494,0.4753148555755615,normal
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2726139732113495,0.4757497310638428,adsorbate_migration
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.897592248511586,1.3362157344818115,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4014797401305543,1.2356255054473877,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.4134259458278677,1.261756181716919,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.7775787423288705,2.617446184158325,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.363681180626401,4.911635637283325,normal
Fe9Ga3_0.5H2(g) + * -> H*_1,H,-0.1926225835622688,-0.6905801296234131,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.7101067767735003,-1.354184865951538,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.8467415298737251,-1.3329598903656006,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,3.2313846237293546,2.078829050064087,normal
Fe9Ga3_H2S(g) - H2(g) + * -> S*,S,-1.4744029836001005,-1.6748251914978027,normal
Fe9Ga3_H2S(g) - H2(g) + * -> S*_1,S,-1.6185139282969772,-1.7835593223571777,normal
Fe9Pb3_0.5H2(g) + * -> H*,H,0.4301034054379045,-0.5435922145843506,normal
Fe9Pb3_0.5H2(g) + * -> H*_1,H,0.35082562363916736,-0.5259072780609131,normal
Fe9Pb3_H2S(g) - H2(g) + * -> S*,S,-1.1475470515942447,-1.449918270111084,normal
Fe9Pb3_H2S(g) - H2(g) + * -> S*_1,S,-1.391855617897761,-1.6440939903259277,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*,CH2,1.7029692201750208,1.469377040863037,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.7768021400761995,1.5481276512145996,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.4439990134770255,1.9513564109802246,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.4087861221769913,2.4059767723083496,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_4,CH2,3.6456341327712494,3.619096279144287,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1842003775164756,0.8074376583099365,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1754407609188036,0.8883092403411865,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.6197036100130333,1.2395665645599365,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.955825290315346,1.4119603633880615,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.8360879902302543,1.5584633350372314,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.9138996227320888,1.6977226734161377,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.284751589830222,2.979506731033325,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.918535039430964,5.896743059158325,normal
Fe9Sn3_0.5H2(g) + * -> H*_2,H,0.15257586204191398,-0.5688531398773193,normal
Fe9Sn3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.4212426985695856,-1.0448663234710693,normal
Fe9Sn3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.45424629766876023,-0.9390237331390381,normal
Fe9Sn3_H2S(g) - H2(g) + * -> S*,S,-1.315959530795169,-1.443204402923584,normal
Fe9Sn3_H2S(g) - H2(g) + * -> S*_1,S,-1.4645164074972286,-1.572995662689209,normal
Fe9Tl3_0.5H2(g) + * -> H*_2,H,0.21884551383939765,-0.6298196315765381,normal
Fe9Tl3_H2S(g) - H2(g) + * -> S*,S,-0.944821969693237,-1.5285468101501465,normal
Fe9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-1.154359149397294,-1.7117743492126465,normal
Fe9Zn3_0.5H2(g) + * -> H*,H,0.8506460912404066,-0.19643187522888184,normal
Fe9Zn3_0.5H2(g) + * -> H*_1,H,0.3159396771380045,-0.7481820583343506,normal
Fe9Zn3_0.5H2(g) + * -> H*_2,H,0.18116250923870325,-0.8643167018890381,normal
Fe9Zn3_H2S(g) - H2(g) + * -> S*,S,-1.7161916396943866,-1.8923773765563965,normal
Fe9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-1.7246428151992745,-1.994351863861084,normal
Ag6Fe6_0.5H2(g) + * -> H*_5,H,-0.3020259523536595,-0.5374352931976318,normal
Ag6Fe6_0.5H2(g) + * -> H*_6,H,0.019930842042441554,-0.1865708827972412,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.1692920765736403,1.1669631004333496,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.595586296573913,1.669633388519287,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.7076268566734711,1.8232436180114746,normal
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6332245491140327,0.6747548580169678,normal
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6178859002139632,0.617603063583374,normal
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.8042543553129633,0.6711690425872803,adsorbate_migration
Al6Fe6_0.5H2(g) + * -> H*_4,H,-0.43011211316022013,-0.5181100368499756,normal
Al6Fe6_0.5H2(g) + * -> H*_5,H,-0.4489709627586933,-0.5470559597015381,normal
Fe12_CH4(g) - H2(g) + * -> CH2*,CH2,0.7347435554684694,0.7267622947692871,normal
Fe12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.26014763268895535,0.19246268272399902,unphysical_relaxation
Fe12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4057618595307133,1.7250282764434814,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*,CH2,1.4146569888753788,1.2506041526794434,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.321439620775948,1.5410170555114746,adsorbate_migration
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.3040262505811029,1.0866484642028809,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.301661037075121,1.1023497581481934,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.7117500615777885,1.5409789085388184,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.7413095157745033,1.5316863059997559,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.971668574274247,1.9303679466247559,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_7,CH2,2.707332554876359,1.0965209007263184,adsorbate_migration
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6401622275226089,0.5815541744232178,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2177291562184962,1.1045186519622803,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6329410065228274,0.5718419551849365,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.810316235321892,0.591357946395874,adsorbate_migration
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.138818319916112,1.0835835933685303,normal
Fe6Ga6_CH4(g) - H2(g) + * -> CH2*,CH2,2.382238832075984,2.424844264984131,normal
Fe6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1019048532180875,1.1293675899505615,normal
Fe6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1359062937191027,1.2007482051849365,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.203033773837916,2.1154091358184814,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.5486704587365523,2.4980766773223877,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.67082902763471,2.624709367752075,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.0789201923380745,3.0078117847442627,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.26977828553117433,-0.051702260971069336,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2893727949331151,0.032106637954711914,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.0190287740324493,0.7838385105133057,normal
Fe12_H2O(g) + * -> H2O*,H2O,-0.7979602261785885,0.03008556365966797,normal
Fe12_0.5H2(g) + * -> H*_1,H,-0.6441869272593692,-0.7782418727874756,normal
Fe12_0.5H2(g) + * -> H*_2,H,-0.38302948015822835,0.016481637954711914,normal
Fe6In6_0.5H2(g) + * -> H*_1,H,-0.15076820985902373,-0.29146361351013184,normal
Fe6In6_0.5H2(g) + * -> H*_2,H,0.5573156726432273,0.22450470924377441,normal
Fe6In6_H2S(g) - H2(g) + * -> S*_2,S,-1.2786812955927758,-1.119565486907959,normal
Fe6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,0.6263448308900479,0.6791963577270508,normal
Fe6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4774844005887644,1.7028017044067383,normal
Fe6Nb6_0.5H2(g) + * -> H*,H,-0.47461565125829,-0.5809609889984131,normal
Fe6Nb6_0.5H2(g) + * -> H*_1,H,-0.15002220975927116,-0.28658080101013184,normal
Fe6Nb6_0.5N2(g) + * -> N*,N,-2.1227649534139346,-2.1053390502929688,normal
Fe6Nb6_0.5N2(g) + * -> N*_1,N,-1.5218905220153829,-1.3625717163085938,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*,O,-1.5951921396628563,-1.217973232269287,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*_1,O,-2.175910282763823,-1.5893492698669434,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*_2,O,-2.50259342246153,-1.9532485008239746,normal
Fe6Nb6_H2S(g) - H2(g) + * -> S*,S,-2.7698271714943417,-2.6016592979431152,normal
Fe6Nb6_H2S(g) - H2(g) + * -> S*_1,S,-2.600225010595693,-2.1567893028259277,normal
Fe6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.1363555324333277,3.078078508377075,unphysical_relaxation
Fe6Ru6_0.5H2(g) + * -> H*_5,H,-0.3315928896617777,-0.5930001735687256,normal
Fe6Ru6_0.5H2(g) + * -> H*_6,H,-0.3861679051614999,-0.6573312282562256,normal
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*,C,1.764506540192997,2.012204170227051,normal
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6646467478904015,1.8864259719848633,normal
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.6929395121887865,1.8936586380004883,normal
Co3Cr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.7761067531946537,1.606572151184082,adsorbate_migration
Fe6Sc6_CH4(g) - 2.0H2(g) + * -> C*,C,0.8730553461909949,0.46614551544189453,normal
Fe6Sc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.208886398290815,2.289792060852051,normal
Fe6Ti6_CH4(g) - 2.0H2(g) + * -> C*,C,1.0960338610902909,0.8798189163208008,normal
Fe6Ti6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1763038953913565,2.1759767532348633,normal
Fe6V6_CH4(g) - 2.0H2(g) + * -> C*,C,1.1355349943887632,1.4004487991333008,normal
Fe6V6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3895486367882768,1.839146614074707,normal
Co3Hf9_CH4(g) - 2.0H2(g) + * -> C*,C,1.235094100790775,1.413243293762207,normal
Co3In9_CH4(g) - 2.0H2(g) + * -> C*,C,5.042161809190475,5.051541328430176,unphysical_relaxation
