reaction,adsorbate,DFT,MLIP,classification
Al6W6_0.5N2(g) + * -> N*_4,N,0.24322242388734594,0.6091699600219727,normal
Al6W6_H2O(g) - H2(g) + * -> O*,O,-0.8389449241623765,5.073122978210449,unphysical_relaxation
Al6W6_H2O(g) - H2(g) + * -> O*_1,O,-1.0339708170615154,3.4611692428588867,unphysical_relaxation
Al6W6_H2O(g) - H2(g) + * -> O*_2,O,-1.4312962059613596,3.6835508346557617,unphysical_relaxation
Al6W6_H2O(g) - H2(g) + * -> O*_3,O,-1.4073851547620393,4.114489555358887,unphysical_relaxation
Al6W6_H2O(g) - H2(g) + * -> O*_4,O,-0.8365545401613304,4.114398002624512,energy_anomaly
Al6W6_H2S(g) - H2(g) + * -> S*,S,-1.2137429606936507,-1.0912351608276367,normal
Al6W6_H2S(g) - H2(g) + * -> S*_1,S,-1.4593768574940782,-1.1000852584838867,normal
Al6W6_H2S(g) - H2(g) + * -> S*_2,S,-2.1353397420934357,-1.7443037033081055,unphysical_relaxation
Al6W6_H2S(g) - H2(g) + * -> S*_3,S,-2.0567418366935613,-1.6971464157104492,unphysical_relaxation
Al6W6_H2S(g) - H2(g) + * -> S*_4,S,-1.2560533971936252,-0.759699821472168,normal
Ga3W9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4291730375889529,1.7755050659179688,normal
Ga3W9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.5742265846902228,2.1115646362304688,normal
Ga3W9_0.5H2(g) + * -> H*_1,H,-0.6688507813587137,-0.4537844657897949,normal
Ga3W9_0.5H2(g) + * -> H*_2,H,-0.9225437376580601,-0.5531954765319824,normal
Ga3W9_0.5N2(g) + * -> N*_2,N,-1.484590381516682,-1.105940818786621,normal
Ga3W9_H2O(g) - H2(g) + * -> O*_2,O,-1.7752369413612428,5.4583234786987305,unphysical_relaxation
Ga3W9_H2O(g) - H2(g) + * -> O*_3,O,-1.772224641161472,8.681178092956543,energy_anomaly
Ga3W9_H2S(g) - H2(g) + * -> S*_1,S,-2.8297677275986075,-2.2374982833862305,normal
Ga3W9_H2S(g) - H2(g) + * -> S*_2,S,-2.759905356797333,-2.065768241882324,normal
Ga3W9_H2S(g) - H2(g) + * -> S*_3,S,1.29847063830681,0.510594367980957,normal
Ga6W6_CH4(g) - 2.0H2(g) + * -> C*,C,3.320581363191195,3.4660110473632812,normal
Ga6W6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.209042036794017,3.4167404174804688,normal
Ga6W6_0.5H2(g) + * -> H*,H,1.1751791235447229,-0.6125826835632324,unphysical_relaxation
Ga6W6_0.5H2(g) + * -> H*_1,H,-0.5119821873585977,-0.4128603935241699,normal
Ga6W6_0.5H2(g) + * -> H*_2,H,-0.1535794178552976,-0.6142077445983887,unphysical_relaxation
Ga6W6_0.5N2(g) + * -> N*,N,0.4083577001856611,0.4498910903930664,normal
Ga6W6_0.5N2(g) + * -> N*_1,N,0.1896278346885083,0.3372659683227539,normal
Ga6W6_0.5N2(g) + * -> N*_2,N,-0.7516898529156606,-0.4127035140991211,normal
Ga6W6_H2O(g) - H2(g) + * -> O*,O,-0.9206208450597728,6.102473258972168,unphysical_relaxation
Ga6W6_H2O(g) - H2(g) + * -> O*_1,O,-0.7539415949615318,4.2559614181518555,unphysical_relaxation
Ga6W6_H2S(g) - H2(g) + * -> S*,S,-1.9457418398960158,-1.4900388717651367,normal
Ga6W6_H2S(g) - H2(g) + * -> S*_1,S,-1.397216396595411,-0.7465391159057617,normal
Ga6W6_0.5N2(g) + * -> N*_3,N,0.1882876740910433,0.3376626968383789,normal
In3W9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4899189146899516,1.5464248657226562,normal
In3W9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.304694562190889,1.7136764526367188,normal
In3W9_0.5H2(g) + * -> H*_1,H,-0.5836743877580091,-0.5241732597351074,normal
In3W9_0.5N2(g) + * -> N*_2,N,-1.4463989321138797,-1.5451726913452148,normal
In3W9_0.5N2(g) + * -> N*_3,N,-1.6570562684119068,-1.376173973083496,normal
In3W9_H2O(g) - H2(g) + * -> O*_1,O,-1.4931033268623537,8.687579154968262,energy_anomaly
In3W9_H2O(g) - H2(g) + * -> O*_2,O,-1.8021722656596353,8.997187614440918,energy_anomaly
In3W9_H2S(g) - H2(g) + * -> S*_1,S,-2.5862742781936845,-2.3595762252807617,normal
In3W9_H2S(g) - H2(g) + * -> S*_2,S,-2.9317946343944072,-2.302271842956543,normal
Tl3W9_CH4(g) - 2.0H2(g) + * -> C*_1,C,8.081761007692876,7.3852996826171875,normal
Tl3W9_0.5H2(g) + * -> H*_1,H,-0.5523286423549223,-0.5637164115905762,normal
Tl3W9_0.5N2(g) + * -> N*,N,-1.3901332734112657,-1.6008977890014648,normal
Tl3W9_0.5N2(g) + * -> N*_1,N,-1.7032358917113015,-1.4600439071655273,normal
Tl3W9_0.5N2(g) + * -> N*_2,N,0.7264400016883883,-1.6000585556030273,adsorbate_migration
Tl3W9_0.5N2(g) + * -> N*_3,N,5.796352660488992,4.785195350646973,normal
Tl3W9_H2O(g) - H2(g) + * -> O*,O,-1.4346132735592505,8.581576347351074,energy_anomaly
Tl3W9_H2O(g) - H2(g) + * -> O*_1,O,-1.873971678960686,8.93952465057373,energy_anomaly
Tl3W9_H2O(g) - H2(g) + * -> O*_2,O,-0.4112836042624508,5.232165336608887,unphysical_relaxation
Tl3W9_H2S(g) - H2(g) + * -> S*,S,-2.5169961357932493,-2.492403984069824,normal
Tl3W9_H2S(g) - H2(g) + * -> S*_1,S,-2.946730690993661,-2.473322868347168,normal
Pb3W9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.442936963791908,1.6576156616210938,normal
Pb3W9_0.5H2(g) + * -> H*_1,H,-0.36629203005847444,-0.4648318290710449,normal
Pb3W9_0.5N2(g) + * -> N*_1,N,-1.442427158513965,-1.5928335189819336,normal
Pb3W9_0.5N2(g) + * -> N*_2,N,-1.5156810202151973,-1.483962059020996,normal
Pb3W9_H2O(g) - H2(g) + * -> O*_1,O,-1.456243602562779,8.720805168151855,energy_anomaly
Pb3W9_H2O(g) - H2(g) + * -> O*_2,O,-1.7763294783619017,5.465319633483887,unphysical_relaxation
Pb3W9_H2S(g) - H2(g) + * -> S*_1,S,-2.568597082994472,-2.394991874694824,normal
Pb3W9_H2S(g) - H2(g) + * -> S*_2,S,-3.018055945794856,-2.502902030944824,normal
Sn6W6_H2O(g) - H2(g) + * -> O*,O,1.5033692296381673,4.7283430099487305,unphysical_relaxation
Sn6W6_H2O(g) - H2(g) + * -> O*_1,O,-0.5690267719621147,5.7529401779174805,energy_anomaly
Sn6W6_H2S(g) - H2(g) + * -> S*,S,0.07036442100803697,-1.3826169967651367,unphysical_relaxation
Sn6W6_H2S(g) - H2(g) + * -> S*_1,S,-1.6733430979947457,-1.6705350875854492,normal
Sn6W6_0.5H2(g) + * -> H*_1,H,-0.4668319708571005,-0.6413378715515137,normal
Sn6W6_0.5N2(g) + * -> N*,N,-0.5948566338138335,-0.7123479843139648,normal
Bi6W6_CH4(g) - 2.0H2(g) + * -> C*,C,1.597092446588249,2.8459243774414062,unphysical_relaxation
Bi6W6_0.5H2(g) + * -> H*,H,-0.8800546583579205,0.03648042678833008,unphysical_relaxation
Bi6W6_0.5N2(g) + * -> N*,N,-1.1475802495133394,-0.2068471908569336,unphysical_relaxation
Bi6W6_H2O(g) - H2(g) + * -> O*,O,-1.2158888503619778,5.687197685241699,unphysical_relaxation
Bi6W6_H2S(g) - H2(g) + * -> S*,S,-2.1884590844928766,-1.1152067184448242,unphysical_relaxation
Re9Y3_0.5H2(g) + * -> H*_4,H,-0.4360224257570451,-0.7307238578796387,normal
Re9Y3_0.5H2(g) + * -> H*_5,H,-0.8714957257570575,-0.9806628227233887,normal
La3Re9_0.5H2(g) + * -> H*_4,H,-0.8793428085582207,-0.9967989921569824,normal
Re9Sc3_0.5H2(g) + * -> H*_3,H,-0.7149197902571984,-0.8278994560241699,normal
Re9Sc3_0.5N2(g) + * -> N*_1,N,-1.662189832115473,-1.811446189880371,normal
Re9Sc3_0.5N2(g) + * -> N*_2,N,-1.4086809608143085,-1.6759939193725586,normal
Re9Sc3_H2O(g) - H2(g) + * -> O*,O,-1.808892116962113,-1.5474748611450195,normal
Re9Sc3_H2O(g) - H2(g) + * -> O*_1,O,-1.512409803763319,-1.4547319412231445,normal
Re9Sc3_H2S(g) - H2(g) + * -> S*_1,S,-2.3839513805941692,-2.4411802291870117,normal
Re9Zr3_0.5H2(g) + * -> H*_4,H,-0.7998625740574141,-0.9717974662780762,normal
Re9Zr3_0.5N2(g) + * -> N*_4,N,-1.7961869857153943,-1.9425573348999023,normal
Hf3Re9_0.5H2(g) + * -> H*_3,H,-0.7331293762572102,-0.8263430595397949,normal
Re9Ti3_H2O(g) - H2(g) + * -> O*_4,O,-1.3892582912632747,-1.475163459777832,adsorbate_migration
Re9Ta3_0.5H2(g) + * -> H*_4,H,-0.6178212731601604,-0.7057681083679199,adsorbate_migration
Re9Ta3_0.5H2(g) + * -> H*_5,H,-0.556773349758231,-0.6039156913757324,normal
Nb3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,0.7069633176915886,0.9388809204101562,normal
Nb3Re9_0.5H2(g) + * -> H*_5,H,-0.5184465237570919,-0.6044955253601074,normal
Nb3Re9_H2O(g) - H2(g) + * -> O*_4,O,-1.6767397589612187,-1.1276750564575195,normal
Nb3Re9_H2S(g) - H2(g) + * -> S*_5,S,-2.109452600194288,-1.7545804977416992,normal
Nb3Re9_H2S(g) - H2(g) + * -> S*_6,S,-2.7170551822927678,-2.3448057174682617,normal
Re9V3_0.5H2(g) + * -> H*_3,H,-0.4877998387591731,-0.5514559745788574,normal
Re9V3_0.5H2(g) + * -> H*_4,H,-0.7371728517564122,-0.6907382011413574,normal
Cr3Re9_0.5H2(g) + * -> H*_5,H,-0.4543133737560936,-0.4838900566101074,normal
Mo3Re9_0.5H2(g) + * -> H*_6,H,-0.4190003445573609,-0.4392580986022949,normal
Re9W3_0.5H2(g) + * -> H*_6,H,-0.44694004115714847,-0.4449191093444824,normal
Re9W3_H2O(g) - H2(g) + * -> O*_4,O,-1.4935391171604238,0.751887321472168,energy_anomaly
Re9Tc3_0.5H2(g) + * -> H*_4,H,-0.3840207908569653,-0.5207552909851074,normal
Re9Tc3_0.5N2(g) + * -> N*_3,N,-1.3872661459117808,-1.2872381210327148,normal
Re6Tc6_0.5H2(g) + * -> H*_6,H,-0.41108727405568857,-0.5576663017272949,normal
Re6Tc6_0.5N2(g) + * -> N*_5,N,-1.3286389473123563,-1.3255300521850586,normal
Os3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2988630264890162,1.6491470336914062,normal
Os3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.2973910266891835,1.6322402954101562,normal
Os3Re9_0.5H2(g) + * -> H*_1,H,-0.29039077285685266,-0.5352053642272949,adsorbate_migration
Os3Re9_0.5H2(g) + * -> H*_2,H,-0.5205337730576218,-0.5705294609069824,normal
Os3Re9_0.5H2(g) + * -> H*_3,H,-0.5212702491580501,-0.5681185722351074,normal
Os3Re9_0.5N2(g) + * -> N*,N,-1.36659705911552,-1.083388328552246,normal
Os3Re9_0.5N2(g) + * -> N*_1,N,-0.415829402014424,-0.6746664047241211,normal
Os3Re9_0.5N2(g) + * -> N*_2,N,-1.2528718422126985,-0.9003133773803711,normal
Os3Re9_H2O(g) - H2(g) + * -> O*,O,-1.2329374626608,-0.46423816680908203,normal
Os3Re9_H2O(g) - H2(g) + * -> O*_1,O,-0.989834360662087,-0.22932910919189453,normal
Os3Re9_H2S(g) - H2(g) + * -> S*,S,-2.439492264093076,-2.040682792663574,normal
Os3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.661403956695665,-2.2027769088745117,normal
Os3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.5498659908952845,-2.124575614929199,normal
Os6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.329677605791403,1.7655715942382812,normal
Os6Re6_0.5H2(g) + * -> H*_3,H,-0.35075174485879757,-0.4187960624694824,normal
Re9Ru3_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.7455208855908495,1.6288070678710938,adsorbate_migration
Re9Ru3_0.5H2(g) + * -> H*_4,H,-0.4308730794573137,-0.5019869804382324,normal
Re9Ru3_0.5H2(g) + * -> H*_5,H,-0.3966611589557658,-0.5011324882507324,normal
Re6Ru6_0.5H2(g) + * -> H*_4,H,-0.4502720749578373,-0.4949831962585449,normal
Re6Ru6_0.5H2(g) + * -> H*_5,H,-0.38852060125915955,-0.4357485771179199,normal
Re6Ru6_0.5H2(g) + * -> H*_6,H,-0.32606516915890893,-0.42200803756713867,normal
Re6Ru6_0.5H2(g) + * -> H*_7,H,-0.2508778025575964,-0.37333250045776367,normal
Ir3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4897635376919425,1.8111648559570312,normal
Ir3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.301219260291873,1.6486740112304688,normal
Ir3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4484095811903899,1.8175430297851562,normal
Ir3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.7915213005917394,1.8112411499023438,adsorbate_migration
Ir3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.9205831254885197,4.081703186035156,normal
Ir3Re9_0.5H2(g) + * -> H*_1,H,-0.2343924659571428,-0.5102877616882324,adsorbate_migration
Ir3Re9_0.5H2(g) + * -> H*_2,H,-0.6276868964586981,-0.6136813163757324,normal
Ir3Re9_0.5H2(g) + * -> H*_3,H,-0.01350841125801594,-0.22470426559448242,normal
Ir3Re9_0.5N2(g) + * -> N*,N,-1.1120451754122769,-0.9608907699584961,normal
Ir3Re9_0.5N2(g) + * -> N*_1,N,-1.3580280582118576,-1.1496572494506836,normal
Ir3Re9_0.5N2(g) + * -> N*_2,N,-0.9955276624150429,-0.6800985336303711,normal
Ir3Re9_0.5N2(g) + * -> N*_3,N,0.2043286487878504,0.4304361343383789,normal
Ir3Re9_0.5N2(g) + * -> N*_4,N,1.6263370650867728,1.751023292541504,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*,O,-0.9843682738612074,-0.44678211212158203,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.326383531763156,-0.540471076965332,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.6579009204617137,-0.05661487579345703,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_3,O,-0.32932509296023227,-0.02248096466064453,normal
Ir3Re9_H2O(g) - H2(g) + * -> O*_4,O,1.8462264076368342,1.7817182540893555,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*,S,-2.6097713081944107,-2.1677122116088867,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.765930365294423,-2.2455930709838867,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.3644288453942295,-1.9994382858276367,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_3,S,-0.9820773474929752,-0.6892881393432617,normal
Ir3Re9_H2S(g) - H2(g) + * -> S*_4,S,-0.03382892029543427,0.15026569366455078,normal
Ir6Re6_0.5H2(g) + * -> H*_4,H,-0.38683009405846747,-0.4448428153991699,normal
Ir6Re6_0.5H2(g) + * -> H*_5,H,-0.035166087657643175,-0.3770022392272949,adsorbate_migration
Re9Rh3_0.5H2(g) + * -> H*_3,H,-0.2843112054569872,-0.5689959526062012,adsorbate_migration
Re6Rh6_0.5H2(g) + * -> H*_4,H,-0.5072188347575945,-0.5782885551452637,normal
Re6Rh6_0.5H2(g) + * -> H*_5,H,-0.06318646605629397,-0.47581052780151367,adsorbate_migration
Ni3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5088879702934719,1.7221450805664062,normal
Ni3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4578964219881527,1.7472000122070312,normal
Ni3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.832818270388998,2.1626205444335938,normal
Ni3Re9_0.5H2(g) + * -> H*,H,-0.4905503654581196,-0.4542269706726074,normal
Ni3Re9_0.5H2(g) + * -> H*_1,H,-0.5993545396549678,-0.5747714042663574,normal
Ni3Re9_0.5H2(g) + * -> H*_2,H,-0.5049536230571618,-0.4644198417663574,normal
Ni3Re9_0.5N2(g) + * -> N*,N,-1.125921620610825,-1.004317283630371,normal
Ni3Re9_0.5N2(g) + * -> N*_1,N,-1.307184675913959,-1.0866079330444336,normal
Ni3Re9_0.5N2(g) + * -> N*_2,N,-0.7566715771117742,-0.5469808578491211,normal
Ni3Re9_H2O(g) - H2(g) + * -> O*,O,-1.054093635462948,0.7837400436401367,normal
Ni3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.390138307561017,0.5017805099487305,normal
Ni3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.5772745424584969,0.7850370407104492,adsorbate_migration
Ni3Re9_H2S(g) - H2(g) + * -> S*,S,-2.745580195791206,-2.2593870162963867,normal
Ni3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.6779427636938067,-2.1040830612182617,normal
Ni3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.256326860995557,-1.8799314498901367,normal
Ni6Re6_0.5H2(g) + * -> H*_3,H,-0.5273061422549006,-0.5600619316101074,normal
Ni6Re6_0.5H2(g) + * -> H*_4,H,-0.3424657423592805,-0.45037412643432617,normal
Ni6Re6_0.5N2(g) + * -> N*_3,N,-0.23777361650900275,-0.2564535140991211,normal
Co3Re9_0.5H2(g) + * -> H*_4,H,-0.5574156744614527,-0.4920382499694824,normal
Co3Re9_0.5H2(g) + * -> H*_5,H,-0.396470951359305,-0.5565066337585449,adsorbate_migration
Co6Re6_0.5H2(g) + * -> H*_4,H,-0.26893799806472884,-0.44169187545776367,normal
Fe3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4864008908962205,1.6370010375976562,normal
Fe3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.4664794367899958,1.5486526489257812,normal
Fe3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.5153766608900696,1.7770004272460938,normal
Fe3Re9_0.5H2(g) + * -> H*_2,H,-0.5098801080521014,-0.5561861991882324,normal
Fe3Re9_0.5H2(g) + * -> H*_3,H,-0.3929025865572555,-0.5144076347351074,normal
Fe3Re9_0.5N2(g) + * -> N*_2,N,-1.09867894360832,-1.1273794174194336,normal
Fe3Re9_0.5N2(g) + * -> N*_3,N,-1.3056836959094653,-1.3180532455444336,normal
Fe3Re9_0.5N2(g) + * -> N*_4,N,-1.1649839703113685,-0.9457082748413086,normal
Fe3Re9_H2O(g) - H2(g) + * -> O*_2,O,-1.2967024426581588,0.06055736541748047,normal
Fe3Re9_H2O(g) - H2(g) + * -> O*_3,O,-1.0566268791555444,0.43940258026123047,normal
Fe3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.6660405043875812,-2.298495292663574,normal
Fe3Re9_H2S(g) - H2(g) + * -> S*_3,S,-2.593345564491699,-2.240237236022949,normal
Fe3Re9_H2S(g) - H2(g) + * -> S*_4,S,-2.5021806256917785,-2.1677427291870117,normal
Mn6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8352561382898784,2.0311965942382812,normal
Mn6Re6_0.5H2(g) + * -> H*_5,H,-0.4733254233642299,-0.5123934745788574,normal
Mn6Re6_0.5N2(g) + * -> N*_3,N,-1.3510584064151772,-1.1337575912475586,normal
Mn6Re6_H2O(g) - H2(g) + * -> O*_3,O,-1.0728958853689505,1.379817008972168,energy_anomaly
Mn6Re6_H2S(g) - H2(g) + * -> S*_3,S,-2.512387071597857,-2.1521787643432617,normal
Pt3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.5638583671907327,1.773834228515625,normal
Pt3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.3006057796892492,1.7154998779296875,normal
Pt3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.8536990618895288,2.2363128662109375,normal
Pt3Re9_0.5H2(g) + * -> H*_2,H,-0.5996071972576544,-0.42766904830932617,normal
Pt3Re9_0.5H2(g) + * -> H*_3,H,-0.7218894419556534,-0.5827288627624512,normal
Pt3Re9_0.5H2(g) + * -> H*_4,H,-0.3707557854567938,-0.35853147506713867,normal
Pt3Re9_0.5N2(g) + * -> N*_2,N,-1.0569203539107548,-0.9237890243530273,normal
Pt3Re9_0.5N2(g) + * -> N*_3,N,-1.4088024596112518,-1.0277776718139648,normal
Pt3Re9_0.5N2(g) + * -> N*_4,N,-0.5637582399122039,-0.36702632904052734,unphysical_relaxation
Pt3Re9_H2O(g) - H2(g) + * -> O*_3,O,-1.4699037172615022,-0.2953615188598633,normal
Pt3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.6435634930930405,-2.1852216720581055,normal
Pt3Re9_H2S(g) - H2(g) + * -> S*_3,S,-2.0175894172934363,-1.6215238571166992,normal
Pd3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8145192950914861,1.65655517578125,adsorbate_migration
Pd3Re9_0.5H2(g) + * -> H*_2,H,-0.4699740693567662,-0.4374423027038574,normal
Pd3Re9_0.5N2(g) + * -> N*_2,N,-0.6484305425128696,-0.5189504623413086,unphysical_relaxation
Pd3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.21107652766312412,0.02852153778076172,normal
Au3Re9_0.5N2(g) + * -> N*_2,N,0.2970899433876184,0.2645273208618164,normal
Au3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.10333006006129608,0.01945781707763672,normal
Ag3Re9_0.5N2(g) + * -> N*_2,N,0.2763676582817425,0.1578836441040039,normal
Ag3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.10008932026192952,-0.15642261505126953,normal
Ag6Re6_0.5H2(g) + * -> H*_5,H,0.6703886326368149,0.4288144111633301,normal
Cu3Re9_0.5H2(g) + * -> H*_2,H,-0.31132190536206394,-0.45528745651245117,normal
Cu3Re9_0.5H2(g) + * -> H*_3,H,-0.3428495589605234,-0.6122851371765137,adsorbate_migration
Cu3Re9_0.5N2(g) + * -> N*_2,N,-0.4984750007151888,-1.086806297302246,adsorbate_migration
Cu3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.14555695766119925,0.08610820770263672,normal
Cu6Re6_0.5H2(g) + * -> H*_4,H,-0.6352791446615527,-0.6483950614929199,normal
Re9Zn3_0.5N2(g) + * -> N*_4,N,-0.15869638251933793,-1.1989202499389648,adsorbate_migration
Re6Zn6_CH4(g) - 2.0H2(g) + * -> C*,C,1.901166871987698,2.1217269897460938,normal
Re6Zn6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.037202827891633,3.0833053588867188,normal
Re6Zn6_0.5H2(g) + * -> H*,H,-0.6297775470584099,-0.5130038261413574,normal
Re6Zn6_0.5N2(g) + * -> N*,N,-0.6511119523147499,-0.6502676010131836,normal
Re6Zn6_0.5N2(g) + * -> N*_1,N,-0.6443070655168412,-0.6515493392944336,normal
Re6Zn6_0.5N2(g) + * -> N*_2,N,-0.2627445510170219,0.2286844253540039,unphysical_relaxation
Re6Zn6_H2O(g) - H2(g) + * -> O*,O,-0.5953624935611401,-0.19403553009033203,normal
Re6Zn6_H2O(g) - H2(g) + * -> O*_1,O,-0.41772453876563986,-0.19464588165283203,adsorbate_migration
Re6Zn6_H2S(g) - H2(g) + * -> S*,S,-1.969248529894628,-1.6265439987182617,normal
Re6Zn6_H2S(g) - H2(g) + * -> S*_1,S,-1.0105480741985389,-0.8924055099487305,normal
Hg3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5926348137882087,1.4165267944335938,normal
Hg3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0754691298907346,1.26031494140625,normal
Hg3Re9_0.5H2(g) + * -> H*_1,H,0.035507726640418014,-0.32992124557495117,normal
Hg3Re9_0.5H2(g) + * -> H*_2,H,-0.5835288068583111,-0.7212557792663574,normal
Hg3Re9_0.5N2(g) + * -> N*,N,-0.8651531603154581,-1.260146141052246,normal
Hg3Re9_0.5N2(g) + * -> N*_1,N,-1.4625118809144624,-1.509779930114746,normal
Hg3Re9_H2O(g) - H2(g) + * -> O*,O,-0.7382734161621443,-0.5115861892700195,normal
Hg3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.4574633528611116,-0.773228645324707,normal
Hg3Re9_H2S(g) - H2(g) + * -> S*,S,-2.4514609190954957,-2.1931867599487305,normal
Hg3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.925762278795389,-2.346316337585449,normal
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.15533330629205,2.17547607421875,normal
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.7500240761919486,1.5033645629882812,adsorbate_migration
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,6.92654891739312,6.3782501220703125,normal
Al3Re9_0.5H2(g) + * -> H*_2,H,-0.015104767156088883,-0.17947721481323242,normal
Al3Re9_0.5H2(g) + * -> H*_3,H,-0.01288608695810467,-0.16701078414916992,normal
Al3Re9_0.5N2(g) + * -> N*_4,N,0.1803321537863667,0.4407510757446289,normal
Al3Re9_0.5N2(g) + * -> N*_5,N,4.126713575986287,3.361893653869629,normal
Al3Re9_H2O(g) - H2(g) + * -> O*_4,O,-0.22838500875894852,0.15043926239013672,normal
Al3Re9_H2O(g) - H2(g) + * -> O*_5,O,2.13178947273974,1.7604780197143555,normal
Al3Re9_H2S(g) - H2(g) + * -> S*_3,S,-0.8542548649929245,-0.4727048873901367,normal
Al3Re9_H2S(g) - H2(g) + * -> S*_4,S,0.6900917154089825,0.5123109817504883,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*,C,2.859991547692516,3.0050735473632812,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.4223250100922087,2.7794265747070312,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1602055045923407,2.1792373657226562,normal
Al6Re6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.197615715090251,2.2908096313476562,normal
Al6Re6_0.5H2(g) + * -> H*,H,-0.3002297289576461,-0.3476595878601074,normal
Al6Re6_0.5H2(g) + * -> H*_1,H,0.11817740744211847,-0.09331083297729492,normal
Al6Re6_0.5H2(g) + * -> H*_2,H,-0.07184784955731516,-0.17827939987182617,normal
Al6Re6_0.5N2(g) + * -> N*,N,0.005490985085998545,-0.1067495346069336,normal
Al6Re6_0.5N2(g) + * -> N*_1,N,-0.5650249299123971,-0.2926473617553711,normal
Al6Re6_0.5N2(g) + * -> N*_2,N,-0.6639447049110458,-0.6642065048217773,normal
Al6Re6_0.5N2(g) + * -> N*_3,N,-0.6101035805131687,-0.5547628402709961,normal
Al6Re6_0.5N2(g) + * -> N*_4,N,0.0004366065859358059,0.4379739761352539,normal
Al6Re6_H2O(g) - H2(g) + * -> O*,O,-0.7813226418622321,-0.38251209259033203,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_1,O,-0.8195840245609247,-0.38464832305908203,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_2,O,-0.9195323898604215,-0.36797046661376953,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_3,O,-0.6334053687607479,-0.26825428009033203,normal
Al6Re6_H2O(g) - H2(g) + * -> O*_4,O,-0.2286009310593613,0.2637662887573242,normal
Al6Re6_H2S(g) - H2(g) + * -> S*,S,-1.0470891531949178,-0.9630613327026367,normal
