reaction,adsorbate,DFT,MLIP,classification
Cu3Sn9_0.5H2(g) + * -> H*,H,0.9081010234376947,0.7240819931030273,unphysical_relaxation
Cu3Sn9_0.5H2(g) + * -> H*_1,H,0.9639870833425732,-0.07833194732666016,unphysical_relaxation
Cu3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.0339155779283828,0.615391731262207,unphysical_relaxation
Cu3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.9093551961259436,0.5866670608520508,normal
Cu3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.9544079960242016,0.751469612121582,normal
Cu3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.21448053582480497,-0.13009166717529297,unphysical_relaxation
Cu3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.37934465063062817,0.1736612319946289,normal
Cu3Sn9_0.5N2(g) + * -> N*,N,1.6070564390884101,0.9378833770751953,unphysical_relaxation
Cu3Sn9_0.5N2(g) + * -> N*_1,N,1.381231749384824,0.9672412872314453,unphysical_relaxation
Cu3Sn9_0.5N2(g) + * -> N*_2,N,1.2395031613832543,1.0039730072021484,unphysical_relaxation
Cu3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.780609965025178,-0.12752056121826172,unphysical_relaxation
Cu3Sn9_H2O(g) - H2(g) + * -> O*,O,0.3546939940386551,0.4249286651611328,unphysical_relaxation
Cu3Sn9_H2S(g) - H2(g) + * -> S*,S,-0.04480340749427114,-0.03468036651611328,normal
Cu3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.02113630639354369,-0.2694406509399414,unphysical_relaxation
Sn9Zn3_0.5H2(g) + * -> H*_4,H,0.7843586159370091,0.715449333190918,normal
Sn9Zn3_0.5H2(g) + * -> H*_5,H,0.8959432492420376,0.3238668441772461,adsorbate_migration
Sn9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-0.2569705674977172,-0.005429267883300781,normal
Cd3Sn9_CH4(g) - 2.0H2(g) + * -> C*,C,4.355804039890245,4.567743301391602,normal
Cd3Sn9_0.5H2(g) + * -> H*,H,0.8041487751407033,0.7111349105834961,normal
Cd3Sn9_0.5H2(g) + * -> H*_1,H,0.8904158009400192,0.7389402389526367,normal
Cd3Sn9_0.5N2(g) + * -> N*,N,1.2042861883837759,1.1946125030517578,normal
Cd3Sn9_0.5N2(g) + * -> N*_1,N,1.429074124285762,1.3589496612548828,unphysical_relaxation
Cd3Sn9_H2O(g) - H2(g) + * -> O*,O,0.4649931616366416,0.6835269927978516,normal
Cd3Sn9_H2S(g) - H2(g) + * -> S*,S,-0.22123929929506403,-0.25508975982666016,unphysical_relaxation
Cd3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.15822576159547452,-0.30991458892822266,adsorbate_migration
Hg3Sn9_0.5H2(g) + * -> H*_2,H,0.9210219409406193,0.6661291122436523,unphysical_relaxation
Hg3Sn9_0.5N2(g) + * -> N*_2,N,1.384002684686493,1.2273426055908203,unphysical_relaxation
Hg3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.09384104229314971,-0.06900501251220703,unphysical_relaxation
Hg3Sn9_H2S(g) - H2(g) + * -> S*_2,S,-0.4573584635945167,-0.21586322784423828,unphysical_relaxation
Al3Sn9_CH4(g) - H2(g) + * -> CH2*,CH2,3.0079184808737978,1.9604148864746094,unphysical_relaxation
Al3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6416919154181357,0.7613058090209961,normal
Al3Sn9_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.274136701033086,3.175992012023926,normal
Al3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.43540170223244,3.39998722076416,normal
Al3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.6163843548329453,2.53597354888916,normal
Al3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.230546910732329,4.281777381896973,normal
Al3Sn9_0.5H2(g) + * -> H*_4,H,0.8505826887422074,0.7584409713745117,normal
Al3Sn9_0.5H2(g) + * -> H*_5,H,0.8671157813414823,0.7586889266967773,normal
Al3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.7209419416312812,0.3887758255004883,normal
Al3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.8061625536311112,0.5499429702758789,normal
Al3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.05325893687131611,-0.49318599700927734,normal
Al3Sn9_0.5N2(g) + * -> N*_3,N,0.43447368978922896,0.2996044158935547,normal
Al3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.8008657217314976,0.7335100173950195,normal
Al3Sn9_H2O(g) - H2(g) + * -> O*_3,O,0.8337890471410105,1.0667095184326172,normal
Al3Sn9_H2S(g) - H2(g) + * -> S*_3,S,-0.1939660094939768,0.042754173278808594,normal
Ga3Sn9_CH4(g) - H2(g) + * -> CH2*,CH2,2.3043270617700387,2.2510452270507812,normal
Ga3Sn9_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.4127444261749247,2.3159637451171875,normal
Ga3Sn9_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.974366436369621,2.1309280395507812,unphysical_relaxation
Ga3Sn9_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.19593431317395,2.7104454040527344,unphysical_relaxation
Ga3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.984439693114922,2.1073484420776367,normal
Ga3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.9627426962107108,2.059523582458496,normal
Ga3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.00389353021464,1.0529394149780273,normal
Ga3Sn9_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.186467472731266,3.0907983779907227,normal
Ga3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.40492794552668,3.3443918228149414,normal
Ga3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.168571361826281,2.996396064758301,normal
Ga3Sn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.522733906885151,4.612600326538086,normal
Ga3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.165740676426168,5.101017951965332,normal
Ga3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,5.045201320832376,3.0916528701782227,unphysical_relaxation
Ga3Sn9_H2O(g) + * -> H2O*_1,H2O,-0.11991077257891902,-0.042362213134765625,normal
Ga3Sn9_H2O(g) + * -> H2O*_2,H2O,-0.13464981867775805,-0.05168914794921875,normal
Ga3Sn9_H2O(g) + * -> H2O*_3,H2O,-0.13140962318186666,-0.05028533935546875,normal
Ga3Sn9_H2O(g) + * -> H2O*_4,H2O,-0.07530954568403558,-0.058078765869140625,normal
Ga3Sn9_H2O(g) + * -> H2O*_5,H2O,-0.10267630658393045,-0.05530548095703125,normal
Ga3Sn9_0.5H2(g) + * -> H*,H,0.7726639795373842,0.7028913497924805,normal
Ga3Sn9_0.5H2(g) + * -> H*_1,H,0.8170435696384004,0.5970220565795898,adsorbate_migration
Ga3Sn9_0.5H2(g) + * -> H*_2,H,0.5841722200430297,0.5850324630737305,normal
Ga3Sn9_0.5H2(g) + * -> H*_3,H,0.7990290893367558,0.6491994857788086,unphysical_relaxation
Ga3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.64632968762362,0.31818485260009766,normal
Ga3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.8140303171230698,0.5736322402954102,normal
Ga3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.4698937958228271,0.10297489166259766,normal
Ga3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.47185002212700056,0.12188434600830078,unphysical_relaxation
Ga3Sn9_0.5N2(g) + * -> N*_1,N,1.1435343248867866,1.0180950164794922,normal
Ga3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.0509975135273635,1.9865961074829102,normal
Ga3Sn9_H2O(g) - H2(g) + * -> O*,O,0.2710219818362134,0.4765949249267578,normal
Ga3Sn9_H2O(g) - H2(g) + * -> O*_1,O,0.41321112263887017,0.48119163513183594,unphysical_relaxation
Ga3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,0.10029803164900386,-0.07016944885253906,adsorbate_migration
Ga3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.3114504791582249,-0.06807899475097656,normal
Ga3Sn9_H2S(g) - H2(g) + * -> S*,S,-0.3585244044951992,-0.2546815872192383,normal
Ga3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.4314118648980525,-0.19503498077392578,normal
Ga3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.4337211589455592,0.7250194549560547,normal
Ga3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.32951135485097893,-0.14549827575683594,normal
In3Sn9_CH4(g) - 2.0H2(g) + * -> C*,C,4.307149269287947,4.459135055541992,normal
In3Sn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.470719346690203,4.536783218383789,normal
In3Sn9_0.5H2(g) + * -> H*,H,0.7745712254409511,0.6873884201049805,normal
In3Sn9_0.5H2(g) + * -> H*_1,H,0.8457302187426023,0.6616811752319336,adsorbate_migration
In3Sn9_0.5H2(g) + * -> H*_2,H,0.5849059751426751,0.5718832015991211,normal
In3Sn9_0.5N2(g) + * -> N*,N,1.1897705477840645,1.097513198852539,normal
In3Sn9_H2O(g) - H2(g) + * -> O*,O,0.4041418405357149,0.5769901275634766,normal
In3Sn9_H2S(g) - H2(g) + * -> S*,S,-0.317616578693503,-0.18649005889892578,unphysical_relaxation
In3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.3030194399943298,-0.1955728530883789,normal
In3Sn9_H2S(g) - H2(g) + * -> S*_2,S,-0.3751417162965822,-0.17583942413330078,normal
Sn9Tl3_CH4(g) - 2.0H2(g) + * -> C*,C,4.324306046689344,4.443384170532227,normal
Sn9Tl3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.448901803288209,4.357786178588867,adsorbate_migration
Sn9Tl3_0.5H2(g) + * -> H*_1,H,0.7303290526406556,0.6572370529174805,normal
Sn9Tl3_0.5H2(g) + * -> H*_2,H,0.8585937201396803,0.6075468063354492,adsorbate_migration
Sn9Tl3_0.5N2(g) + * -> N*,N,1.219696811383983,1.0908222198486328,normal
Sn9Tl3_H2O(g) - H2(g) + * -> O*_1,O,0.6419713763351069,0.8661556243896484,normal
Sn9Tl3_H2S(g) - H2(g) + * -> S*,S,-0.2611434331956275,-0.14835071563720703,normal
Pb3Sn9_CH4(g) - 2.0H2(g) + * -> C*,C,4.704756295887819,4.579011917114258,normal
Pb3Sn9_0.5H2(g) + * -> H*_2,H,0.7193556540414932,0.6857213973999023,normal
Pb3Sn9_0.5H2(g) + * -> H*_3,H,0.71776664524171,0.6891279220581055,normal
Pb3Sn9_0.5N2(g) + * -> N*_1,N,1.3254163030851487,1.241556167602539,normal
Pb3Sn9_0.5N2(g) + * -> N*_2,N,1.4585761624857696,1.3854999542236328,normal
Pb3Sn9_0.5N2(g) + * -> N*_3,N,4.396134440185051,4.305978775024414,normal
Pb3Sn9_H2O(g) - H2(g) + * -> O*_1,O,0.9027586125374114,0.6291141510009766,unphysical_relaxation
Pb3Sn9_H2O(g) - H2(g) + * -> O*_2,O,0.4612203032373259,0.6619052886962891,normal
Pb3Sn9_H2O(g) - H2(g) + * -> O*_3,O,0.5761641819370311,0.8262805938720703,normal
Pb3Sn9_H2S(g) - H2(g) + * -> S*,S,-0.24169287199396194,0.033400535583496094,normal
Pb3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.4805895022945492,-0.2094430923461914,normal
Pb3Sn9_H2S(g) - H2(g) + * -> S*_2,S,-0.4821163329942806,-0.1851511001586914,normal
Bi3Sn9_CH4(g) - H2(g) + * -> CH2*,CH2,2.7176038998723584,2.156139373779297,unphysical_relaxation
Bi3Sn9_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.7114216095752113,2.1280059814453125,unphysical_relaxation
Bi3Sn9_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.9369518719750545,2.3072547912597656,unphysical_relaxation
Bi3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.8742435206150674,1.971541404724121,normal
Bi3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.9335139964169628,2.016482353210449,normal
Bi3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.0702250880168265,1.0976858139038086,normal
Bi3Sn9_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.033704668430829,2.99593448638916,normal
Bi3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.04902100403163,3.0137414932250977,normal
Bi3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.1967627637332328,3.1854753494262695,normal
Bi3Sn9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.333425680533793,3.308945655822754,normal
Bi3Sn9_H2O(g) + * -> H2O*,H2O,-0.12560393837895845,-0.045070648193359375,normal
Bi3Sn9_H2O(g) + * -> H2O*_1,H2O,-0.09392471737930919,-0.04631805419921875,normal
Bi3Sn9_H2O(g) + * -> H2O*_2,H2O,-0.09836071717847972,-0.053401947021484375,normal
Bi3Sn9_H2O(g) + * -> H2O*_3,H2O,-0.07356584017736623,-0.032863616943359375,normal
Bi3Sn9_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.8435441921475331,0.9821758270263672,normal
Bi3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.26554786782708106,0.1141672134399414,normal
Bi3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.30837246342980507,0.1645059585571289,normal
Bi3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.6069100524282476,0.40100955963134766,normal
Bi3Sn9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.7329733189280887,0.5365152359008789,normal
Bi6Sn6_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.2075448664309363,3.367905616760254,normal
Bi6Sn6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.9707768467324343,3.1232004165649414,normal
Bi6Sn6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.060271414729897,3.1702966690063477,normal
Bi6Sn6_0.5H2(g) + * -> H*,H,0.9018761473426196,0.774043083190918,normal
Bi6Sn6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.7327861046278485,0.6286096572875977,normal
Bi6Sn6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.8626392366268192,0.7573633193969727,normal
Bi6Sn6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.3555419008289391,0.31099796295166016,normal
Bi6Sn6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.4855900023276263,0.41026782989501953,normal
Bi6Sn6_0.5N2(g) + * -> N*,N,1.644502296587234,1.6300067901611328,normal
Bi6Sn6_0.5N2(g) + * -> N*_1,N,1.138038985985986,1.2091083526611328,normal
Bi6Sn6_H2O(g) - H2(g) + * -> O*,O,0.8076946906365379,1.137624740600586,normal
Bi6Sn6_CH4(g) - H2(g) + * -> CH2*,CH2,2.8324412460743247,2.2997398376464844,unphysical_relaxation
Bi6Sn6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.8152652845738544,2.933757781982422,normal
Bi6Sn6_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.0400905000743137,3.138336181640625,normal
Bi9Hf3_0.5H2(g) + * -> H*_2,H,-0.25185741235961245,-0.35469913482666016,normal
Bi9Hf3_H2O(g) - H2(g) + * -> O*_2,O,-1.5463433517617773,-1.428396224975586,normal
Bi9Hf3_H2S(g) - H2(g) + * -> S*_2,S,-1.6833574314950397,-1.4491968154907227,normal
Bi9Nb3_0.5N2(g) + * -> N*,N,-0.8924162458115461,-0.6507434844970703,normal
Bi9Nb3_H2O(g) - H2(g) + * -> O*_1,O,-1.9338300565615896,-1.6902103424072266,unphysical_relaxation
Bi9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.456555842688431,0.5259456634521484,unphysical_relaxation
Bi9W3_0.5H2(g) + * -> H*_2,H,-0.9786668086589714,-2.8999223709106445,unphysical_relaxation
Bi9Re3_0.5N2(g) + * -> N*_2,N,-1.6047799347124965,-2.774202346801758,unphysical_relaxation
Bi9Os3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.52397501812996,4.475052833557129,normal
Bi9Os3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.971689505831847,3.999161720275879,normal
Bi9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.767040464225829,1.407181739807129,normal
Bi9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.4317767589263894,1.1809167861938477,normal
Bi9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.1030323675740874,-0.2416677474975586,normal
Bi9Os3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.10165057345409423,-2.409982681274414,unphysical_relaxation
Bi9Ru3_CH4(g) - H2(g) + * -> CH2*,CH2,3.0962641841716163,0.9948158264160156,unphysical_relaxation
Bi9Ru3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.4512567083721137,1.2294502258300781,unphysical_relaxation
Bi9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.862840862315437,1.7271337509155273,normal
Bi9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.868874850613878,1.6995763778686523,normal
Bi9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.4549697123148633,0.4505453109741211,normal
Bi9Ru3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.445381058429149,4.42391300201416,normal
Bi9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.9988861955298773,4.014779090881348,normal
Bi9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.3664925567300372,1.8345727920532227,unphysical_relaxation
Bi9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.098258245028802,1.8444452285766602,normal
Bi9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.6120377550278135,-0.3766012191772461,unphysical_relaxation
Bi9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.1628828539278402,-0.6731557846069336,unphysical_relaxation
Bi9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.8113997820282748,1.4311227798461914,normal
Bi9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,1.442510153227886,1.2115793228149414,normal
Bi9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.6836066984278659,-0.6785650253295898,unphysical_relaxation
Bi9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,0.2345687957267728,-0.5502004623413086,unphysical_relaxation
Bi9Ir3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.3108950523328815,4.238041877746582,normal
Bi9Ir3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.912581209931915,4.00808048248291,normal
Bi9Ir3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.821855881631592,2.7737817764282227,normal
Bi9Ir3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.22875589994612255,-1.3408832550048828,unphysical_relaxation
Bi9Ir3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.5533842973263745,1.2205591201782227,normal
Bi9Ir3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.4697781368295182,1.2722253799438477,normal
Bi9Ir3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.2252328314270926,0.9721384048461914,normal
Bi9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.201304354315738,1.8716650009155273,normal
Bi9Rh3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.234494466129064,4.21834659576416,normal
Bi9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.96230838132945,4.072205543518066,normal
Bi9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.3802095326300616,3.113457679748535,normal
Bi9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.6915873573289275,3.430840492248535,normal
Bi9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.55566760462807,0.6055994033813477,unphysical_relaxation
Bi9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.6291665048256618,1.295395851135254,normal
Bi9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.4759186577275614,1.315129280090332,normal
Bi9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.9082041547253539,0.5793657302856445,normal
Bi9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.839388459025031,1.4714975357055664,normal
Bi9Pt3_CH4(g) - H2(g) + * -> CH2*,CH2,2.7942307486728737,2.933910369873047,normal
Bi9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.020907709415127,1.9297857284545898,normal
Bi9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6695941963153871,0.5418310165405273,normal
Bi9Pt3_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.744897315433292,2.88778018951416,unphysical_relaxation
Bi9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.8637331023328727,3.97304630279541,normal
Bi9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.34391866223271,3.0408945083618164,unphysical_relaxation
Bi9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.2242010798309195,3.987534523010254,normal
Bi9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.8688491464299659,0.7379274368286133,normal
Bi9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.5056894082290455,1.2738885879516602,normal
Bi9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.7690678590288371,0.5252580642700195,normal
Bi9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,1.0121003475278485,0.5891580581665039,unphysical_relaxation
Bi9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.271226998428574,1.9341859817504883,normal
Bi9Pt3_CH4(g) - H2(g) + * -> CH2*_1,CH2,3.295691382375537,1.8166236877441406,unphysical_relaxation
Bi9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.7465024002159169,1.7462072372436523,normal
Bi9Pd3_CH4(g) - H2(g) + * -> CH2*,CH2,2.9338473251764867,2.912578582763672,normal
Bi9Pd3_CH4(g) - H2(g) + * -> CH2*_1,CH2,3.31749545617555,3.3474769592285156,normal
Bi9Pd3_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.0213799523763214,3.1882896423339844,normal
Bi9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.0016843634185477,2.0629873275756836,normal
Bi9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,2.2457265303165457,2.197089195251465,normal
Bi9Pd3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2008463973180312,1.2324209213256836,normal
Bi9Pd3_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.7604742000349063,3.8557138442993164,normal
Bi9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.893978691534386,4.074326515197754,normal
Bi9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.411509835032149,3.094353675842285,unphysical_relaxation
Bi9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.7061581009348004,3.5936365127563477,normal
Bi9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,4.927167317435334,4.788369178771973,normal
Bi9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.2790173561288611,1.124527931213379,normal
Bi9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.270604004431334,1.1081323623657227,normal
Bi9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.4726036308302355,1.3434267044067383,normal
Bi9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.8002202676316301,0.6085138320922852,normal
Bi9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.1812970589298857,0.899998664855957,normal
Bi9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,2.6553092870299224,2.391655921936035,normal
Au3Bi9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0867898818179071,1.0871267318725586,normal
Au3Bi9_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.297538899334569,3.534539222717285,normal
Au3Bi9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.744928744532473,3.8748865127563477,normal
Au3Bi9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,5.525860620333361,5.297715187072754,normal
Au3Bi9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.7322768435287799,0.7594995498657227,normal
Au3Bi9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.411642647831286,1.1648492813110352,normal
Au3Bi9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,3.1455993755289455,2.777947425842285,normal
Ag3Bi9_CH4(g) - H2(g) + * -> CH2*,CH2,3.464915441173673,3.5475311279296875,normal
Ag3Bi9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2229948311142778,1.300929069519043,normal
Ag3Bi9_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.4300402431308896,3.6336069107055664,normal
Ag3Bi9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.7957838277270923,3.974553108215332,normal
Ag3Bi9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.5103255264312168,3.575913429260254,normal
Ag3Bi9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.703434900429812,5.652592658996582,normal
Ag3Bi9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.9467790123226223,0.8725404739379883,normal
Ag3Bi9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.4074125021279542,1.2235002517700195,normal
Ag3Bi9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.7717046421230407,0.5672693252563477,normal
Ag3Bi9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,2.9796629961265353,0.696873664855957,adsorbate_migration
Bi9Cu3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.8802843224185324,1.0427885055541992,normal
Bi9Cu3_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.5665041088341525,3.7514543533325195,normal
Bi9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.9161107985328556,4.034054756164551,normal
Bi9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,4.544998125134981,4.510197639465332,normal
Bi9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.0265351703337728,1.0030412673950195,normal
Bi9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.4976907580339685,1.2991571426391602,normal
Bi9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.5095060876328716,0.31923389434814453,normal
