reaction,adsorbate,DFT,MLIP,classification
Cu6Fe6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.8781702699716334,-1.196805477142334,normal
Cu6Fe6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.4237253292294554,0.09128046035766602,normal
Cu6Ga6_CH4(g) - H2(g) + * -> CH2*,CH2,2.645114678073753,2.5967226028442383,normal
Cu6Ga6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.1249066253649858,2.0966920852661133,normal
Cu6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.3560310148096448,1.4446864128112793,normal
Cu6Ga6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.8958007765232026,2.7585320472717285,normal
Cu6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.8345133929306314,2.7534661293029785,normal
Cu6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.40803742222396977,-0.0006842613220214844,normal
Cu6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2768188230247688,-0.006547451019287109,normal
Cu6Hg6_0.5H2(g) + * -> H*,H,0.15185108673998116,0.03237581253051758,normal
Cu6Hg6_0.5H2(g) + * -> H*_1,H,0.6749091237443565,0.27146005630493164,unphysical_relaxation
Cu6Hg6_0.5H2(g) + * -> H*_2,H,0.5927982287403495,0.2297215461730957,unphysical_relaxation
Cu6Hg6_0.5H2(g) + * -> H*_3,H,0.558809849740129,0.44077348709106445,normal
Cu6Hg6_0.5H2(g) + * -> H*_4,H,1.109887992942305,0.7952694892883301,unphysical_relaxation
Cu6Hg6_H2S(g) - H2(g) + * -> S*,S,-0.738285117193243,-0.7711601257324219,normal
Cu6Hg6_H2S(g) - H2(g) + * -> S*_1,S,-0.07628901949641431,-0.048946380615234375,normal
Cu6Pd6_0.5H2(g) + * -> H*_4,H,-0.06499166925547684,-0.2949080467224121,normal
Cu6Pd6_0.5H2(g) + * -> H*_5,H,-0.17395625445985274,-0.43437719345092773,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.36640631788475275,0.41251039505004883,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.7812343408849074,0.7979550361633301,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.4536720013828699,0.5050015449523926,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.45383268458397197,0.5047497749328613,normal
Cu6Pd6_H2O(g) - 0.5H2(g) + * -> OH*_4,OH,0.5780223112786871,0.6013150215148926,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*,CH2,1.7644956556678721,1.5692453384399414,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.8552728322748067,1.7506952285766602,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.15299912447432,1.0475702285766602,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.272922278271892,1.0485773086547852,normal
Cu6Pt6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.0253945945724467,1.047318458557129,adsorbate_migration
Cu6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.750257853913439,0.5821337699890137,normal
Cu6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2524711545121079,1.1994967460632324,normal
Cu6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.5959548854153525,0.5778002738952637,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.370473990331476,2.058248996734619,unphysical_relaxation
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.318541200327701,2.0574936866760254,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.4246956659317505,2.282454013824463,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.7000269892287463,1.613996982574463,normal
Cu6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.62255944472966,1.4349427223205566,normal
Cu6Pt6_0.5H2(g) + * -> H*_5,H,-0.17998194326261796,-0.4338698387145996,adsorbate_migration
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.28728867502559297,-0.037084102630615234,normal
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.5980470326239811,0.26470422744750977,normal
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.2529304933259482,0.08896112442016602,normal
Cu6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.12951802382940514,-0.11440038681030273,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.8441222980808334,0.874413013458252,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.7689984700745072,0.7993779182434082,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.4517384965773772,0.46163225173950195,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.7416273553798192,0.7829670906066895,normal
Cu6Pt6_H2O(g) - 0.5H2(g) + * -> OH*_4,OH,0.772294857078009,0.7633137702941895,normal
Cu6Re6_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.9111189020214852,-0.7872462272644043,normal
Cu6Re6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,-0.5043098017223429,-0.4193568229675293,normal
Cu6Re6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,-0.516833977223655,-0.4172663688659668,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*,OH,0.06215202527971542,0.14276933670043945,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.35884386617988184,0.40500688552856445,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.49174263227621395,0.501823902130127,normal
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.6871445865807573,0.18526506423950195,adsorbate_migration
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_4,OH,0.6214059647799104,0.1417241096496582,adsorbate_migration
Cu6Rh6_H2O(g) - 0.5H2(g) + * -> OH*_5,OH,0.4738780865781109,0.569267749786377,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*,OH,-0.2540254794176917,-0.3559107780456543,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*_1,OH,0.5100628324843228,0.4164280891418457,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*_2,OH,0.32321627338103553,0.36812639236450195,normal
Cu6Ru6_H2O(g) - 0.5H2(g) + * -> OH*_3,OH,0.19740117468325025,0.21726274490356445,normal
Cu6Sn6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.7309177497282064,2.5786194801330566,unphysical_relaxation
Cu6Sn6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.2877442978333704,3.1065735816955566,unphysical_relaxation
Cu6Sn6_0.5H2(g) + * -> H*_3,H,0.5629335989442836,0.27239084243774414,unphysical_relaxation
Ag3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.8779905281190565,0.44851255416870117,normal
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.0018002838315,1.0123353004455566,normal
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.900501009431565,1.1155152320861816,normal
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.016557959132143,1.0130982398986816,adsorbate_migration
Ag3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,6.3677794765299325,5.394331455230713,normal
Ag3Fe9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.08068841995452658,-1.2693133354187012,normal
Ag3Fe9_0.5H2(g) + * -> H*,H,0.9072695796430992,-0.7486701011657715,normal
Ag3Fe9_0.5H2(g) + * -> H*_1,H,0.8750464030463547,-0.7739768028259277,normal
Ag3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.0523927985714181,-1.7023215293884277,normal
Ag3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.2817283008707818,-1.7023138999938965,normal
Ag3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.944977890932023,0.00019311904907226562,normal
Ag3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.056038307650737806,-1.2948565483093262,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*,CH2,1.546090694074394,1.1654901504516602,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.3041330552724162,0.9868097305297852,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.2712959898736358,0.9639673233032227,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.751217316671557,1.2390985488891602,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.2318972968742514,1.933243751525879,normal
Al3Fe9_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.454050751973284,1.2631464004516602,adsorbate_migration
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0310555254146436,0.41825437545776367,adsorbate_migration
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6498067582143392,0.46039915084838867,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.4953699097169135,0.41724729537963867,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.9127423332139131,0.7048296928405762,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.04947055731472,0.7391467094421387,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,1.156908584016577,0.9669451713562012,normal
Al3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_6,CH3,1.5004055017162443,1.1359362602233887,normal
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.2056135596303932,1.1005005836486816,normal
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.1838681264325999,1.0528168678283691,normal
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5439800324329838,1.0526795387268066,adsorbate_migration
Al3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.471819638931294,4.139975070953369,normal
Al3Fe9_H2O(g) + * -> H2O*_2,H2O,0.2795360157196001,-0.13093280792236328,normal
Al3Fe9_H2O(g) + * -> H2O*_3,H2O,0.2724115312211097,-0.13391590118408203,normal
Al3Fe9_H2O(g) + * -> H2O*_4,H2O,0.2873357507213541,-0.12199878692626953,normal
Al3Fe9_H2O(g) + * -> H2O*_5,H2O,0.2815518350197408,-0.12935352325439453,normal
Al3Fe9_H2O(g) + * -> H2O*_6,H2O,0.2681826100214266,-0.10398578643798828,normal
Al3Fe9_H2O(g) + * -> H2O*_7,H2O,0.28025004242033447,-0.10826587677001953,adsorbate_migration
Al3Fe9_0.5H2(g) + * -> H*_1,H,-0.31207634095969183,-0.6874899864196777,normal
Al3Fe9_0.5H2(g) + * -> H*_2,H,1.1738600516410145,0.7517037391662598,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.8885307322716471,-1.4213004112243652,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.058050578773873,-1.4742789268493652,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.6934728659734901,-1.3001837730407715,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.6014888644722305,-1.2133078575134277,normal
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.8200449853275131,-1.4745383262634277,adsorbate_migration
Al3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.9347934756287941,0.9804940223693848,normal
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.9663556983531407,-1.1393084526062012,adsorbate_migration
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.1317222713540787,-1.2867388725280762,adsorbate_migration
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.42832772665394714,-2.504085063934326,adsorbate_migration
Al3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.8165496830489474,-1.2812609672546387,adsorbate_migration
Al3Fe9_H2S(g) - H2(g) + * -> S*,S,-1.7016534136964196,-1.8099651336669922,normal
Al3Fe9_H2S(g) - H2(g) + * -> S*_1,S,-1.8730545191937722,-1.9729671478271484,normal
Cd3Fe9_0.5H2(g) + * -> H*,H,0.7984746574448138,-0.720426082611084,normal
Cd3Fe9_H2S(g) - H2(g) + * -> S*,S,-1.3450606092955582,-1.8548259735107422,normal
Cd3Fe9_H2S(g) - H2(g) + * -> S*_1,S,-1.6594461081912755,-2.1227855682373047,normal
Cu3Fe9_CH4(g) - H2(g) + * -> CH2*,CH2,3.801726930177267,2.6103525161743164,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.778080667019907,0.7278475761413574,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2926365177191599,0.24132108688354492,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.3063193539202018,0.33231687545776367,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.559613935518513,0.5528140068054199,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.5715123852206432,0.5399203300476074,normal
Cu3Fe9_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,1.7060136298169652,0.8093600273132324,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6638259165320335,0.9438233375549316,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.6852390987315005,1.0365204811096191,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.8204226581347314,2.2888779640197754,normal
Cu3Fe9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.840536339432248,1.2590012550354004,adsorbate_migration
Cu3Fe9_H2O(g) + * -> H2O*,H2O,1.1994228338279527,-0.17042255401611328,adsorbate_migration
Cu3Fe9_H2O(g) + * -> H2O*_1,H2O,1.1850916864258352,-0.02962970733642578,normal
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.532531408148202,-1.26491117477417,normal
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.5144800563492709,-1.2750277519226074,normal
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.1361371822484898,-2.5774950981140137,adsorbate_migration
Cu3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,1.3390614515529933,-2.5773043632507324,adsorbate_migration
Cu3Fe9_0.5H2(g) + * -> H*,H,0.7411463941471368,-0.37596654891967773,normal
Cu3Fe9_0.5H2(g) + * -> H*_1,H,0.4117943619430946,-0.7491354942321777,normal
Cu3Fe9_0.5H2(g) + * -> H*_2,H,0.3254214839480767,-0.8233466148376465,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.504834301064875,-1.7483344078063965,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.5437518862681827,-1.6516547203063965,normal
Cu3Fe9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,3.1586258732340866,1.6129631996154785,normal
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*,CH2,1.4780567920743692,1.0646600723266602,normal
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.454848474974881,1.0974435806274414,normal
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.331279257173321,1.1021356582641602,adsorbate_migration
Fe9Ga3_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.9990060616683536,1.5250940322875977,adsorbate_migration
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.7326933137156573,0.4808230400085449,normal
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6270402178125494,0.47530698776245117,normal
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2726139732113495,0.47573423385620117,adsorbate_migration
Fe9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.897592248511586,1.3362078666687012,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4014797401305543,1.2356171607971191,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.4134259458278677,1.2617402076721191,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.7775787423288705,2.6174378395080566,normal
Fe9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.363681180626401,4.911627292633057,normal
Fe9Ga3_0.5H2(g) + * -> H*_1,H,-0.1926225835622688,-0.6905875205993652,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.7101067767735003,-1.3541922569274902,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.8467415298737251,-1.3329672813415527,normal
Fe9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,3.2313846237293546,2.0788216590881348,normal
Fe9Ga3_H2S(g) - H2(g) + * -> S*,S,-1.4744029836001005,-1.6748332977294922,normal
Fe9Ga3_H2S(g) - H2(g) + * -> S*_1,S,-1.6185139282969772,-1.7835674285888672,normal
Fe9Pb3_0.5H2(g) + * -> H*,H,0.4301034054379045,-0.5435919761657715,normal
Fe9Pb3_0.5H2(g) + * -> H*_1,H,0.35082562363916736,-0.5259146690368652,normal
Fe9Pb3_H2S(g) - H2(g) + * -> S*,S,-1.1475470515942447,-1.4499187469482422,normal
Fe9Pb3_H2S(g) - H2(g) + * -> S*_1,S,-1.391855617897761,-1.644094467163086,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*,CH2,1.7029692201750208,1.469376564025879,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.7768021400761995,1.5481271743774414,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.4439990134770255,1.951340675354004,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.4087861221769913,2.4059762954711914,normal
Fe9Sn3_CH4(g) - H2(g) + * -> CH2*_4,CH2,3.6456341327712494,3.619095802307129,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1842003775164756,0.8074374198913574,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1754407609188036,0.8882937431335449,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.6197036100130333,1.2395663261413574,normal
Fe9Sn3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.955825290315346,1.4119601249694824,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.8360879902302543,1.5584626197814941,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.9138996227320888,1.6977143287658691,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.284751589830222,2.979506015777588,normal
Fe9Sn3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,5.918535039430964,5.896742343902588,normal
Fe9Sn3_0.5H2(g) + * -> H*_2,H,0.15257586204191398,-0.5688529014587402,normal
Fe9Sn3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.4212426985695856,-1.0448660850524902,normal
Fe9Sn3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.45424629766876023,-0.939023494720459,normal
Fe9Sn3_H2S(g) - H2(g) + * -> S*,S,-1.315959530795169,-1.4432125091552734,normal
Fe9Sn3_H2S(g) - H2(g) + * -> S*_1,S,-1.4645164074972286,-1.5729961395263672,normal
Fe9Tl3_0.5H2(g) + * -> H*_2,H,0.21884551383939765,-0.6298270225524902,normal
Fe9Tl3_H2S(g) - H2(g) + * -> S*,S,-0.944821969693237,-1.528554916381836,normal
Fe9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-1.154359149397294,-1.711782455444336,normal
Fe9Zn3_0.5H2(g) + * -> H*,H,0.8506460912404066,-0.19643163681030273,normal
Fe9Zn3_0.5H2(g) + * -> H*_1,H,0.3159396771380045,-0.7481818199157715,normal
Fe9Zn3_0.5H2(g) + * -> H*_2,H,0.18116250923870325,-0.864316463470459,normal
Fe9Zn3_H2S(g) - H2(g) + * -> S*,S,-1.7161916396943866,-1.8923778533935547,normal
Fe9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-1.7246428151992745,-1.9943523406982422,normal
Ag6Fe6_0.5H2(g) + * -> H*_5,H,-0.3020259523536595,-0.5374350547790527,normal
Ag6Fe6_0.5H2(g) + * -> H*_6,H,0.019930842042441554,-0.1865706443786621,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.1692920765736403,1.1669626235961914,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.595586296573913,1.669632911682129,normal
Al6Fe6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.7076268566734711,1.8232431411743164,normal
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6332245491140327,0.6747546195983887,normal
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.6178859002139632,0.6176028251647949,normal
Al6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.8042543553129633,0.6711688041687012,adsorbate_migration
Al6Fe6_0.5H2(g) + * -> H*_4,H,-0.43011211316022013,-0.5181097984313965,normal
Al6Fe6_0.5H2(g) + * -> H*_5,H,-0.4489709627586933,-0.547055721282959,normal
Fe12_CH4(g) - H2(g) + * -> CH2*,CH2,0.7347435554684694,0.7267618179321289,normal
Fe12_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,-0.26014763268895535,0.19246244430541992,unphysical_relaxation
Fe12_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4057618595307133,1.7250351905822754,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*,CH2,1.4146569888753788,1.2506036758422852,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.321439620775948,1.5410165786743164,adsorbate_migration
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.3040262505811029,1.0866479873657227,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.301661037075121,1.1023492813110352,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.7117500615777885,1.5409784317016602,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.7413095157745033,1.5316858291625977,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.971668574274247,1.9303674697875977,normal
Cu6Fe6_CH4(g) - H2(g) + * -> CH2*_7,CH2,2.707332554876359,1.0965280532836914,adsorbate_migration
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.6401622275226089,0.5815615653991699,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2177291562184962,1.1045184135437012,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6329410065228274,0.5718417167663574,normal
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.810316235321892,0.5913577079772949,adsorbate_migration
Cu6Fe6_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.138818319916112,1.0835833549499512,normal
Fe6Ga6_CH4(g) - H2(g) + * -> CH2*,CH2,2.382238832075984,2.424851417541504,normal
Fe6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.1019048532180875,1.1293673515319824,normal
Fe6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1359062937191027,1.2007555961608887,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.203033773837916,2.1154160499572754,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.5486704587365523,2.4980835914611816,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.67082902763471,2.624716281890869,normal
Fe6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.0789201923380745,3.0078186988830566,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.26977828553117433,-0.051694393157958984,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2893727949331151,0.032114505767822266,normal
Fe6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.0190287740324493,0.783846378326416,normal
Fe12_H2O(g) + * -> H2O*,H2O,-0.7979602261785885,0.03008556365966797,normal
Fe12_0.5H2(g) + * -> H*_1,H,-0.6441869272593692,-0.7782416343688965,normal
Fe12_0.5H2(g) + * -> H*_2,H,-0.38302948015822835,0.016481876373291016,normal
Fe6In6_0.5H2(g) + * -> H*_1,H,-0.15076820985902373,-0.29146718978881836,normal
Fe6In6_0.5H2(g) + * -> H*_2,H,0.5573156726432273,0.22449731826782227,normal
Fe6In6_H2S(g) - H2(g) + * -> S*_2,S,-1.2786812955927758,-1.1195735931396484,normal
Fe6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,0.6263448308900479,0.6791954040527344,normal
Fe6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4774844005887644,1.7028160095214844,normal
Fe6Nb6_0.5H2(g) + * -> H*,H,-0.47461565125829,-0.580960750579834,normal
Fe6Nb6_0.5H2(g) + * -> H*_1,H,-0.15002220975927116,-0.28658056259155273,normal
Fe6Nb6_0.5N2(g) + * -> N*,N,-2.1227649534139346,-2.1053390502929688,normal
Fe6Nb6_0.5N2(g) + * -> N*_1,N,-1.5218905220153829,-1.3625717163085938,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*,O,-1.5951921396628563,-1.2179737091064453,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*_1,O,-2.175910282763823,-1.5893573760986328,normal
Fe6Nb6_H2O(g) - H2(g) + * -> O*_2,O,-2.50259342246153,-1.9532489776611328,normal
Fe6Nb6_H2S(g) - H2(g) + * -> S*,S,-2.7698271714943417,-2.6016597747802734,normal
Fe6Nb6_H2S(g) - H2(g) + * -> S*_1,S,-2.600225010595693,-2.1567821502685547,normal
Fe6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.1363555324333277,1.8334412574768066,adsorbate_migration
Fe6Ru6_0.5H2(g) + * -> H*_5,H,-0.3315928896617777,-0.5929999351501465,normal
Fe6Ru6_0.5H2(g) + * -> H*_6,H,-0.3861679051614999,-0.6573309898376465,normal
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*,C,1.764506540192997,2.0122032165527344,normal
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6646467478904015,1.8864250183105469,normal
Co6Cr6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.6929395121887865,1.8936576843261719,normal
