reaction,adsorbate,DFT,MLIP,classification
Al3Ta9_0.5N2(g) + * -> N*_3,N,-1.56713230481364,-1.688446044921875,normal
Al3Ta9_H2S(g) - H2(g) + * -> S*_4,S,-2.0355449848938747,-2.1899490356445312,normal
Al6Ta6_0.5H2(g) + * -> H*_3,H,0.00402918964303467,-0.486785888671875,adsorbate_migration
Ga3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,0.9952513307916888,1.51434326171875,normal
Ga3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4142349402873151,1.5230255126953125,normal
Ga3Ta9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1015932721902573,2.4846420288085938,normal
Ga3Ta9_0.5H2(g) + * -> H*,H,-0.9973426616624863,-1.009836196899414,normal
Ga3Ta9_0.5H2(g) + * -> H*_1,H,-1.0281375126569117,-0.9333438873291016,normal
Ga3Ta9_0.5N2(g) + * -> N*,N,-2.4736478570139298,-2.5824813842773438,normal
Ga3Ta9_0.5N2(g) + * -> N*_1,N,-2.1086157141126023,-2.5375757217407227,normal
Ga3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.707086972161221,-1.5022659301757812,normal
Ga3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.436919835865581,-1.4466285705566406,normal
Ga3Ta9_H2S(g) - H2(g) + * -> S*,S,-3.0065116522964104,-3.1930274963378906,normal
Ga3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-2.83613913709263,-3.1999664306640625,normal
In3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,0.8139680029898955,1.1764907836914062,normal
In3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.056924435689325,1.0929031372070312,normal
In3Ta9_0.5H2(g) + * -> H*_1,H,-1.0621582732592003,-1.0027084350585938,normal
In3Ta9_0.5N2(g) + * -> N*,N,-2.592137106914379,-2.814849853515625,normal
In3Ta9_0.5N2(g) + * -> N*_1,N,-2.3552463638134213,-2.8608856201171875,normal
In3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.699579623462512,-1.5662765502929688,normal
In3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.5662920066644688,-1.556915283203125,normal
In3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-2.9280683075957654,-3.3000640869140625,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,3.554140752589774,3.79425048828125,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.4365044434898664,3.7820053100585938,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8907251837927106,2.2439804077148438,normal
In6Ta6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.0745734565907696,2.25286865234375,normal
In6Ta6_0.5H2(g) + * -> H*,H,-0.6713051120559328,-0.7216281890869141,normal
In6Ta6_0.5H2(g) + * -> H*_1,H,-0.04578437785582423,-0.46277618408203125,normal
In6Ta6_0.5N2(g) + * -> N*,N,-1.313970922912631,-1.9134759902954102,normal
In6Ta6_0.5N2(g) + * -> N*_1,N,-1.3108227018110483,-1.9124221801757812,normal
In6Ta6_0.5N2(g) + * -> N*_2,N,0.34921103628767014,-0.527374267578125,normal
In6Ta6_0.5N2(g) + * -> N*_3,N,0.08001344158947177,-0.48725128173828125,normal
In6Ta6_0.5N2(g) + * -> N*_4,N,-1.048717210212999,-1.884307861328125,adsorbate_migration
In6Ta6_H2O(g) - H2(g) + * -> O*,O,-1.675354971659715,-1.4413261413574219,normal
In6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.289903542361742,-1.4421463012695312,adsorbate_migration
In6Ta6_H2O(g) - H2(g) + * -> O*_2,O,-1.0639513673597207,-0.38016510009765625,normal
In6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.261507636292606,-2.560516357421875,adsorbate_migration
In6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-2.0674163182920324,-2.5599746704101562,adsorbate_migration
In6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.4047983044910666,-1.5240554809570312,normal
Ta6Tl6_0.5N2(g) + * -> N*_2,N,0.2929908204878302,-0.113311767578125,normal
Pb3Ta9_H2O(g) - H2(g) + * -> O*_2,O,-0.8004436730627162,-1.7593727111816406,adsorbate_migration
Pb6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.9464583155931336,-2.482696533203125,normal
Sn3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-3.060942175194157,-3.2565841674804688,normal
Nb9Y3_0.5H2(g) + * -> H*_2,H,-0.8015231486596974,-0.9221343994140625,normal
Nb9Y3_0.5N2(g) + * -> N*_2,N,-2.289212362613398,-2.24221134185791,normal
Nb9Y3_H2O(g) - H2(g) + * -> O*_2,O,-2.9164052363632322,-1.5949211120605469,normal
Nb9Y3_H2S(g) - H2(g) + * -> S*_1,S,-3.330603723996262,-2.9840965270996094,normal
La3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,0.8664671979904597,1.5224075317382812,normal
La3Nb9_0.5H2(g) + * -> H*,H,-0.7269528002570667,-0.9045581817626953,normal
La3Nb9_0.5H2(g) + * -> H*_1,H,-0.5930345596561608,-0.8591156005859375,normal
La3Nb9_H2O(g) - H2(g) + * -> O*_2,O,-2.630153587160919,-1.6548118591308594,normal
La3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.3766802160934617,-3.1190338134765625,normal
Nb9Sc3_0.5N2(g) + * -> N*_3,N,-2.5997737097150093,-2.1435327529907227,normal
Nb9Sc3_H2O(g) - H2(g) + * -> O*_4,O,-3.1127219012634555,-1.6677665710449219,normal
Nb9Sc3_H2S(g) - H2(g) + * -> S*_4,S,-3.1398768215948962,-2.8082962036132812,adsorbate_migration
Nb9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.8543250703924059,1.9482192993164062,normal
Nb9Zr3_0.5H2(g) + * -> H*_1,H,-0.9884188243549659,-0.9702777862548828,normal
Nb9Zr3_0.5N2(g) + * -> N*_2,N,-2.64597687071182,-2.11519718170166,normal
Nb9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-2.464294624060301,-1.4777755737304688,adsorbate_migration
Nb9Zr3_H2O(g) - H2(g) + * -> O*_3,O,-3.0030623372587684,-1.4691810607910156,normal
Hf3Nb9_0.5H2(g) + * -> H*,H,-0.9739582868560035,-0.9567356109619141,normal
Hf3Nb9_0.5N2(g) + * -> N*_1,N,-2.5985237548102305,-2.1866540908813477,normal
Hf3Nb9_H2O(g) - H2(g) + * -> O*,O,-3.2211855249590258,-1.5226631164550781,normal
Hf3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-3.076132250062244,-1.4811630249023438,normal
Hf3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.35794272929337,-2.7065277099609375,normal
Nb9Ti3_0.5H2(g) + * -> H*_1,H,-1.025706311555922,-0.897064208984375,normal
Nb9Ti3_0.5H2(g) + * -> H*_2,H,-1.051363109057064,-0.9116458892822266,normal
Nb9Ti3_0.5N2(g) + * -> N*_2,N,-2.423338226011765,-1.9011459350585938,normal
Nb9Ti3_0.5N2(g) + * -> N*_3,N,-2.7016327223118424,-2.060715675354004,normal
Nb9Ti3_0.5N2(g) + * -> N*_4,N,-2.623951432413378,-2.041748046875,normal
Nb9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-3.1318115033611207,-1.4785881042480469,normal
Nb9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,0.9404727741903116,2.0046157836914062,normal
Nb9Ta3_0.5H2(g) + * -> H*,H,-0.7475459674596721,-0.8080825805664062,normal
Nb9Ta3_0.5H2(g) + * -> H*_1,H,-1.139370438958366,-0.9513568878173828,normal
Nb9Ta3_0.5N2(g) + * -> N*,N,-2.6383480233143928,-2.009018898010254,normal
Nb9Ta3_H2O(g) - H2(g) + * -> O*,O,-3.0123008742631896,-1.0781364440917969,normal
Nb9Ta3_H2S(g) - H2(g) + * -> S*,S,-3.3917550506957355,-2.6890945434570312,normal
Nb9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0661613398888221,2.1402053833007812,normal
Nb9V3_0.5H2(g) + * -> H*_1,H,-1.1385277023573224,-0.8547897338867188,normal
Nb9V3_0.5H2(g) + * -> H*_2,H,-1.1575975762598034,-0.9479770660400391,normal
Nb9V3_0.5N2(g) + * -> N*_1,N,-2.529745213314527,-1.9639978408813477,normal
Nb9V3_H2O(g) - H2(g) + * -> O*_2,O,-2.982698834261271,-1.1962890625,normal
Nb9V3_H2S(g) - H2(g) + * -> S*_1,S,-3.372273060394889,-2.817859649658203,normal
Nb6V6_H2S(g) - H2(g) + * -> S*_4,S,-2.4618104968939747,-2.7470550537109375,adsorbate_migration
Cr3Nb9_0.5N2(g) + * -> N*_1,N,-2.5015909550147626,-1.9921350479125977,normal
Cr3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.966736228263642,-1.2953834533691406,normal
Cr3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-3.436725672094269,-2.6771163940429688,normal
Cr3Nb9_H2S(g) - H2(g) + * -> S*_3,S,-3.3901117551940274,-2.88543701171875,normal
Cr6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.9384709581909192,2.0452804565429688,normal
Cr6Nb6_0.5H2(g) + * -> H*_4,H,-0.5929590480581908,-0.7064990997314453,normal
Cr6Nb6_0.5N2(g) + * -> N*_4,N,-1.478777213515059,-1.4893426895141602,normal
Cr6Nb6_H2O(g) - H2(g) + * -> O*_4,O,-2.150417025561353,-0.7107200622558594,normal
Cr6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.8491708047949373,-2.5445995330810547,normal
Mo3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,0.7816021026892486,2.016632080078125,normal
Mo3Nb9_0.5H2(g) + * -> H*,H,-1.2987431604587698,-0.89569091796875,unphysical_relaxation
Mo3Nb9_0.5N2(g) + * -> N*,N,-2.7534197955155832,-2.0114974975585938,normal
Mo3Nb9_H2O(g) - H2(g) + * -> O*,O,-3.1423395878629776,-1.1585121154785156,normal
Mo3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.5562956220964566,-2.7765960693359375,normal
Mo6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.8338978820911507,1.6870040893554688,adsorbate_migration
Mo6Nb6_0.5H2(g) + * -> H*_5,H,-0.6626351569566111,-0.9284133911132812,adsorbate_migration
Mo6Nb6_0.5H2(g) + * -> H*_6,H,-0.6298857122555717,-0.9144744873046875,normal
Nb9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.8689811217891474,2.1413116455078125,normal
Nb9W3_0.5H2(g) + * -> H*_2,H,-0.8327931104567767,-0.7609710693359375,normal
Nb9W3_0.5H2(g) + * -> H*_3,H,-1.2193606147584148,-0.8843536376953125,normal
Nb9W3_H2S(g) - H2(g) + * -> S*_1,S,-3.4467201411934525,-2.7224502563476562,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*,C,1.6252767735868474,1.6538848876953125,adsorbate_migration
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.092159368189641,1.997894287109375,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.2967080209900814,1.9950637817382812,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.9314421322897033,1.6533050537109375,normal
Nb6W6_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.0267349018877212,1.6305007934570312,normal
Nb6W6_0.5H2(g) + * -> H*,H,-0.8099071121605164,-0.863861083984375,normal
Nb6W6_0.5H2(g) + * -> H*_1,H,-1.3500004278602944,-0.9940357208251953,normal
Nb6W6_0.5H2(g) + * -> H*_2,H,-0.7975690624579954,-0.986602783203125,normal
Nb6W6_0.5H2(g) + * -> H*_3,H,-0.9035493752589616,-0.9434051513671875,normal
Nb6W6_0.5N2(g) + * -> N*,N,-1.5100172427137295,-1.6985626220703125,adsorbate_migration
Nb6W6_0.5N2(g) + * -> N*_1,N,-2.187214980016506,-1.57147216796875,normal
Nb6W6_0.5N2(g) + * -> N*_2,N,-2.5061751208140777,-1.676285743713379,normal
Nb6W6_0.5N2(g) + * -> N*_3,N,-2.1770787395162188,-1.6985321044921875,normal
Nb6W6_0.5N2(g) + * -> N*_4,N,-2.171764356213316,-1.6653289794921875,normal
Nb6W6_H2O(g) - H2(g) + * -> O*,O,-2.3328905792624823,-0.2181243896484375,energy_anomaly
Nb6W6_H2O(g) - H2(g) + * -> O*_1,O,-2.8025556633621704,-0.2952156066894531,energy_anomaly
Nb6W6_H2O(g) - H2(g) + * -> O*_2,O,-2.2008040729635354,0.323516845703125,energy_anomaly
Nb6W6_H2O(g) - H2(g) + * -> O*_3,O,-2.3499676274624903,0.3607330322265625,energy_anomaly
Nb6W6_H2O(g) - H2(g) + * -> O*_4,O,-0.7348421967619174,0.5070648193359375,normal
Nb6W6_H2S(g) - H2(g) + * -> S*,S,-3.099830099996268,-2.8069000244140625,unphysical_relaxation
Nb6W6_H2S(g) - H2(g) + * -> S*_1,S,-2.9871386435951877,-2.6668853759765625,normal
Nb6W6_H2S(g) - H2(g) + * -> S*_2,S,-3.0125380213939366,-2.610015869140625,normal
Nb6W6_H2S(g) - H2(g) + * -> S*_3,S,-3.0418113478953615,-2.628997802734375,normal
Nb6W6_H2S(g) - H2(g) + * -> S*_4,S,-3.637839703995212,-2.7772979736328125,normal
Nb9Re3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9433845283901974,2.248291015625,normal
Nb9Re3_0.5H2(g) + * -> H*_1,H,-1.262723451559367,-0.9085407257080078,normal
Nb9Re3_0.5N2(g) + * -> N*_1,N,-2.5825034607132693,-1.710296630859375,normal
Nb9Re3_H2O(g) - H2(g) + * -> O*_1,O,-2.987399056561287,-1.0898284912109375,normal
Nb9Re3_H2O(g) - H2(g) + * -> O*_2,O,-2.9863144107623043,-1.126922607421875,normal
Nb9Re3_H2S(g) - H2(g) + * -> S*_1,S,-3.370786094292214,-2.6270065307617188,normal
Nb9Tc3_CH4(g) - 2.0H2(g) + * -> C*_4,C,0.8677148399920043,1.4272003173828125,normal
Nb6Tc6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.948953735592113,1.9097518920898438,normal
Nb6Tc6_0.5H2(g) + * -> H*_3,H,-0.5595293187570576,-0.8984222412109375,normal
Nb6Tc6_0.5N2(g) + * -> N*_2,N,-1.494664035812093,-1.1141138076782227,normal
Nb6Tc6_0.5N2(g) + * -> N*_3,N,-1.2051696059115784,-1.8372735977172852,adsorbate_migration
Nb9Ru3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2022816617909484,2.1905136108398438,normal
Nb9Ru3_0.5N2(g) + * -> N*_1,N,-2.306390501014903,-1.9067916870117188,normal
Nb9Ru3_H2S(g) - H2(g) + * -> S*_1,S,-3.222441058194761,-2.7624778747558594,unphysical_relaxation
Nb6Ru6_0.5N2(g) + * -> N*_2,N,-0.8172505122111033,-1.1023101806640625,normal
Ir3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.0749419092871904,2.2304306030273438,normal
Ir3Nb9_0.5H2(g) + * -> H*_1,H,-1.0972035424592548,-0.8382434844970703,unphysical_relaxation
Ir3Nb9_0.5H2(g) + * -> H*_2,H,-0.9663131125589359,-0.8436508178710938,normal
Ir3Nb9_0.5N2(g) + * -> N*_1,N,-2.057156130014846,-1.9024658203125,normal
Ir3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.550593351163286,-1.4303169250488281,normal
Ir3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-2.9346243462968573,-2.6764450073242188,normal
Ir6Nb6_0.5H2(g) + * -> H*_2,H,-0.4013771639574486,-0.6246337890625,unphysical_relaxation
Ir6Nb6_0.5H2(g) + * -> H*_3,H,-0.7345411028572641,-0.614837646484375,normal
Ir6Nb6_0.5H2(g) + * -> H*_4,H,-0.4765050736559431,-0.5071029663085938,adsorbate_migration
Ir6Nb6_0.5N2(g) + * -> N*_3,N,-0.5829381838102563,-0.02367401123046875,unphysical_relaxation
Nb9Rh3_CH4(g) - 2.0H2(g) + * -> C*,C,1.0189084997882674,2.2210311889648438,normal
Nb9Rh3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4608370202886363,2.18560791015625,normal
Nb9Rh3_0.5H2(g) + * -> H*_1,H,-1.0693680654576099,-0.8455142974853516,unphysical_relaxation
Nb9Rh3_0.5H2(g) + * -> H*_2,H,-0.9724783957562693,-0.8244400024414062,normal
Nb9Rh3_0.5N2(g) + * -> N*_1,N,-2.064749194514661,-1.9873743057250977,normal
Nb9Rh3_0.5N2(g) + * -> N*_2,N,-1.7848730365130905,-1.040268898010254,normal
Nb9Rh3_H2O(g) - H2(g) + * -> O*,O,-2.2510135660633637,-1.04400634765625,unphysical_relaxation
Nb9Rh3_H2O(g) - H2(g) + * -> O*_1,O,-2.5794658539636544,-1.381561279296875,normal
Nb9Rh3_H2S(g) - H2(g) + * -> S*,S,-3.0030721332950066,-2.7432479858398438,normal
Nb6Rh6_0.5H2(g) + * -> H*_4,H,-0.508119259356107,-0.6277999877929688,unphysical_relaxation
Nb9Ni3_0.5H2(g) + * -> H*_1,H,-0.8630139373589998,-0.7958221435546875,normal
Nb9Ni3_0.5H2(g) + * -> H*_2,H,0.08134312584027725,-0.6820449829101562,normal
Nb9Ni3_0.5N2(g) + * -> N*_1,N,-1.703377935113167,-1.3067550659179688,normal
Nb9Ni3_0.5N2(g) + * -> N*_2,N,1.6446418908872147,-1.852020263671875,unphysical_relaxation
Nb9Ni3_H2O(g) - H2(g) + * -> O*,O,1.0996729754368175,2.555206298828125,normal
Nb9Ni3_H2S(g) - H2(g) + * -> S*,S,-2.963306505494927,-2.5118560791015625,normal
Nb9Ni3_H2S(g) - H2(g) + * -> S*_1,S,-3.0753067926961535,-2.7794342041015625,normal
Nb9Ni3_H2S(g) - H2(g) + * -> S*_2,S,-2.885358543993732,-2.84954833984375,normal
Nb6Ni6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.119377544292547,2.64068603515625,unphysical_relaxation
Nb6Ni6_0.5H2(g) + * -> H*_2,H,-0.7151740806575333,-0.7501621246337891,normal
Nb6Ni6_0.5H2(g) + * -> H*_3,H,-0.5004698672555321,-0.848419189453125,unphysical_relaxation
Nb6Ni6_0.5H2(g) + * -> H*_4,H,-0.5210599050614917,-0.7110137939453125,unphysical_relaxation
Nb6Ni6_0.5N2(g) + * -> N*_1,N,-1.2861724534104724,-1.3783187866210938,unphysical_relaxation
Fe3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5004988367918486,2.33465576171875,normal
Fe3Nb9_0.5H2(g) + * -> H*,H,-0.9777507374555796,-0.8095321655273438,normal
Fe3Nb9_0.5N2(g) + * -> N*,N,-2.06522049571322,-1.8703536987304688,normal
Fe3Nb9_H2O(g) - H2(g) + * -> O*,O,-2.415510463259295,-0.7257156372070312,normal
Fe3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.1381834570929072,-2.5990676879882812,normal
Fe3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-3.028976962592367,-2.7297821044921875,normal
Mn3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.019937226091315,2.2217788696289062,normal
Mn3Nb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5125575614883928,2.1601638793945312,normal
Mn3Nb9_0.5H2(g) + * -> H*_1,H,-0.9121674926563799,-0.8485488891601562,normal
Mn3Nb9_0.5H2(g) + * -> H*_2,H,-0.8681775695576732,-0.8535919189453125,adsorbate_migration
Mn3Nb9_0.5H2(g) + * -> H*_3,H,0.23340210764311564,-0.5940475463867188,normal
Mn3Nb9_0.5N2(g) + * -> N*,N,-2.063123450412604,-2.0220184326171875,normal
Mn3Nb9_H2O(g) - H2(g) + * -> O*,O,-2.544834197760963,-1.220611572265625,normal
Mn3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.5099071620608697,-0.8100738525390625,normal
Mn3Nb9_H2S(g) - H2(g) + * -> S*,S,-2.92939431829285,-2.864654541015625,normal
Nb9Pt3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7114595800894676,2.720672607421875,normal
Nb9Pt3_0.5H2(g) + * -> H*_2,H,-0.6753617851599927,-0.9067611694335938,adsorbate_migration
Nb9Pt3_0.5N2(g) + * -> N*_2,N,-2.0396774417149572,-2.0318222045898438,normal
Nb9Pt3_0.5N2(g) + * -> N*_3,N,-1.5403493641151726,-0.8682327270507812,normal
Nb9Pt3_H2S(g) - H2(g) + * -> S*_2,S,-2.891982066896105,-2.7218399047851562,normal
Nb9Pd3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.921730253289752,2.1328887939453125,normal
Nb9Pd3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.4729059492901797,2.136932373046875,normal
Nb9Pd3_CH4(g) - 2.0H2(g) + * -> C*_4,C,5.168641273889989,2.9438858032226562,adsorbate_migration
Nb9Pd3_0.5H2(g) + * -> H*_2,H,0.27006142004123035,0.06075286865234375,normal
Nb9Pd3_0.5N2(g) + * -> N*_3,N,-1.7841307100115955,-0.9444665908813477,normal
Nb9Pd3_0.5N2(g) + * -> N*_4,N,3.0782735137854615,3.417586326599121,unphysical_relaxation
Nb9Pd3_H2O(g) - H2(g) + * -> O*_2,O,-2.0678191828630474,-1.28924560546875,adsorbate_migration
Nb9Pd3_H2O(g) - H2(g) + * -> O*_3,O,2.3627686788384494,3.1954193115234375,normal
Nb9Pd3_H2S(g) - H2(g) + * -> S*_3,S,-2.831139589492466,-2.108051300048828,normal
Nb9Pd3_H2S(g) - H2(g) + * -> S*_4,S,-0.6006152429944791,-0.30365753173828125,normal
Nb6Pd6_0.5H2(g) + * -> H*_6,H,-0.08252573265687602,-0.18721771240234375,normal
Nb6Pd6_0.5N2(g) + * -> N*_4,N,-1.2760528119124501,-1.1972665786743164,normal
Au3Nb9_H2S(g) - H2(g) + * -> S*_4,S,-2.6361781874947496,-1.9486656188964844,unphysical_relaxation
Au6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1742607285896156,2.9619979858398438,normal
Au6Nb6_0.5H2(g) + * -> H*_2,H,0.08162122614251643,-0.29114532470703125,adsorbate_migration
Au6Nb6_0.5H2(g) + * -> H*_3,H,-0.6222370004570337,-0.6753463745117188,normal
Ti3Y9_N2(g) + 2* -> 2N*,N,-5.8892245694260055,-7.688051223754883,adsorbate_migration
Au6Nb6_0.5N2(g) + * -> N*_2,N,0.42524127538672474,0.3082275390625,normal
Ag3Nb9_0.5N2(g) + * -> N*_2,N,-1.5389365491155331,-1.976593017578125,adsorbate_migration
Ti3Y9_O2(g) + 2* -> 2O*,O,-11.93947549616587,-13.124114990234375,normal
Ti3Y9_H2(g) + 2* -> 2H*,H,-1.9768896225158983,-1.8885078430175781,normal
Ag3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-2.787175381094073,-2.8494949340820312,adsorbate_migration
Ag3Nb9_H2S(g) - H2(g) + * -> S*_3,S,-2.6555725570942172,-2.0726776123046875,unphysical_relaxation
Ag6Nb6_0.5N2(g) + * -> N*_4,N,-1.3241149186160328,-0.8907089233398438,normal
Cu3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.1080002031894765,2.2162094116210938,normal
Cu3Nb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6915422075880997,2.2085037231445312,normal
Cu3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7930040700894097,2.8060150146484375,normal
Cu3Nb9_0.5H2(g) + * -> H*_3,H,-0.7744407468589714,-0.8257675170898438,adsorbate_migration
Cu3Nb9_0.5H2(g) + * -> H*_4,H,-0.9156395292584136,-0.7735443115234375,normal
Cu3Nb9_0.5N2(g) + * -> N*_1,N,-2.361961453114418,-1.962571144104004,normal
Ta3Y9_N2(g) + 2* -> 2N*,N,-5.979329624828097,-7.96934700012207,adsorbate_migration
Cu3Nb9_0.5N2(g) + * -> N*_2,N,-1.6479490265137429,-1.0684585571289062,normal
Cu3Nb9_H2O(g) - H2(g) + * -> O*,O,-2.659812907062758,-1.2689857482910156,normal
Cu3Nb9_H2O(g) - H2(g) + * -> O*_1,O,-2.409657430762479,-1.2039337158203125,normal
Ta3Y9_O2(g) + 2* -> 2O*,O,-11.695392920363702,-12.325180053710938,normal
Ta3Y9_H2(g) + 2* -> 2H*,H,-1.9473557471191612,-2.104267120361328,normal
Cu3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.0578604860965584,-2.8212738037109375,normal
Cu3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-2.8901870679946455,-2.866729736328125,normal
Cu3Nb9_H2S(g) - H2(g) + * -> S*_2,S,-2.7752889043949267,-2.1692962646484375,normal
Cu6Nb6_0.5H2(g) + * -> H*_5,H,-0.6354973799597872,-0.6476821899414062,normal
Nb9Zn3_CH4(g) - 2.0H2(g) + * -> C*,C,1.062828625687871,2.0727920532226562,normal
Nb9Zn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6331178698865187,2.0762252807617188,normal
Nb9Zn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9940078959889433,2.8317794799804688,normal
Nb9Zn3_0.5H2(g) + * -> H*_1,H,-0.9747139469609181,-0.7915496826171875,normal
Nb9Zn3_0.5N2(g) + * -> N*,N,-2.3684708243181376,-2.0111083984375,normal
Nb9Zn3_0.5N2(g) + * -> N*_1,N,-1.9204231438143324,-1.9435806274414062,normal
Nb9Zn3_0.5N2(g) + * -> N*_2,N,-1.3414233996172698,-1.15179443359375,normal
Nb9Zn3_H2O(g) - H2(g) + * -> O*,O,-2.6611899391611473,-1.2093658447265625,normal
Nb9Zn3_H2O(g) - H2(g) + * -> O*_1,O,-2.391229609467871,-1.1232757568359375,normal
Nb3Y9_N2(g) + 2* -> 2N*,N,-5.473601701825828,-6.994874954223633,adsorbate_migration
Nb9Zn3_H2S(g) - H2(g) + * -> S*,S,-3.07930618579843,-2.90966796875,normal
Nb9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-2.8570914944938863,-2.9238662719726562,normal
Nb9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-2.5638179476954406,-2.1759719848632812,unphysical_relaxation
Nb3Y9_O2(g) + 2* -> 2O*,O,-11.567131790366147,-12.560394287109375,normal
Nb3Y9_H2(g) + 2* -> 2H*,H,-1.966217861916391,-2.0544281005859375,normal
Nb6Zn6_0.5H2(g) + * -> H*_3,H,-0.7323572531595062,-0.6280612945556641,normal
Cd3Nb9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.8733454088878716,2.9878082275390625,normal
Cd3Nb9_0.5H2(g) + * -> H*_2,H,-1.0154910220580575,-0.7821578979492188,normal
Cd3Nb9_H2O(g) - H2(g) + * -> O*_3,O,-2.736828334462359,-1.179107666015625,normal
Cd6Nb6_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.478986447790703,4.206565856933594,normal
Cd6Nb6_0.5N2(g) + * -> N*_4,N,-1.2550102487130061,-1.3205881118774414,adsorbate_migration
V3Y9_N2(g) + 2* -> 2N*,N,-5.978834377619933,-7.102937698364258,adsorbate_migration
Cd6Nb6_0.5H2(g) + * -> H*_4,H,-0.7321942569569444,-0.5522403717041016,normal
V3Y9_O2(g) + 2* -> 2O*,O,-11.641071651164566,-12.483657836914062,normal
V3Y9_H2(g) + 2* -> 2H*,H,-2.0132426709150764,-1.7939186096191406,normal
Hg3Nb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.8283402395909434,1.9417877197265625,normal
Hg3Nb9_0.5H2(g) + * -> H*_2,H,-1.0121999412576486,-0.83599853515625,normal
