reaction,adsorbate,DFT,MLIP,classification
La3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-1.006070304894763,-0.8898389511405185,normal
La3Pb9_H2S(g) - H2(g) + * -> S*_3,S,-0.9359929639940106,-0.8009048589477175,normal
Pb9Sc3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.015865962989665,4.131742249799416,normal
Pb9Sc3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.9322672854914344,4.115653360071846,normal
Pb9Sc3_0.5H2(g) + * -> H*_2,H,0.8923736599436154,0.8445592848877013,normal
Pb9Sc3_0.5N2(g) + * -> N*_2,N,0.5350223381883552,0.5916503655571717,normal
Pb9Sc3_0.5N2(g) + * -> N*_3,N,0.513046968886556,0.5568279954409832,normal
Pb9Sc3_H2O(g) - H2(g) + * -> O*_3,O,-0.7538145178625086,-0.47644174911486914,normal
Pb9Sc3_H2O(g) - H2(g) + * -> O*_4,O,-0.7580282006603625,-0.47327596230154967,normal
Pb9Sc3_H2O(g) - H2(g) + * -> O*_5,O,-0.6691343239619414,-0.3743602986309824,normal
Pb9Sc3_H2S(g) - H2(g) + * -> S*_1,S,-1.2123531391952724,-1.0967278170201809,normal
Pb9Sc3_H2S(g) - H2(g) + * -> S*_2,S,-1.130006185394393,-1.0128251401992685,normal
Pb9Sc3_H2S(g) - H2(g) + * -> S*_3,S,-1.0323419436935524,-0.9947266984247918,normal
Pb9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,3.6255349882931114,3.7665974838366054,normal
Pb9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.560381139192941,3.7130827329026914,normal
Pb9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.924778838089878,5.112837391393626,normal
Pb9Zr3_0.5H2(g) + * -> H*,H,1.234518444042834,1.1643836974722959,normal
Pb9Zr3_0.5H2(g) + * -> H*_1,H,0.8213308592430906,0.7917944148977867,normal
Pb9Zr3_0.5H2(g) + * -> H*_2,H,0.9761931577423013,0.7892782672699568,adsorbate_migration
Pb9Zr3_0.5H2(g) + * -> H*_3,H,-0.07981302975801441,-0.1255162123536664,normal
Pb9Zr3_0.5N2(g) + * -> N*_1,N,0.1872076541894785,0.2768729862814041,normal
Pb9Zr3_0.5N2(g) + * -> N*_2,N,0.176770455787846,0.27860195289242995,normal
Pb9Zr3_0.5N2(g) + * -> N*_3,N,0.28130720468652726,0.33643177882366615,normal
Pb9Zr3_0.5N2(g) + * -> N*_4,N,0.6553758400896186,0.8012625167026783,normal
Pb9Zr3_H2O(g) - H2(g) + * -> O*_1,O,-1.4893273391609796,-1.1934225540654921,normal
Pb9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-1.566425080993156,-1.4980292618427953,normal
Hf3Pb9_CH4(g) - 2.0H2(g) + * -> C*_4,C,4.880730818692427,5.084496810061303,normal
Hf3Pb9_0.5H2(g) + * -> H*_1,H,1.222855917044427,1.2074207974583686,normal
Hf3Pb9_0.5H2(g) + * -> H*_2,H,0.7883710705437181,0.8137298123270966,normal
Hf3Pb9_0.5H2(g) + * -> H*_3,H,0.9369520293448943,0.9822546409293977,unphysical_relaxation
Hf3Pb9_0.5H2(g) + * -> H*_4,H,-0.26483384105719665,-0.2850548979864129,normal
Hf3Pb9_0.5N2(g) + * -> N*_3,N,-0.01588777461256541,0.11865789580748043,normal
Hf3Pb9_0.5N2(g) + * -> N*_4,N,0.695230177088888,0.8151161666956952,normal
Hf3Pb9_H2O(g) - H2(g) + * -> O*_1,O,-1.6391736272600497,-1.3779401700900848,normal
Hf3Pb9_H2O(g) - H2(g) + * -> O*_2,O,-1.1152240092598618,-1.3764192709942407,unphysical_relaxation
Hf3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-1.8036456259941929,-1.7105964126456783,normal
Pb9Ti3_CH4(g) - 2.0H2(g) + * -> C*,C,3.3938682867928947,3.446343293023851,normal
Pb9Ti3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.482804874690373,4.489039432393888,normal
Pb9Ti3_0.5H2(g) + * -> H*,H,1.2249399009424735,1.1690815469068028,normal
Pb9Ti3_0.5H2(g) + * -> H*_1,H,0.8896318409433945,0.8299261028674749,normal
Pb9Ti3_0.5H2(g) + * -> H*_2,H,0.9897604817424792,0.9862915626695781,unphysical_relaxation
Pb9Ti3_0.5H2(g) + * -> H*_3,H,-0.033616127256181016,-0.11538351083950715,normal
Pb9Ti3_0.5N2(g) + * -> N*,N,-0.08055590051117179,-0.09642186309080358,normal
Pb9Ti3_0.5N2(g) + * -> N*_1,N,0.029186250087150256,-0.01182913242300998,normal
Pb9Ti3_0.5N2(g) + * -> N*_2,N,0.14779727098903095,0.09907779225408575,normal
Pb9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-1.5814816838612273,-1.4820760041988166,normal
Pb9Ti3_H2O(g) - H2(g) + * -> O*_2,O,-1.1930597237589495,-1.4724755023834035,unphysical_relaxation
Pb9Ti3_H2S(g) - H2(g) + * -> S*,S,0.3122283166085822,-0.03474004599085845,normal
Pb9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-1.6052666102913804,-1.6620176096945016,normal
Pb9Ta3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.930779921892281,2.8263965402964857,unphysical_relaxation
Pb9Ta3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.930146304891423,2.9277755235732386,normal
Pb9Ta3_0.5H2(g) + * -> H*_2,H,1.1546043239441417,1.1483598691504113,normal
Pb9Ta3_0.5H2(g) + * -> H*_3,H,0.7912186057447173,0.7986980704548898,normal
Pb9Ta3_0.5N2(g) + * -> N*_2,N,-0.6395843938134931,-0.8727474488537155,unphysical_relaxation
Nb3Pb9_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.075856462689444,3.0181589843107446,unphysical_relaxation
Nb3Pb9_0.5H2(g) + * -> H*_4,H,1.177537534143113,1.1122208054637,normal
Nb3Pb9_0.5N2(g) + * -> N*_3,N,-0.5254802583131095,-0.9691513793133311,unphysical_relaxation
Nb3Pb9_H2S(g) - H2(g) + * -> S*_3,S,0.11838285340496668,-2.412456514975446,unphysical_relaxation
Pb9V3_CH4(g) - 2.0H2(g) + * -> C*,C,3.0291810479911874,2.9755513925884998,normal
Pb9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.443126197690617,3.2692510361415827,normal
Pb9V3_0.5H2(g) + * -> H*,H,1.1645140297451064,0.7713439438161629,unphysical_relaxation
Pb9V3_0.5H2(g) + * -> H*_1,H,0.9450275517420152,0.8134873693527496,adsorbate_migration
Pb9V3_0.5H2(g) + * -> H*_2,H,1.0278262144429675,0.8227411494685981,unphysical_relaxation
Pb9V3_0.5H2(g) + * -> H*_3,H,-0.12513154865789033,-0.2355441531407152,normal
Pb9V3_0.5N2(g) + * -> N*,N,-0.6914189507133415,-0.9460588997295645,normal
Pb9V3_H2O(g) - H2(g) + * -> O*_1,O,-1.601182997859894,-1.6421487542839657,normal
Pb9V3_H2S(g) - H2(g) + * -> S*_1,S,-1.692906178192004,-1.8788211208925958,normal
Cr3Pb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.6753110146901236,2.70490579869562,normal
Cr3Pb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.7880000220875445,2.8250276111260746,normal
Cr3Pb9_0.5H2(g) + * -> H*_2,H,0.9230870129404423,0.840463635905131,normal
Cr3Pb9_0.5N2(g) + * -> N*_1,N,-0.8074880201147607,-0.9859019766322064,normal
Cr3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-1.6917872460944068,-2.011139867161077,unphysical_relaxation
Mo3Pb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.757522863991653,2.6367103745148803,unphysical_relaxation
Mo3Pb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.7824557025896866,2.484964012050092,unphysical_relaxation
Mo3Pb9_0.5H2(g) + * -> H*_1,H,1.1219678065436085,0.5869841719410704,unphysical_relaxation
Mo3Pb9_0.5H2(g) + * -> H*_2,H,0.9176339876439954,0.7428136275469939,normal
Mo3Pb9_H2O(g) - H2(g) + * -> O*_1,O,1.452177949737063,0.9025892943755807,unphysical_relaxation
Mo3Pb9_H2S(g) - H2(g) + * -> S*_1,S,-1.5447033216914292,-3.149579444238963,unphysical_relaxation
Pb9W3_CH4(g) - 2.0H2(g) + * -> C*,C,2.410133357790073,0.2693446332441418,unphysical_relaxation
Pb9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.546235720187724,2.067035063648447,unphysical_relaxation
Pb9W3_0.5H2(g) + * -> H*,H,0.8395053425420258,0.7661064781626266,normal
Pb9W3_0.5H2(g) + * -> H*_1,H,-0.4990932433601927,-0.6777008211658426,normal
Pb9W3_0.5N2(g) + * -> N*,N,2.572322049387367,1.5102793036654951,unphysical_relaxation
Pb9W3_0.5N2(g) + * -> N*_1,N,-1.3444317541125201,-1.5298373801285585,normal
Pb9W3_H2O(g) - H2(g) + * -> O*,O,1.0998795099365566,1.28733854317138,normal
Pb9W3_H2S(g) - H2(g) + * -> S*,S,-0.11619737109498374,-0.5011769642004182,unphysical_relaxation
Pb9W3_H2S(g) - H2(g) + * -> S*_1,S,-2.086699393395918,-3.858451712792025,unphysical_relaxation
Pb9Re3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.0498301450907093,2.127065738857066,normal
Pb9Re3_0.5H2(g) + * -> H*_1,H,1.150443975439913,0.09404537201494101,unphysical_relaxation
Pb9Re3_0.5H2(g) + * -> H*_2,H,0.7738401915421775,0.730224308041409,normal
Pb9Re3_0.5N2(g) + * -> N*_1,N,-1.3238232126150251,-1.3824648299021725,unphysical_relaxation
Pb9Re3_H2O(g) - H2(g) + * -> O*_1,O,1.380957458637397,0.4015149066252519,unphysical_relaxation
Pb9Re3_H2O(g) - H2(g) + * -> O*_2,O,1.0428798241371737,0.5199450750145296,unphysical_relaxation
Pb9Re3_H2S(g) - H2(g) + * -> S*,S,0.5371638741053744,-3.8721857235888706,unphysical_relaxation
Pb9Re3_H2S(g) - H2(g) + * -> S*_1,S,-0.11608349149531705,-0.04538979170571977,normal
Pb9Tc3_0.5H2(g) + * -> H*_1,H,1.15263217893974,0.4133322131103956,unphysical_relaxation
Pb9Tc3_0.5H2(g) + * -> H*_2,H,0.8724124772388961,0.7395353755898402,normal
Pb9Tc3_0.5N2(g) + * -> N*_1,N,2.5660205730837333,-0.7595086922015035,unphysical_relaxation
Pb9Tc3_H2O(g) - H2(g) + * -> O*_1,O,1.1659175929378875,1.28171090655772,normal
Os3Pb9_H2O(g) - H2(g) + * -> O*,O,-0.1551935971621674,0.0011234315995594102,normal
Os3Pb9_H2S(g) - H2(g) + * -> S*,S,0.23699237760598635,-0.3348061585610509,unphysical_relaxation
Pb9Ru3_CH4(g) - 2.0H2(g) + * -> C*,C,2.5012031927881253,2.543158814769484,normal
Pb9Ru3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.5273503394901127,2.556479095218304,normal
Pb9Ru3_0.5H2(g) + * -> H*,H,1.1177782058412333,1.0741600881191093,normal
Pb9Ru3_0.5H2(g) + * -> H*_1,H,0.8688117308420544,0.7389588792424959,normal
Pb9Ru3_0.5N2(g) + * -> N*,N,0.19779124988599506,-0.05157770680900953,unphysical_relaxation
Pb9Ru3_H2O(g) - H2(g) + * -> O*,O,1.31996246143882,0.5470749637740902,unphysical_relaxation
Pb9Ru3_H2S(g) - H2(g) + * -> S*,S,-0.09198332119552788,-0.06441429115199426,normal
Ir3Pb9_0.5H2(g) + * -> H*_1,H,0.7721567593444263,0.6862980805052263,normal
Ir3Pb9_0.5N2(g) + * -> N*_1,N,0.7639281728861533,0.7746627954102969,normal
Ir3Pb9_H2S(g) - H2(g) + * -> S*,S,0.11982437650664224,-1.9283576523319965,unphysical_relaxation
Pb9Rh3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.63565585438937,3.695551518699933,normal
Pb9Rh3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.7055238035909497,3.769832416516053,normal
Pb9Rh3_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.640825473089535,3.3753739377673497,unphysical_relaxation
Pb9Rh3_0.5H2(g) + * -> H*_2,H,1.0634870051408427,0.135346948756089,unphysical_relaxation
Pb9Rh3_0.5H2(g) + * -> H*_3,H,0.8906586624407566,0.7620867691487234,normal
Pb9Rh3_0.5H2(g) + * -> H*_4,H,-0.015388037557357848,-0.1991617640962371,normal
Pb9Rh3_0.5N2(g) + * -> N*_3,N,1.5508632986875455,1.191399701275575,unphysical_relaxation
Pb9Rh3_0.5N2(g) + * -> N*_4,N,1.9311757221857988,1.8092965797824156,normal
Pb9Rh3_H2O(g) - H2(g) + * -> O*_3,O,1.5680452467384498,1.612821813245489,normal
Pb9Rh3_H2S(g) - H2(g) + * -> S*_3,S,-0.6860448383958442,-1.072441955077025,unphysical_relaxation
Ni3Pb9_0.5H2(g) + * -> H*_1,H,0.7475575321377903,0.8011495941192592,normal
Ni3Pb9_0.5N2(g) + * -> N*,N,2.3974423764866515,2.2927478829656422,normal
Ni3Pb9_H2S(g) - H2(g) + * -> S*,S,-0.21605294569593525,-0.09094136204117831,normal
Fe3Pb9_0.5H2(g) + * -> H*,H,0.8329180107439527,0.7212099338010844,adsorbate_migration
Fe3Pb9_0.5N2(g) + * -> N*,N,2.3841313838875067,-0.09765478022779917,unphysical_relaxation
Fe3Pb9_H2S(g) - H2(g) + * -> S*,S,0.07015094760578222,-0.49653270518686554,unphysical_relaxation
Fe3Pb9_H2S(g) - H2(g) + * -> S*_1,S,-0.2043991262943905,-0.0775285988089216,normal
Mn3Pb9_CH4(g) - 2.0H2(g) + * -> C*,C,3.8748826947930866,2.3222563850207294,unphysical_relaxation
Mn3Pb9_0.5H2(g) + * -> H*,H,1.0356739775425297,0.34549785373455677,unphysical_relaxation
Mn3Pb9_0.5H2(g) + * -> H*_1,H,0.9090977764435877,0.7415423929715672,unphysical_relaxation
Mn3Pb9_0.5H2(g) + * -> H*_2,H,0.09736110694305466,-0.3561827023124806,normal
Mn3Pb9_0.5N2(g) + * -> N*,N,0.9035259734864667,-0.9245196149755017,unphysical_relaxation
Mn3Pb9_0.5N2(g) + * -> N*_1,N,0.9346262722883694,-0.9313569117982894,unphysical_relaxation
Mn3Pb9_H2O(g) - H2(g) + * -> O*,O,1.084087519338766,1.2872349818513698,normal
Mn3Pb9_H2O(g) - H2(g) + * -> O*_1,O,-0.026995733660612586,-1.1323792126257075,unphysical_relaxation
Mn3Pb9_H2O(g) - H2(g) + * -> O*_2,O,0.07866321263992404,-1.1372061350102243,unphysical_relaxation
Mn3Pb9_H2S(g) - H2(g) + * -> S*,S,-1.1081810228933477,-2.0952734184844672,unphysical_relaxation
Mn3Pb9_H2S(g) - H2(g) + * -> S*_1,S,-1.0380381025933616,-2.1298258742551752,unphysical_relaxation
Pb9Pt3_0.5H2(g) + * -> H*_1,H,0.855402233039996,0.2276453265413867,unphysical_relaxation
Pb9Pt3_0.5N2(g) + * -> N*,N,2.34740104978664,1.0293170516894001,unphysical_relaxation
Pb9Pt3_H2O(g) - H2(g) + * -> O*,O,1.0883701830351242,0.5063962972491929,unphysical_relaxation
Pb9Pt3_H2S(g) - H2(g) + * -> S*,S,0.016433771103095296,0.03948516418135739,unphysical_relaxation
Pb9Pt3_H2S(g) - H2(g) + * -> S*_1,S,-0.22746471969361437,-0.21744935088546669,normal
Pb9Pd3_0.5H2(g) + * -> H*_1,H,0.9478655629436901,0.89534770095859,normal
Pb9Pd3_0.5H2(g) + * -> H*_2,H,0.9414312952440298,0.8281094678370593,normal
Pb9Pd3_0.5N2(g) + * -> N*,N,2.360265775687367,2.1808945158094915,normal
Pb9Pd3_H2O(g) - H2(g) + * -> O*,O,1.1562523814389465,1.2968811676321401,normal
Pb9Pd3_H2O(g) - H2(g) + * -> O*_1,O,1.1358930961394549,1.2039256716493085,normal
Pb9Pd3_H2S(g) - H2(g) + * -> S*,S,-0.5292906683934575,-0.5600242532292157,normal
Pb9Pd3_H2S(g) - H2(g) + * -> S*_1,S,-0.057152613793675755,0.0042244169728604675,normal
Pb9Pd3_H2S(g) - H2(g) + * -> S*_2,S,-0.14961403889168423,-0.17231976730739795,normal
Au3Pb9_CH4(g) - 2.0H2(g) + * -> C*,C,5.3175316260903855,5.255714517945961,normal
Au3Pb9_0.5H2(g) + * -> H*,H,0.864580496742775,0.7771979480276414,normal
Au3Pb9_0.5H2(g) + * -> H*_1,H,0.9290838577444731,0.8512319584565091,normal
Au3Pb9_0.5H2(g) + * -> H*_2,H,0.3562046340421432,0.2373003111598493,normal
Au3Pb9_0.5N2(g) + * -> N*,N,2.0816533143861307,1.941158673872664,normal
Au3Pb9_0.5N2(g) + * -> N*_1,N,2.0778129717891716,1.9698852867119143,normal
Au3Pb9_0.5N2(g) + * -> N*_2,N,2.285938152888775,2.1821316748861506,normal
Au3Pb9_H2O(g) - H2(g) + * -> O*_1,O,0.9168496195377998,1.0833193082259314,normal
Au3Pb9_H2O(g) - H2(g) + * -> O*_2,O,0.9322632357396401,1.1289488407629236,normal
Au3Pb9_H2S(g) - H2(g) + * -> S*,S,-0.23696639069379444,-0.14723760555199306,normal
Au3Pb9_H2S(g) - H2(g) + * -> S*_1,S,-0.24795829319185714,-0.15459807826552208,normal
Au3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-0.3201247879914604,-0.35626156439515455,normal
Ag3Pb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.384344144990791,5.2866674841936,normal
Ag3Pb9_0.5H2(g) + * -> H*_2,H,0.9215838560421901,0.8126267930311499,normal
Ag3Pb9_0.5H2(g) + * -> H*_3,H,0.9146075374419809,0.8086475136766609,normal
Ag3Pb9_0.5H2(g) + * -> H*_4,H,0.6533934907429568,0.555341009365371,normal
Ag3Pb9_0.5N2(g) + * -> N*_2,N,2.1623932998863893,2.042683015448226,normal
Ag3Pb9_H2O(g) - H2(g) + * -> O*_2,O,1.0077624447365565,1.2255216639125592,normal
Ag3Pb9_H2O(g) - H2(g) + * -> O*_3,O,1.0764958153375233,1.2346536076224695,normal
Ag3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-0.18592300479571122,-0.09923002714452878,normal
Ag3Pb9_H2S(g) - H2(g) + * -> S*_3,S,-0.3706096603963829,-0.3559655135021842,normal
Cu3Pb9_CH4(g) - 2.0H2(g) + * -> C*,C,5.469056176288177,5.379247439783683,normal
Cu3Pb9_0.5H2(g) + * -> H*_1,H,0.916521722342651,0.8430781455397707,normal
Cu3Pb9_0.5H2(g) + * -> H*_2,H,0.8218233853413324,0.8413671565539786,unphysical_relaxation
Cu3Pb9_0.5N2(g) + * -> N*_2,N,2.252760536988717,2.118045135439587,normal
Cu3Pb9_H2O(g) - H2(g) + * -> O*_1,O,1.0143222931399691,1.2726632767103112,normal
Cu3Pb9_H2O(g) - H2(g) + * -> O*_2,O,0.5989299059399968,0.8280897129466069,normal
Cu3Pb9_H2S(g) - H2(g) + * -> S*,S,-0.803679242693704,-0.7749110976106621,adsorbate_migration
Cu3Pb9_H2S(g) - H2(g) + * -> S*_1,S,-0.10496260699432014,-0.019612029336130377,normal
Cu3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-0.2534400264921146,-0.09885915113564181,unphysical_relaxation
Pb9Zn3_CH4(g) - 2.0H2(g) + * -> C*,C,5.08232553968719,5.2294469177818215,normal
Pb9Zn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.19529890609283,5.273623962186186,normal
Pb9Zn3_0.5H2(g) + * -> H*_1,H,0.7975173608438411,0.7978319973593759,normal
Pb9Zn3_0.5N2(g) + * -> N*,N,1.8807888107894541,1.9869988510844117,normal
Pb9Zn3_0.5N2(g) + * -> N*_1,N,2.0284368272896245,2.035943940650718,normal
Pb9Zn3_0.5N2(g) + * -> N*_2,N,1.6428066190837853,1.6232644788147184,normal
Pb9Zn3_H2O(g) - H2(g) + * -> O*,O,0.7926295160394261,1.150343024684176,normal
Pb9Zn3_H2O(g) - H2(g) + * -> O*_1,O,0.5086474323359766,0.7543168280241943,normal
Pb9Zn3_H2S(g) - H2(g) + * -> S*,S,-0.37688719059218556,-0.15342889270985438,normal
Pb9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-0.21770957469556151,-0.04771144252573123,normal
Cd3Pb9_0.5H2(g) + * -> H*_5,H,0.8317952690422601,0.7711473422863833,normal
Cd3Pb9_0.5H2(g) + * -> H*_6,H,0.904889535941976,0.778567262147206,normal
Cd3Pb9_0.5H2(g) + * -> H*_7,H,0.7053970303432209,0.6603426391062754,normal
Cd3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-0.4078151051944019,-0.3477919731913488,normal
Hg3Pb9_CH4(g) - 2.0H2(g) + * -> C*,C,4.9519251868887295,5.01717766762755,normal
Hg3Pb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.063697170587147,5.050554778656192,normal
Hg3Pb9_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.4459513984884325,5.467612092197001,normal
Hg3Pb9_0.5H2(g) + * -> H*_2,H,0.7374540815408466,0.712149775608621,normal
Hg3Pb9_0.5H2(g) + * -> H*_3,H,0.8853683613388341,0.7945514007119456,normal
Hg3Pb9_0.5N2(g) + * -> N*,N,1.7695836402835994,1.800321380367258,normal
Hg3Pb9_0.5N2(g) + * -> N*_1,N,1.9097988671837811,1.850610817351118,normal
Hg3Pb9_0.5N2(g) + * -> N*_2,N,2.4705280718862923,2.3976604894661264,normal
Hg3Pb9_H2O(g) - H2(g) + * -> O*_2,O,1.2089981116367312,1.293944285581503,adsorbate_migration
Hg3Pb9_H2O(g) - H2(g) + * -> O*_3,O,1.11162244663484,1.331918404365389,normal
Hg3Pb9_H2S(g) - H2(g) + * -> S*,S,-0.5096214637960088,-0.3515606353674414,normal
Hg3Pb9_H2S(g) - H2(g) + * -> S*_1,S,-0.25137985259419793,-0.12621162299294042,normal
Al3Pb9_0.5H2(g) + * -> H*_2,H,0.7824814386413266,0.8050007953923028,normal
Al3Pb9_0.5H2(g) + * -> H*_3,H,0.7593638713415487,0.7494612769214015,normal
Al3Pb9_0.5H2(g) + * -> H*_4,H,0.1969010294424436,0.1502070458018352,normal
Al3Pb9_0.5H2(g) + * -> H*_5,H,0.24132062034280466,0.178514586498693,normal
Al3Pb9_0.5N2(g) + * -> N*_3,N,0.7598989831840299,0.7075168950920059,unphysical_relaxation
Al3Pb9_H2S(g) - H2(g) + * -> S*_3,S,-0.990606075494668,-0.9616000443118722,normal
Ga3Pb9_0.5H2(g) + * -> H*_6,H,0.7157053829442077,0.7509817560727114,normal
Ga3Pb9_0.5H2(g) + * -> H*_7,H,0.740854279946717,0.7774547841007191,normal
Ga3Pb9_0.5H2(g) + * -> H*_8,H,0.6936501481477819,0.6758235791413512,normal
Ga3Pb9_H2O(g) - H2(g) + * -> O*_4,O,1.1286420787399152,1.0983204916347873,adsorbate_migration
In3Pb9_CH4(g) - 2.0H2(g) + * -> C*,C,4.933195047088702,5.08313556737555,normal
In3Pb9_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.026717852289039,5.1144952973914535,normal
In3Pb9_0.5H2(g) + * -> H*_2,H,0.7328836574424997,0.7669786129574092,normal
In3Pb9_0.5H2(g) + * -> H*_3,H,0.7983508455409094,0.7925262182297477,normal
In3Pb9_0.5H2(g) + * -> H*_4,H,0.7557564582430416,0.7364352176072373,normal
In3Pb9_0.5N2(g) + * -> N*_1,N,1.9906387184873893,1.9230254216964937,normal
In3Pb9_H2O(g) - H2(g) + * -> O*_3,O,1.1139635779362038,1.0453921632370147,adsorbate_migration
In3Pb9_H2S(g) - H2(g) + * -> S*,S,-0.15059378479412544,-0.33993587594765984,adsorbate_migration
In3Pb9_H2S(g) - H2(g) + * -> S*_1,S,-0.5328296449951608,-0.29209892000171145,normal
In3Pb9_H2S(g) - H2(g) + * -> S*_2,S,-0.4507731726952784,-0.34588010074139675,normal
Pb9Tl3_0.5H2(g) + * -> H*_6,H,0.7384327389418388,0.7320808278032089,normal
Pb9Tl3_H2O(g) - H2(g) + * -> O*_3,O,0.8272637573389261,0.9819435445238867,unphysical_relaxation
Sn9Y3_CH4(g) - 2.0H2(g) + * -> C*,C,3.9884455957917453,3.5752395988818364,unphysical_relaxation
Sn9Y3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.037334928591918,4.0936517638871095,normal
Sn9Y3_0.5H2(g) + * -> H*,H,0.799098342341523,0.4627069934164201,adsorbate_migration
Sn9Y3_0.5H2(g) + * -> H*_1,H,0.530346470143769,0.46026754065753295,normal
Sn9Y3_0.5H2(g) + * -> H*_2,H,0.7073181541427687,0.5831577873898439,normal
Sn9Y3_0.5N2(g) + * -> N*,N,0.705288865186958,0.6635148950650489,normal
Sn9Y3_0.5N2(g) + * -> N*_1,N,0.6500715250895155,0.607996873754459,normal
Sn9Y3_H2O(g) - H2(g) + * -> O*,O,-0.19046349625949688,0.023491669352534217,normal
Sn9Y3_H2O(g) - H2(g) + * -> O*_1,O,-0.21538749116024292,0.016717324214098994,normal
Sn9Y3_H2O(g) - H2(g) + * -> O*_2,O,-0.18030249345991933,0.061895758839167314,normal
Sn9Y3_H2S(g) - H2(g) + * -> S*,S,-0.9323067738914119,-0.8219573855004185,normal
Sn9Y3_H2S(g) - H2(g) + * -> S*_1,S,-0.8120988529917099,-0.7065615587877829,normal
La3Sn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.021471235989338,4.11343278839972,normal
La3Sn9_0.5H2(g) + * -> H*_3,H,0.4416808969445185,0.36721870450453054,normal
La3Sn9_0.5H2(g) + * -> H*_4,H,0.6239796175441654,0.5342400167148256,normal
La3Sn9_0.5N2(g) + * -> N*_2,N,0.5717798837886221,0.5898193024326588,normal
La3Sn9_0.5N2(g) + * -> N*_3,N,3.4564411360861413,3.360249385654967,normal
La3Sn9_H2O(g) - H2(g) + * -> O*_2,O,-0.24244894036036158,-0.027941639030878207,normal
La3Sn9_H2O(g) - H2(g) + * -> O*_3,O,-0.2316435718605021,0.061636708058657064,normal
La3Sn9_H2S(g) - H2(g) + * -> S*,S,-0.8082919803927666,-0.7241476932358353,normal
La3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.981806321993588,-0.8518057951551867,normal
La3Sn9_H2S(g) - H2(g) + * -> S*_2,S,-0.919600010092779,-0.773526425519826,normal
Sc3Sn9_0.5H2(g) + * -> H*_2,H,0.852954705043004,0.7742442232018547,normal
Sc3Sn9_0.5H2(g) + * -> H*_3,H,0.4911801729440697,0.47505820937445264,normal
Sc3Sn9_0.5H2(g) + * -> H*_4,H,0.716430022043852,0.663512475384664,normal
Sc3Sn9_0.5H2(g) + * -> H*_5,H,0.45445514504265816,0.4744385862239753,normal
Sc3Sn9_0.5H2(g) + * -> H*_6,H,0.48275539244153265,0.5025003193909399,normal
Sc3Sn9_H2O(g) - H2(g) + * -> O*_4,O,-0.373144128661977,-0.12038741234585615,normal
Sn9Zr3_CH4(g) - 2.0H2(g) + * -> C*_4,C,5.541381857689885,5.793960043050532,normal
Sn9Zr3_0.5H2(g) + * -> H*_2,H,1.1753640248398654,0.7742305100133198,unphysical_relaxation
Sn9Zr3_0.5H2(g) + * -> H*_3,H,0.8238239662396438,0.7689282454194313,normal
Sn9Zr3_0.5H2(g) + * -> H*_4,H,0.7154908211423674,0.7283494806979505,normal
Sn9Zr3_0.5H2(g) + * -> H*_5,H,0.08232967454117102,0.06149850381484079,normal
Sn9Zr3_0.5N2(g) + * -> N*_4,N,1.3489406804856117,1.5475711075802145,normal
Sn9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-1.0322871126629138,-0.659598579893256,normal
