reaction,adsorbate,DFT,MLIP,classification
amidines_cu_38Z5,amidines,-0.9413460600000008,-4.772623360523141,energy_anomaly
amidines_ag_38Z5,amidines,-0.7217244900000139,-3.863034274411433,energy_anomaly
amidines_ru_38Z5,amidines,-1.5140059900000153,-3.8458130015509653,energy_anomaly
amidines_os_38Z5,amidines,-1.8320244300000752,-4.799703907817587,energy_anomaly
amidines_pd_38Z5,amidines,-1.3603523699999869,-5.08734920480515,energy_anomaly
amidines_pt_38Z5,amidines,-1.409414240000018,-5.051363988728639,energy_anomaly
amidines_cd_38Z5,amidines,-0.5611092999999983,-4.480929622845522,unphysical_relaxation
amidines_rh_38Z5,amidines,-1.4440843100000222,-6.674652027674682,energy_anomaly
amidines_ni_38Z5,amidines,-1.2794044000000042,-4.829657649294646,energy_anomaly
amidines_ir_38Z5,amidines,-1.5618592099999944,-6.457228142509251,energy_anomaly
amidines_zn_38Z5,amidines,-0.7254513099999969,-4.203162918259096,energy_anomaly
amidines_au_4aZj,amidines,-0.9575772800000237,-5.106993434984233,energy_anomaly
amidines_cu_4aZj,amidines,-1.138854870000003,-5.327221792421554,energy_anomaly
amidines_ag_4aZj,amidines,-0.8569486399999988,-4.216779419979233,energy_anomaly
amidines_ru_4aZj,amidines,-1.5340284699999671,-4.795085981766633,adsorbate_migration
amidines_os_4aZj,amidines,-1.795375120000088,-5.065084007200468,adsorbate_migration
amidines_pd_4aZj,amidines,-1.618129690000032,-5.298843533016296,energy_anomaly
amidines_pt_4aZj,amidines,-1.7328167900000295,-5.340836846074794,energy_anomaly
amidines_cd_4aZj,amidines,-0.6608464000000112,-4.921425677668282,unphysical_relaxation
amidines_rh_4aZj,amidines,-1.6008557900000397,-7.102773791560239,adsorbate_migration
amidines_ni_4aZj,amidines,-1.478863249999975,-3.2638281069339428,normal
amidines_ir_4aZj,amidines,-1.7030549899999556,-6.643808310947051,energy_anomaly
amidines_zn_4aZj,amidines,-0.8688533599999886,-4.5195063967020275,energy_anomaly
amidines_au_4aZo,amidines,-0.8339642100000191,-4.795840765889977,energy_anomaly
amidines_cu_4aZo,amidines,-0.9941312500000237,-5.019057773864773,energy_anomaly
amidines_ag_4aZo,amidines,-0.7067668100000191,-3.928800373562126,energy_anomaly
amidines_ru_4aZo,amidines,-1.3950400400000404,-4.681800921626234,energy_anomaly
amidines_os_4aZo,amidines,-1.6927109900000943,-4.8546852310419695,energy_anomaly
amidines_pd_4aZo,amidines,-1.3456128300000358,-4.954131872894408,energy_anomaly
amidines_pt_4aZo,amidines,-1.4329965800000224,-4.858028039031808,energy_anomaly
amidines_cd_4aZo,amidines,-0.5542995500000103,-4.626968430590281,unphysical_relaxation
amidines_rh_4aZo,amidines,-1.4530389099999894,-6.90594106897629,energy_anomaly
amidines_ni_4aZo,amidines,-1.251556860000008,-3.028263393519225,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-6.354836351761264,energy_anomaly
amidines_zn_4aZo,amidines,0.2632663199999996,-3.6223869461956326,energy_anomaly
amidines_au_4aZe,amidines,-0.7417008300000276,-5.048587937057121,energy_anomaly
amidines_cu_4aZe,amidines,-0.9656246899999843,-5.247203953495202,energy_anomaly
amidines_ag_4aZe,amidines,-0.7060928599999983,-4.13346607067588,energy_anomaly
amidines_ru_4aZe,amidines,-1.3521018599999621,-4.227079715797814,energy_anomaly
amidines_os_4aZe,amidines,-1.5740587700000361,-4.543963349094511,energy_anomaly
amidines_pd_4aZe,amidines,-1.3552582700000215,-5.277360086837675,energy_anomaly
amidines_pt_4aZe,amidines,-1.4698909399999849,-5.367818615208435,energy_anomaly
amidines_cd_4aZe,amidines,-0.6849637400000148,-4.839592074210628,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-6.78583043054995,energy_anomaly
amidines_ni_4aZe,amidines,-1.275271960000012,-3.2766842540651453,energy_anomaly
amidines_ir_4aZe,amidines,-1.4782668999999515,-6.641293039373878,energy_anomaly
amidines_zn_4aZe,amidines,-0.6026122200000117,-4.4424249558139906,energy_anomaly
amidines_au_26Z1,amidines,-0.8638278600000078,-4.8710369580594985,energy_anomaly
amidines_cu_26Z1,amidines,-1.0962230400000053,-5.130218026856589,energy_anomaly
amidines_ag_26Z1,amidines,-0.7931674899999948,-4.393464930898624,energy_anomaly
amidines_ru_26Z1,amidines,-1.5548018499999827,-3.510381488300048,normal
amidines_os_26Z1,amidines,-1.826937490000084,-5.0294843507591835,energy_anomaly
amidines_pd_26Z1,amidines,-1.514373220000003,-5.476163239921327,energy_anomaly
amidines_pt_26Z1,amidines,-1.6774685700000234,-5.516470293344831,energy_anomaly
amidines_cd_26Z1,amidines,-0.5746480399999996,-4.871336243060604,unphysical_relaxation
amidines_rh_26Z1,amidines,-1.5509497400000143,-7.031326151363736,adsorbate_migration
amidines_ni_26Z1,amidines,-1.4430232299999872,-7.512197086880157,energy_anomaly
amidines_ir_26Z1,amidines,-1.7102894299999818,-6.929510346575817,energy_anomaly
amidines_zn_26Z1,amidines,-0.7504001600000052,-4.644645121823629,energy_anomaly
amidines_au_14Z1,amidines,-0.7778525000000016,-3.9528486177393205,energy_anomaly
amidines_cu_14Z1,amidines,-1.0102343499999975,-4.173270293363871,energy_anomaly
amidines_ag_14Z1,amidines,-0.7228648400000068,-3.679790722075424,energy_anomaly
amidines_ru_14Z1,amidines,-1.5213608500000149,-2.453044844934979,normal
amidines_os_14Z1,amidines,-1.4890014000000704,-4.6923557002013325,energy_anomaly
amidines_pd_14Z1,amidines,-1.0850241999999994,-4.645173978754443,energy_anomaly
amidines_pt_14Z1,amidines,-1.0789151399999994,-4.391084618392185,energy_anomaly
amidines_cd_14Z1,amidines,-0.5060214199999962,-4.023409844955296,unphysical_relaxation
amidines_rh_14Z1,amidines,-1.0716972899999817,-6.057118049002881,energy_anomaly
amidines_ni_14Z1,amidines,-1.2951426999999924,-9.435618621153395,adsorbate_migration
amidines_ir_14Z1,amidines,-0.7920409199999838,-5.858273932268602,adsorbate_migration
amidines_zn_14Z1,amidines,-0.669318870000005,-3.8753805977984612,energy_anomaly
amidines_au_4aZ8,amidines,-0.8118609000000276,-5.189178356889215,energy_anomaly
amidines_cu_4aZ8,amidines,-1.007093119999979,-5.430316798709242,energy_anomaly
amidines_ag_4aZ8,amidines,-0.6748812100000237,-4.3076839176722785,energy_anomaly
amidines_ru_4aZ8,amidines,-1.3856521600000633,-5.165066405670416,energy_anomaly
amidines_os_4aZ8,amidines,-1.566881310000042,-5.926603766169592,adsorbate_migration
amidines_pd_4aZ8,amidines,-1.1133317400000067,-5.485738355322468,energy_anomaly
amidines_pt_4aZ8,amidines,-0.851445769999998,-5.276390721232644,adsorbate_migration
amidines_cd_4aZ8,amidines,-0.48320277999999917,-4.9273589394513095,unphysical_relaxation
amidines_rh_4aZ8,amidines,-1.210144850000006,-7.2096784963243294,energy_anomaly
amidines_ni_4aZ8,amidines,-1.0994290599999772,-3.6000702870602623,adsorbate_migration
amidines_ir_4aZ8,amidines,-1.0982019499999751,-6.496929222837082,energy_anomaly
amidines_zn_4aZ8,amidines,-0.706564439999994,-4.537436154066995,energy_anomaly
amidines_au_4aZb,amidines,-0.8050058999999976,-4.977465542491558,energy_anomaly
amidines_cu_4aZb,amidines,-0.9700174399999923,-5.229185692885665,adsorbate_migration
amidines_ag_4aZb,amidines,-0.7490013999999974,-4.096819674908886,energy_anomaly
amidines_ru_4aZb,amidines,-1.8401379200000179,-5.21194893637832,energy_anomaly
amidines_os_4aZb,amidines,-1.9891692500000318,-5.394728847160451,energy_anomaly
amidines_pd_4aZb,amidines,-1.3665640900000255,-5.298378774632965,energy_anomaly
amidines_pt_4aZb,amidines,-1.4413092500000175,-5.210615275853712,adsorbate_migration
amidines_cd_4aZb,amidines,-0.5819493699999896,-4.703470722664193,unphysical_relaxation
amidines_rh_4aZb,amidines,-1.4887700900000027,-7.201697821431054,energy_anomaly
amidines_ni_4aZb,amidines,-1.37634804999999,-3.301323229426245,normal
amidines_ir_4aZb,amidines,-1.3561900899999841,-6.5623948207654905,adsorbate_migration
amidines_zn_4aZb,amidines,-0.7368640500000083,-4.353592337253588,energy_anomaly
amidines_au_26Z3,amidines,-0.5265745300000262,-4.157050069602263,adsorbate_migration
amidines_cu_26Z3,amidines,-0.6426523100000097,-4.4776049116672425,adsorbate_migration
amidines_ag_26Z3,amidines,-0.5123778700000159,-3.7241185575585405,energy_anomaly
amidines_ru_26Z3,amidines,-1.4096202800000057,-3.722880087778236,unphysical_relaxation
amidines_os_26Z3,amidines,-1.5499013900001088,-5.118550307233562,adsorbate_migration
amidines_pd_26Z3,amidines,-0.9978444899999985,-4.960110469067104,adsorbate_migration
amidines_pt_26Z3,amidines,-0.8250033600000322,-4.83258637022314,adsorbate_migration
amidines_cd_26Z3,amidines,-0.5929899200000079,-4.261015279030971,unphysical_relaxation
amidines_rh_26Z3,amidines,-1.2127697900000314,-6.303146649634897,energy_anomaly
amidines_ni_26Z3,amidines,-1.0323333699999964,-7.411210465393864,adsorbate_migration
amidines_ir_26Z3,amidines,-1.1444314500000061,-5.94153176916555,energy_anomaly
amidines_zn_26Z3,amidines,-0.4087773999999982,-3.9882984566686943,unphysical_relaxation
amidines_au_38Z1,amidines,-0.9062001600000116,-5.5888925932126625,energy_anomaly
amidines_cu_38Z1,amidines,-1.1276223200000146,-5.895562474227816,energy_anomaly
amidines_ag_38Z1,amidines,-0.8209964100000064,-4.879509196196224,energy_anomaly
amidines_ru_38Z1,amidines,-1.866788249999999,-5.299363573373782,energy_anomaly
amidines_os_38Z1,amidines,-2.0056022600000887,-6.099502142524145,energy_anomaly
amidines_pd_38Z1,amidines,-1.416339150000013,-6.154015490189423,energy_anomaly
amidines_pt_38Z1,amidines,-1.446784720000025,-5.927748830378434,energy_anomaly
amidines_cd_38Z1,amidines,-0.6060416499999945,-5.420331856388515,unphysical_relaxation
amidines_rh_38Z1,amidines,-1.5309062500000294,-7.851517865959906,energy_anomaly
amidines_ni_38Z1,amidines,-1.4469421300000107,-6.061778163118561,adsorbate_migration
amidines_ir_38Z1,amidines,-1.380454639999968,-7.3089063147725,adsorbate_migration
amidines_zn_38Z1,amidines,-0.7921402900000061,-5.123856541320109,energy_anomaly
amidines_au_4aZd,amidines,-0.8386960400000163,-5.2955682353323965,energy_anomaly
amidines_cu_4aZd,amidines,-1.0258822899999842,-5.518385726508754,energy_anomaly
amidines_ag_4aZd,amidines,-0.7812165000000135,-4.378882347815775,energy_anomaly
amidines_ru_4aZd,amidines,-1.4118308400000075,-4.469758282940646,energy_anomaly
amidines_os_4aZd,amidines,-1.6472655100000821,-4.740959177820244,energy_anomaly
amidines_pd_4aZd,amidines,-1.4134274799999815,-5.451340547727952,energy_anomaly
amidines_pt_4aZd,amidines,-1.5266110900000314,-5.501861735027617,energy_anomaly
amidines_cd_4aZd,amidines,-0.5497974199999902,-4.983236971383377,unphysical_relaxation
amidines_rh_4aZd,amidines,-1.392046380000025,-6.915720626936221,energy_anomaly
amidines_ni_4aZd,amidines,-1.318528669999992,-3.399404181910853,energy_anomaly
amidines_ir_4aZd,amidines,-1.5386536299999563,-6.798887325812657,energy_anomaly
amidines_zn_4aZd,amidines,-0.6974452200000059,-4.588438888318493,energy_anomaly
amidines_au_4aZk,amidines,-0.8459390000000155,-5.067640279725836,energy_anomaly
amidines_cu_4aZk,amidines,-1.0232167500000173,-5.3046741353705755,energy_anomaly
amidines_ag_4aZk,amidines,-0.7833872100000008,-4.168478139976756,energy_anomaly
amidines_ru_4aZk,amidines,-1.4599779099999637,-5.070268589980358,adsorbate_migration
amidines_os_4aZk,amidines,-1.6580727100000558,-5.924517875502673,adsorbate_migration
amidines_pd_4aZk,amidines,-1.4111827900000264,-5.286531257218414,energy_anomaly
amidines_pt_4aZk,amidines,-0.9127525900000251,-5.23535791467755,adsorbate_migration
amidines_cd_4aZk,amidines,-0.5882831199999998,-4.805948639314153,unphysical_relaxation
amidines_rh_4aZk,amidines,-1.253802759999985,-6.936673947343095,energy_anomaly
amidines_ni_4aZk,amidines,-1.154937459999985,-3.2210828798607736,energy_anomaly
amidines_ir_4aZk,amidines,-1.1818952499999682,-6.270259111361852,energy_anomaly
amidines_zn_4aZk,amidines,-0.7487955899999861,-4.421709394655053,energy_anomaly
amidines_au_4aZ3,amidines,-0.861997130000006,-5.175170450056029,energy_anomaly
amidines_cu_4aZ3,amidines,-1.077474309999971,-5.3343578119037005,energy_anomaly
amidines_ag_4aZ3,amidines,-0.8016378399999979,-4.236781752636219,energy_anomaly
amidines_ru_4aZ3,amidines,-1.5877896500000048,-4.693085292025117,energy_anomaly
amidines_os_4aZ3,amidines,-1.903188500000013,-4.954925891195288,energy_anomaly
amidines_pd_4aZ3,amidines,-1.4057410100000283,-5.503566352761922,energy_anomaly
amidines_pt_4aZ3,amidines,-1.60857227999999,-5.508792350442789,energy_anomaly
amidines_cd_4aZ3,amidines,-0.54383116999999,-4.8404765785465145,unphysical_relaxation
amidines_rh_4aZ3,amidines,-1.4898477699999972,-7.026824238143504,energy_anomaly
amidines_ni_4aZ3,amidines,-1.342894749999985,-3.5085733772033905,energy_anomaly
amidines_ir_4aZ3,amidines,-1.6164067599999754,-6.715358480201772,energy_anomaly
amidines_zn_4aZ3,amidines,-0.7416614399999872,-4.465915268133799,energy_anomaly
amidines_au_4aZ2,amidines,-0.9533572100000072,-5.495375114460273,energy_anomaly
amidines_cu_4aZ2,amidines,-1.19667776,-5.79187073538111,energy_anomaly
amidines_ag_4aZ2,amidines,-0.871424189999999,-4.56988379373206,energy_anomaly
amidines_ru_4aZ2,amidines,-1.6080694000000335,-5.042124068724803,adsorbate_migration
amidines_os_4aZ2,amidines,-1.8982023600000275,-6.257378045035097,adsorbate_migration
amidines_pd_4aZ2,amidines,-1.6247603600000105,-5.7389249457697815,energy_anomaly
amidines_pt_4aZ2,amidines,-1.7729424899999913,-5.80487071603082,energy_anomaly
amidines_cd_4aZ2,amidines,-0.6598158500000011,-5.219969314039631,unphysical_relaxation
amidines_rh_4aZ2,amidines,-1.636497840000004,-7.476119820269929,adsorbate_migration
amidines_ni_4aZ2,amidines,-1.57845291000001,-3.707478977624774,energy_anomaly
amidines_ir_4aZ2,amidines,-1.7919952899999885,-7.030690495710104,energy_anomaly
amidines_zn_4aZ2,amidines,-0.8643177200000025,-4.823872771569796,energy_anomaly
amidines_au_38Za,amidines,-0.7488597800000036,-4.546071627024148,energy_anomaly
amidines_cu_38Za,amidines,-0.921490040000009,-4.765901931564613,energy_anomaly
amidines_ag_38Za,amidines,-0.7001176500000099,-3.894101927594349,energy_anomaly
amidines_ru_38Za,amidines,-1.3070151000000294,-3.4976508625235994,energy_anomaly
amidines_os_38Za,amidines,-1.5562310900000682,-4.400531290905704,energy_anomaly
amidines_pd_38Za,amidines,-1.287466400000028,-4.918956619813784,energy_anomaly
amidines_pt_38Za,amidines,-1.433911639999991,-4.946652467887773,energy_anomaly
amidines_cd_38Za,amidines,-0.5181781699999988,-4.435675970244901,unphysical_relaxation
amidines_rh_38Za,amidines,-1.289787280000013,-6.376189501315665,energy_anomaly
amidines_ni_38Za,amidines,-1.2013257399999873,-4.683881212536477,energy_anomaly
amidines_ir_38Za,amidines,-1.4481908899999496,-6.365043939932903,energy_anomaly
amidines_zn_38Za,amidines,-0.6640447099999989,-4.125448640670228,energy_anomaly
amidines_au_4aZm,amidines,-0.8376042000000155,-4.8071320072072155,energy_anomaly
amidines_cu_4aZm,amidines,-1.0224191699999778,-5.0381274660774835,adsorbate_migration
amidines_ag_4aZm,amidines,-0.7725734800000055,-3.908600540379936,energy_anomaly
amidines_ru_4aZm,amidines,-1.4694334699999558,-5.4659034622449525,adsorbate_migration
amidines_os_4aZm,amidines,-1.7240494600000602,-4.410332116244589,energy_anomaly
amidines_pd_4aZm,amidines,-1.4638802899999916,-4.931907517119797,energy_anomaly
amidines_pt_4aZm,amidines,-1.5460530800000356,-4.9759430707265295,energy_anomaly
amidines_cd_4aZm,amidines,-0.5815343799999937,-4.464976861038764,unphysical_relaxation
amidines_rh_4aZm,amidines,-1.4477845100000195,-6.616211997118839,adsorbate_migration
amidines_ni_4aZm,amidines,-1.367458269999986,-2.9917721401885444,adsorbate_migration
amidines_ir_4aZm,amidines,-1.5952333899999758,-6.343153976068024,energy_anomaly
amidines_zn_4aZm,amidines,-0.7283742399999937,-4.068908923838009,energy_anomaly
amidines_au_4aZf,amidines,-0.821213659999998,-5.291476087301561,energy_anomaly
amidines_cu_4aZf,amidines,-0.9905484199999961,-5.572671464215716,energy_anomaly
amidines_ag_4aZf,amidines,-0.7791762800000157,-4.420084463497744,energy_anomaly
amidines_ru_4aZf,amidines,-1.3041293900000284,-5.731585034614426,adsorbate_migration
amidines_os_4aZf,amidines,-1.5067334800001078,-5.9747559350282415,adsorbate_migration
amidines_pd_4aZf,amidines,-1.3498118099999914,-5.485513957649971,energy_anomaly
amidines_pt_4aZf,amidines,-1.4271731000000187,-5.486692726114114,energy_anomaly
amidines_cd_4aZf,amidines,-0.6030717599999917,-4.956508365990501,unphysical_relaxation
amidines_rh_4aZf,amidines,-1.2992235200000124,-7.150879346235655,adsorbate_migration
amidines_ni_4aZf,amidines,-1.2480628699999698,-3.3670001848308146,adsorbate_migration
amidines_ir_4aZf,amidines,-1.395094899999961,-6.64459356468123,energy_anomaly
amidines_zn_4aZf,amidines,-0.7166111000000086,-4.5348580017274,energy_anomaly
amidines_au_38Z9,amidines,-0.7804186700000031,-4.518548013601986,energy_anomaly
amidines_cu_38Z9,amidines,-0.35668560999998533,-4.554672747602069,energy_anomaly
amidines_ag_38Z9,amidines,-0.8854897499999907,-3.938248238380737,energy_anomaly
amidines_ru_38Z9,amidines,-1.5956914400000102,-4.0712709483808,energy_anomaly
amidines_os_38Z9,amidines,-1.907391520000047,-4.941202954236871,energy_anomaly
amidines_pd_38Z9,amidines,-1.3558967000000024,-4.976530301007216,energy_anomaly
amidines_pt_38Z9,amidines,-1.4039832500000244,-4.8356504596697505,energy_anomaly
amidines_cd_38Z9,amidines,-0.5534961499999866,-4.383248913957161,unphysical_relaxation
amidines_rh_38Z9,amidines,-1.5514103499999834,-6.801125522785185,energy_anomaly
amidines_ni_38Z9,amidines,-1.3348617499999733,-4.821545438023591,energy_anomaly
amidines_ir_38Z9,amidines,-1.6736436599999962,-6.429994001763021,energy_anomaly
amidines_zn_38Z9,amidines,0.17920552000001067,-3.6661883602726846,energy_anomaly
amidines_au_38Z4,amidines,0.6160794099999976,-4.4680613529268385,adsorbate_migration
amidines_cu_38Z4,amidines,-0.29225809999999797,-4.963652932940988,energy_anomaly
amidines_ag_38Z4,amidines,-0.8017565200000263,-4.366259321170759,energy_anomaly
amidines_ru_38Z4,amidines,-1.84311765999999,-5.028846168803341,adsorbate_migration
amidines_os_38Z4,amidines,-2.1472758700000725,-5.802477054967937,energy_anomaly
amidines_pd_38Z4,amidines,-1.2687448600000266,-5.447998913903547,energy_anomaly
amidines_pt_38Z4,amidines,-1.3024671199999887,-5.238518825876497,energy_anomaly
amidines_cd_38Z4,amidines,0.8205110199999979,-3.770403230533404,unphysical_relaxation
amidines_rh_38Z4,amidines,-1.6415924300000313,-7.457631929192644,energy_anomaly
amidines_ni_38Z4,amidines,-1.4010489299999733,-5.554212888021667,adsorbate_migration
amidines_ir_38Z4,amidines,-1.6608336500000007,-6.902936623880123,energy_anomaly
amidines_zn_38Z4,amidines,0.2555193700000018,-4.100941234602914,energy_anomaly
amidines_au_4aZg,amidines,-0.7927782499999978,-5.0197908110450555,energy_anomaly
amidines_cu_4aZg,amidines,-0.9691619299999843,-5.238231029246805,energy_anomaly
amidines_ag_4aZg,amidines,-0.7403372999999931,-4.088065670619528,energy_anomaly
amidines_ru_4aZg,amidines,-1.3211135099999751,-4.192110486919091,energy_anomaly
amidines_os_4aZg,amidines,-1.5296692300000814,-4.501356467796029,energy_anomaly
amidines_pd_4aZg,amidines,-1.3385981500000241,-5.152073255930901,energy_anomaly
