reaction,adsorbate,DFT,MLIP,classification
amidines_zn_4aZj,amidines,-0.8688533599999886,-1.1851207232815852,normal
amidines_au_4aZo,amidines,-0.8339642100000191,-1.1590334659150585,normal
amidines_cu_4aZo,amidines,-0.9941312500000237,-1.380653167037849,normal
amidines_ag_4aZo,amidines,-0.7067668100000191,-1.0053203685817493,normal
amidines_ru_4aZo,amidines,-1.3950400400000404,-1.9751382649367315,normal
amidines_os_4aZo,amidines,-1.6927109900000943,-2.111419669220311,normal
amidines_pd_4aZo,amidines,-1.3456128300000358,-1.6917285863038956,normal
amidines_pt_4aZo,amidines,-1.4329965800000224,-1.8765497147801966,normal
amidines_cd_4aZo,amidines,-0.5542995500000103,-0.8246187614540048,normal
amidines_rh_4aZo,amidines,-1.4530389099999894,-1.9318497914421755,normal
amidines_ni_4aZo,amidines,-1.251556860000008,-1.6036048976761208,normal
amidines_ir_4aZo,amidines,-1.5321332499999727,-2.004036713935875,normal
amidines_zn_4aZo,amidines,0.2632663199999996,-0.11492998449435277,normal
amidines_au_4aZe,amidines,-0.7417008300000276,-1.030905724971376,normal
amidines_cu_4aZe,amidines,-0.9656246899999843,-1.3479844056810748,normal
amidines_ag_4aZe,amidines,-0.7060928599999983,-0.9631694709524368,normal
amidines_ru_4aZe,amidines,-1.3521018599999621,-1.7736124744557742,normal
amidines_os_4aZe,amidines,-1.5740587700000361,-1.9347948294036996,normal
amidines_pd_4aZe,amidines,-1.3552582700000215,-1.6275075172446805,normal
amidines_pt_4aZe,amidines,-1.4698909399999849,-1.878990111356643,normal
amidines_cd_4aZe,amidines,-0.6849637400000148,-0.859127344223694,unphysical_relaxation
amidines_rh_4aZe,amidines,-1.3501393099999888,-1.7944477777576822,normal
amidines_ni_4aZe,amidines,-1.275271960000012,-1.4644512097523261,normal
amidines_ir_4aZe,amidines,-1.4782668999999515,-1.9641268013418198,normal
amidines_zn_4aZe,amidines,-0.6026122200000117,-0.8695193341828258,normal
amidines_au_26Z1,amidines,-0.8638278600000078,-1.0512821258059262,normal
amidines_cu_26Z1,amidines,-1.0962230400000053,-1.3614224036176665,normal
amidines_ag_26Z1,amidines,-0.7931674899999948,-0.936477967225045,normal
amidines_ru_26Z1,amidines,-1.5548018499999827,-1.8453048317157368,normal
amidines_os_26Z1,amidines,-1.826937490000084,-1.9935014201870445,normal
amidines_pd_26Z1,amidines,-1.514373220000003,-1.6876492157479674,normal
amidines_pt_26Z1,amidines,-1.6774685700000234,-1.957130519484565,normal
amidines_cd_26Z1,amidines,-0.5746480399999996,-0.7694356776902538,normal
amidines_rh_26Z1,amidines,-1.5509497400000143,-1.862316971921473,normal
amidines_ni_26Z1,amidines,-1.4430232299999872,-1.5612395058075776,normal
amidines_ir_26Z1,amidines,-1.7102894299999818,-2.020259522339643,normal
amidines_zn_26Z1,amidines,-0.7504001600000052,-0.884087801664549,normal
amidines_au_14Z1,amidines,-0.7778525000000016,-0.9190297312520457,normal
amidines_cu_14Z1,amidines,-1.0102343499999975,-1.222130968105212,normal
amidines_ag_14Z1,amidines,-0.7228648400000068,-0.8224832458718438,normal
amidines_ru_14Z1,amidines,-1.5213608500000149,-1.8539549813334943,normal
amidines_os_14Z1,amidines,-1.4890014000000704,-1.8691139901405691,normal
amidines_pd_14Z1,amidines,-1.0850241999999994,-1.174804142963275,normal
amidines_pt_14Z1,amidines,-1.0789151399999994,-1.2715364104556457,normal
amidines_cd_14Z1,amidines,-0.5060214199999962,-0.6688183500476086,normal
amidines_rh_14Z1,amidines,-1.0716972899999817,-1.3568976680935876,normal
amidines_ni_14Z1,amidines,-1.2951426999999924,-1.4316759338780471,normal
amidines_ir_14Z1,amidines,-0.7920409199999838,-1.2130048612750457,normal
amidines_zn_14Z1,amidines,-0.669318870000005,-0.7723470175301586,normal
amidines_au_4aZ8,amidines,-0.8118609000000276,-1.0849171682848748,normal
amidines_cu_4aZ8,amidines,-1.007093119999979,-1.388681425987869,normal
amidines_ag_4aZ8,amidines,-0.6748812100000237,-0.9769154154679995,normal
amidines_ru_4aZ8,amidines,-1.3856521600000633,-1.9918684124594677,normal
amidines_os_4aZ8,amidines,-1.566881310000042,-2.0915373951374647,normal
amidines_pd_4aZ8,amidines,-1.1133317400000067,-1.7157146553716132,normal
amidines_pt_4aZ8,amidines,-0.851445769999998,-1.6433920966535709,normal
amidines_cd_4aZ8,amidines,-0.48320277999999917,-0.7859052837466294,normal
amidines_rh_4aZ8,amidines,-1.210144850000006,-1.812746154202813,normal
amidines_ni_4aZ8,amidines,-1.0994290599999772,-1.4509878392191524,normal
amidines_ir_4aZ8,amidines,-1.0982019499999751,-1.8052560569052787,normal
amidines_zn_4aZ8,amidines,-0.706564439999994,-0.9048933503978844,normal
amidines_au_4aZb,amidines,-0.8050058999999976,-1.153133018256554,normal
amidines_cu_4aZb,amidines,-0.9700174399999923,-1.4143690479863409,normal
amidines_ag_4aZb,amidines,-0.7490013999999974,-1.0669326835811006,normal
amidines_ru_4aZb,amidines,-1.8401379200000179,-2.356085050342429,normal
amidines_os_4aZb,amidines,-1.9891692500000318,-2.462715428525385,normal
amidines_pd_4aZb,amidines,-1.3665640900000255,-1.9832227937741465,adsorbate_migration
amidines_pt_4aZb,amidines,-1.4413092500000175,-2.007315651492675,normal
amidines_cd_4aZb,amidines,-0.5819493699999896,-0.870995298647415,normal
amidines_rh_4aZb,amidines,-1.4887700900000027,-2.0717162165375527,normal
amidines_ni_4aZb,amidines,-1.37634804999999,-1.680386699529393,normal
amidines_ir_4aZb,amidines,-1.3561900899999841,-2.2865636181135898,adsorbate_migration
amidines_zn_4aZb,amidines,-0.7368640500000083,-0.9405969779961794,normal
amidines_au_26Z3,amidines,-0.5265745300000262,-0.7772199736618219,normal
amidines_cu_26Z3,amidines,-0.6426523100000097,-0.964071582290039,normal
amidines_ag_26Z3,amidines,-0.5123778700000159,-0.7576283591757189,normal
amidines_ru_26Z3,amidines,-1.4096202800000057,-1.7898204605639805,normal
amidines_os_26Z3,amidines,-1.5499013900001088,-1.9583381490926328,normal
amidines_pd_26Z3,amidines,-0.9978444899999985,-1.674015484752708,adsorbate_migration
amidines_pt_26Z3,amidines,-0.8250033600000322,-1.8670326939053368,adsorbate_migration
amidines_cd_26Z3,amidines,-0.5929899200000079,-0.8149723372794071,normal
amidines_rh_26Z3,amidines,-1.2127697900000314,-1.6202198782613024,normal
amidines_ni_26Z3,amidines,-1.0323333699999964,-1.4282873500593425,adsorbate_migration
amidines_ir_26Z3,amidines,-1.1444314500000061,-1.7073827947856373,normal
amidines_zn_26Z3,amidines,-0.4087773999999982,-0.5763583535287395,normal
amidines_au_38Z1,amidines,-0.9062001600000116,-1.1863937456048177,normal
amidines_cu_38Z1,amidines,-1.1276223200000146,-1.4676675968221673,normal
amidines_ag_38Z1,amidines,-0.8209964100000064,-1.0564156573788637,normal
amidines_ru_38Z1,amidines,-1.866788249999999,-2.2857329269637887,normal
amidines_os_38Z1,amidines,-2.0056022600000887,-2.3939726884034087,normal
amidines_pd_38Z1,amidines,-1.416339150000013,-1.7541253394349212,normal
amidines_pt_38Z1,amidines,-1.446784720000025,-1.914071684551999,normal
amidines_cd_38Z1,amidines,-0.6060416499999945,-0.8764891254683533,normal
amidines_rh_38Z1,amidines,-1.5309062500000294,-2.031157253911971,normal
amidines_ni_38Z1,amidines,-1.4469421300000107,-1.7004242109215113,normal
amidines_ir_38Z1,amidines,-1.380454639999968,-2.145734880531762,adsorbate_migration
amidines_zn_38Z1,amidines,-0.7921402900000061,-0.9823247709289546,normal
amidines_au_4aZd,amidines,-0.8386960400000163,-1.140724174572867,normal
amidines_cu_4aZd,amidines,-1.0258822899999842,-1.4356417218493078,normal
amidines_ag_4aZd,amidines,-0.7812165000000135,-1.0448436029009116,normal
amidines_ru_4aZd,amidines,-1.4118308400000075,-1.8372121034266087,normal
amidines_os_4aZd,amidines,-1.6472655100000821,-1.9870001679621936,normal
amidines_pd_4aZd,amidines,-1.4134274799999815,-1.7978524918462284,normal
amidines_pt_4aZd,amidines,-1.5266110900000314,-2.0719142263444468,normal
amidines_cd_4aZd,amidines,-0.5497974199999902,-0.8705867548978006,normal
amidines_rh_4aZd,amidines,-1.392046380000025,-1.9339267064676022,normal
amidines_ni_4aZd,amidines,-1.318528669999992,-1.5741509097555735,normal
amidines_ir_4aZd,amidines,-1.5386536299999563,-2.0254680556569014,normal
amidines_zn_4aZd,amidines,-0.6974452200000059,-0.9509308725641148,normal
amidines_au_4aZk,amidines,-0.8459390000000155,-1.141337965971914,normal
amidines_cu_4aZk,amidines,-1.0232167500000173,-1.4166916067888593,normal
amidines_ag_4aZk,amidines,-0.7833872100000008,-1.0310479487968536,normal
amidines_ru_4aZk,amidines,-1.4599779099999637,-2.056676062170439,normal
amidines_os_4aZk,amidines,-1.6580727100000558,-2.1624167900710205,normal
amidines_pd_4aZk,amidines,-1.4111827900000264,-1.8386509028498637,normal
amidines_pt_4aZk,amidines,-0.9127525900000251,-2.0269277751621217,adsorbate_migration
amidines_cd_4aZk,amidines,-0.5882831199999998,-0.8677386099662385,normal
amidines_rh_4aZk,amidines,-1.253802759999985,-1.8961961496094801,normal
amidines_ni_4aZk,amidines,-1.154937459999985,-1.5215818503446172,normal
amidines_ir_4aZk,amidines,-1.1818952499999682,-1.9248131822184433,normal
amidines_zn_4aZk,amidines,-0.7487955899999861,-0.9548083553340945,normal
amidines_au_4aZ3,amidines,-0.861997130000006,-1.1329397336248945,normal
amidines_cu_4aZ3,amidines,-1.077474309999971,-1.4068010435426146,normal
amidines_ag_4aZ3,amidines,-0.8016378399999979,-1.033709855610411,normal
amidines_ru_4aZ3,amidines,-1.5877896500000048,-2.1409348134237263,normal
amidines_os_4aZ3,amidines,-1.903188500000013,-2.345899962781587,normal
amidines_pd_4aZ3,amidines,-1.4057410100000283,-1.8425482581150305,normal
amidines_pt_4aZ3,amidines,-1.60857227999999,-2.013883709685743,normal
amidines_cd_4aZ3,amidines,-0.54383116999999,-0.8580141940568069,normal
amidines_rh_4aZ3,amidines,-1.4898477699999972,-2.0601579336038327,normal
amidines_ni_4aZ3,amidines,-1.342894749999985,-1.6172752392697731,normal
amidines_ir_4aZ3,amidines,-1.6164067599999754,-2.217015538712147,normal
amidines_zn_4aZ3,amidines,-0.7416614399999872,-0.9278621916050867,normal
amidines_au_4aZ2,amidines,-0.9533572100000072,-1.2833181226084491,normal
amidines_cu_4aZ2,amidines,-1.19667776,-1.5853403030945117,normal
amidines_ag_4aZ2,amidines,-0.871424189999999,-1.1604260864051241,normal
amidines_ru_4aZ2,amidines,-1.6080694000000335,-2.0580423637274805,normal
amidines_os_4aZ2,amidines,-1.8982023600000275,-2.1933874573299192,normal
amidines_pd_4aZ2,amidines,-1.6247603600000105,-2.0236825209883307,normal
amidines_pt_4aZ2,amidines,-1.7729424899999913,-2.284516753674694,normal
amidines_cd_4aZ2,amidines,-0.6598158500000011,-0.9681538437468333,normal
amidines_rh_4aZ2,amidines,-1.636497840000004,-2.1280939152800045,normal
amidines_ni_4aZ2,amidines,-1.57845291000001,-1.801221794266695,normal
amidines_ir_4aZ2,amidines,-1.7919952899999885,-2.2522026734879717,normal
amidines_zn_4aZ2,amidines,-0.8643177200000025,-1.0846890967503384,normal
amidines_au_38Za,amidines,-0.7488597800000036,-0.9594795669342631,normal
amidines_cu_38Za,amidines,-0.921490040000009,-1.2530096335744219,normal
amidines_ag_38Za,amidines,-0.7001176500000099,-0.8860956660080745,normal
amidines_ru_38Za,amidines,-1.3070151000000294,-1.6783624487988362,normal
amidines_os_38Za,amidines,-1.5562310900000682,-1.7859360802282112,normal
amidines_pd_38Za,amidines,-1.287466400000028,-1.5808694134884007,normal
amidines_pt_38Za,amidines,-1.433911639999991,-1.772370937566663,normal
amidines_cd_38Za,amidines,-0.5181781699999988,-0.7197377626783918,normal
amidines_rh_38Za,amidines,-1.289787280000013,-1.743638738778813,normal
amidines_ni_38Za,amidines,-1.2013257399999873,-1.3823524249394126,normal
amidines_ir_38Za,amidines,-1.4481908899999496,-1.8227644754941679,normal
amidines_zn_38Za,amidines,-0.6640447099999989,-0.8028309689014037,normal
amidines_au_4aZm,amidines,-0.8376042000000155,-1.158230059477006,normal
amidines_cu_4aZm,amidines,-1.0224191699999778,-1.4192948372254648,normal
amidines_ag_4aZm,amidines,-0.7725734800000055,-1.0441494378117113,normal
amidines_ru_4aZm,amidines,-1.4694334699999558,-1.9515665791017511,normal
amidines_os_4aZm,amidines,-1.7240494600000602,-2.052867818871931,normal
amidines_pd_4aZm,amidines,-1.4638802899999916,-1.8783395511382253,normal
amidines_pt_4aZm,amidines,-1.5460530800000356,-2.103433378407857,normal
amidines_cd_4aZm,amidines,-0.5815343799999937,-0.8410798898780882,normal
amidines_rh_4aZm,amidines,-1.4477845100000195,-1.9907936836094393,normal
amidines_ni_4aZm,amidines,-1.367458269999986,-1.6128314875398075,normal
amidines_ir_4aZm,amidines,-1.5952333899999758,-2.0760284644002525,normal
amidines_zn_4aZm,amidines,-0.7283742399999937,-0.921973519282119,normal
amidines_au_4aZf,amidines,-0.821213659999998,-1.142023820031639,normal
amidines_cu_4aZf,amidines,-0.9905484199999961,-1.3635959080456956,normal
amidines_ag_4aZf,amidines,-0.7791762800000157,-1.0614961362479818,normal
amidines_ru_4aZf,amidines,-1.3041293900000284,-1.7226955823990835,normal
amidines_os_4aZf,amidines,-1.5067334800001078,-1.8163044944863742,normal
amidines_pd_4aZf,amidines,-1.3498118099999914,-1.8386410394079036,normal
amidines_pt_4aZf,amidines,-1.4271731000000187,-1.9920993716209097,normal
amidines_cd_4aZf,amidines,-0.6030717599999917,-0.8783634369974891,normal
amidines_rh_4aZf,amidines,-1.2992235200000124,-1.8238957921391972,normal
amidines_ni_4aZf,amidines,-1.2480628699999698,-1.4764679051570653,normal
amidines_ir_4aZf,amidines,-1.395094899999961,-1.9167166073020923,normal
amidines_zn_4aZf,amidines,-0.7166111000000086,-0.9130143405090081,normal
amidines_au_38Z9,amidines,-0.7804186700000031,-0.9663752690607765,normal
amidines_cu_38Z9,amidines,-0.35668560999998533,-0.9243946282228279,normal
amidines_ag_38Z9,amidines,-0.8854897499999907,-1.1345940860476418,normal
amidines_ru_38Z9,amidines,-1.5956914400000102,-2.1121055386108623,normal
amidines_os_38Z9,amidines,-1.907391520000047,-2.2839936106566228,normal
amidines_pd_38Z9,amidines,-1.3558967000000024,-1.6861830488169716,normal
amidines_pt_38Z9,amidines,-1.4039832500000244,-1.861266278572188,normal
amidines_cd_38Z9,amidines,-0.5534961499999866,-0.790285888178488,adsorbate_migration
amidines_rh_38Z9,amidines,-1.5514103499999834,-1.997584087410857,normal
amidines_ni_38Z9,amidines,-1.3348617499999733,-1.6797764246661444,normal
amidines_ir_38Z9,amidines,-1.6736436599999962,-2.0765021456470976,normal
amidines_zn_38Z9,amidines,0.17920552000001067,-0.1970582299157826,normal
amidines_au_38Z4,amidines,0.6160794099999976,0.24210475554430388,normal
amidines_cu_38Z4,amidines,-0.29225809999999797,-0.8128385128397184,normal
amidines_ag_38Z4,amidines,-0.8017565200000263,-1.0786452258885646,normal
amidines_ru_38Z4,amidines,-1.84311765999999,-2.2290922161599696,normal
amidines_os_38Z4,amidines,-2.1472758700000725,-2.418300146275712,normal
amidines_pd_38Z4,amidines,-1.2687448600000266,-1.5045971503325717,normal
amidines_pt_38Z4,amidines,-1.3024671199999887,-1.6352587107185599,normal
amidines_cd_38Z4,amidines,0.8205110199999979,0.6653381619537697,unphysical_relaxation
amidines_rh_38Z4,amidines,-1.6415924300000313,-1.9528194265645737,normal
amidines_ni_38Z4,amidines,-1.4010489299999733,-1.687617534365856,normal
amidines_ir_38Z4,amidines,-1.6608336500000007,-2.0271254173044184,normal
amidines_zn_38Z4,amidines,0.2555193700000018,-0.04558697736477768,normal
amidines_au_4aZg,amidines,-0.7927782499999978,-1.1017726627103173,normal
amidines_cu_4aZg,amidines,-0.9691619299999843,-1.350531946931568,normal
amidines_ag_4aZg,amidines,-0.7403372999999931,-0.9837195074672422,normal
amidines_ru_4aZg,amidines,-1.3211135099999751,-1.7227507450790824,normal
amidines_os_4aZg,amidines,-1.5296692300000814,-1.8616525537934479,normal
amidines_pd_4aZg,amidines,-1.3385981500000241,-1.7783662544969445,adsorbate_migration
amidines_pt_4aZg,amidines,-1.4428347400000234,-1.9281436052535526,normal
amidines_cd_4aZg,amidines,-0.5427365699999882,-0.8159141083711887,normal
amidines_rh_4aZg,amidines,-1.3007826500000306,-1.788966480072105,normal
amidines_ni_4aZg,amidines,-1.2327628699999877,-1.4470595723928739,normal
amidines_ir_4aZg,amidines,-1.435004039999967,-1.899103724368814,normal
amidines_zn_4aZg,amidines,-0.6472234599999922,-0.8703306742396251,normal
amidines_au_4aZa,amidines,-0.6384603900000059,-0.9159252462604854,normal
amidines_cu_4aZa,amidines,-0.7951652299999807,-1.1795089757233654,normal
amidines_ag_4aZa,amidines,-0.5951673000000142,-0.8736006277481181,normal
amidines_ru_4aZa,amidines,-1.1397414299999866,-1.618075799063945,normal
amidines_os_4aZa,amidines,-1.2844946100001096,-1.6493571079540175,normal
amidines_pd_4aZa,amidines,-1.233695350000005,-1.5654427674587055,normal
amidines_pt_4aZa,amidines,-1.2529338399999972,-1.6792441424394724,normal
amidines_cd_4aZa,amidines,-0.4437744699999939,-0.7326970467897382,normal
amidines_rh_4aZa,amidines,-1.1639985200000353,-1.6366204852748751,normal
amidines_ni_4aZa,amidines,-1.090968599999968,-1.2665353377041697,normal
amidines_ir_4aZa,amidines,-1.1774715100000037,-1.671114167853716,normal
amidines_zn_4aZa,amidines,-0.5894536399999879,-0.7912459140854367,normal
amidines_au_4aZ7,amidines,-0.6258815600000105,-0.9921908564308808,normal
amidines_cu_4aZ7,amidines,-0.725197890000004,-1.1587883565428854,normal
amidines_ag_4aZ7,amidines,-0.5819298899999978,-0.9417792241254119,normal
amidines_ru_4aZ7,amidines,-1.602608009999983,-2.1835406743054193,normal
amidines_os_4aZ7,amidines,-1.215844010000069,-1.6050278588137132,normal
amidines_pd_4aZ7,amidines,-1.1173495299999843,-1.6274159407870172,normal
amidines_pt_4aZ7,amidines,-1.12852362000001,-1.7463377856806517,normal
amidines_cd_4aZ7,amidines,-0.39892567999999073,-0.7213732209381334,normal
amidines_rh_4aZ7,amidines,-1.0755880199999979,-1.5880635711625075,normal
amidines_ni_4aZ7,amidines,-1.0011837600000035,-1.2993471774882153,normal
amidines_ir_4aZ7,amidines,-1.1414193099999466,-1.6795926092250113,normal
amidines_zn_4aZ7,amidines,-0.48042315999998664,-0.7165946829805421,normal
amidines_au_38Z3,amidines,-0.8902137400000072,-1.1771829136036587,normal
amidines_cu_38Z3,amidines,-1.056728899999996,-1.406278573043707,normal
amidines_ag_38Z3,amidines,-0.8173667899999941,-1.0848530251381163,normal
amidines_ru_38Z3,amidines,-1.4267912600000159,-1.8345052245210667,normal
amidines_os_38Z3,amidines,-1.6595517599999994,-1.9223728763783328,normal
amidines_pd_38Z3,amidines,-1.5324672700000121,-1.8221475380422447,normal
amidines_pt_38Z3,amidines,-1.6184672800000044,-2.0055061724328738,normal
amidines_cd_38Z3,amidines,-0.6500808300000074,-0.8980766423061937,normal
amidines_rh_38Z3,amidines,-1.4963725800000134,-1.8999196443004251,normal
amidines_ni_38Z3,amidines,-1.3921853699999929,-1.5778217444612181,normal
amidines_ir_38Z3,amidines,-1.568971769999962,-1.9851092096416068,normal
amidines_zn_38Z3,amidines,-0.8130220299999991,-0.98425173245586,normal
amidines_au_4aZ1,amidines,-1.0172498600000068,-1.3563070019391148,normal
amidines_cu_4aZ1,amidines,-1.2286511199999808,-1.6358279120626094,normal
amidines_ag_4aZ1,amidines,-0.916096120000006,-1.2030049525799313,normal
amidines_ru_4aZ1,amidines,-1.8198202299999906,-2.297408477799138,normal
