reaction,adsorbate,DFT,MLIP,classification
amidines_ag_14Z1,amidines,-0.7228648400000068,-0.9166605443851452,normal
amidines_ru_14Z1,amidines,-1.5213608500000149,-1.6817035574898185,normal
amidines_os_14Z1,amidines,-1.4890014000000704,-1.6419088680707503,normal
amidines_pd_14Z1,amidines,-1.0850241999999994,-1.111050413989524,normal
amidines_pt_14Z1,amidines,-1.0789151399999994,-1.132786715028324,normal
amidines_cd_14Z1,amidines,-0.5060214199999962,-0.6971430618080561,normal
amidines_rh_14Z1,amidines,-1.0716972899999817,-1.3619604255598645,normal
amidines_ni_14Z1,amidines,-1.2951426999999924,-1.3655944887671652,normal
amidines_ir_14Z1,amidines,-0.7920409199999838,-1.2007482864699526,normal
amidines_zn_14Z1,amidines,-0.669318870000005,-0.7549514040158058,normal
amidines_au_4aZ8,amidines,-0.8118609000000276,-1.0348286567046472,normal
amidines_cu_4aZ8,amidines,-1.007093119999979,-1.2868164798914705,normal
amidines_ag_4aZ8,amidines,-0.6748812100000237,-1.0777489500575967,normal
amidines_ru_4aZ8,amidines,-1.3856521600000633,-1.7444941234280833,normal
amidines_os_4aZ8,amidines,-1.566881310000042,-1.75046574454025,normal
amidines_pd_4aZ8,amidines,-1.1133317400000067,-1.5391983827096993,normal
amidines_pt_4aZ8,amidines,-0.851445769999998,-1.3379408379219768,normal
amidines_cd_4aZ8,amidines,-0.48320277999999917,-0.7598199973013635,normal
amidines_rh_4aZ8,amidines,-1.210144850000006,-1.6743147660127562,normal
amidines_ni_4aZ8,amidines,-1.0994290599999772,-1.3842861606584194,normal
amidines_ir_4aZ8,amidines,-1.0982019499999751,-1.6867300105796659,normal
amidines_zn_4aZ8,amidines,-0.706564439999994,-0.8597332866687708,normal
amidines_au_4aZb,amidines,-0.8050058999999976,-1.0805556278845785,normal
amidines_cu_4aZb,amidines,-0.9700174399999923,-1.3076191243401496,normal
amidines_ag_4aZb,amidines,-0.7490013999999974,-1.1881900927785551,normal
amidines_ru_4aZb,amidines,-1.8401379200000179,-2.103202571269904,normal
amidines_os_4aZb,amidines,-1.9891692500000318,-2.1214421090379716,normal
amidines_pd_4aZb,amidines,-1.3665640900000255,-1.618003290284733,normal
amidines_pt_4aZb,amidines,-1.4413092500000175,-1.7340996493443441,normal
amidines_cd_4aZb,amidines,-0.5819493699999896,-0.8521692436724067,normal
amidines_rh_4aZb,amidines,-1.4887700900000027,-1.9584235265289323,normal
amidines_ni_4aZb,amidines,-1.37634804999999,-1.6101694886600768,normal
amidines_ir_4aZb,amidines,-1.3561900899999841,-2.228434082987306,adsorbate_migration
amidines_zn_4aZb,amidines,-0.7368640500000083,-0.8779482855114367,normal
amidines_au_26Z3,amidines,-0.5265745300000262,-0.699271297295823,normal
amidines_cu_26Z3,amidines,-0.6426523100000097,-0.8643357606785145,normal
amidines_ag_26Z3,amidines,-0.5123778700000159,-0.8258107475163712,normal
amidines_ru_26Z3,amidines,-1.4096202800000057,-1.559988779205483,normal
amidines_os_26Z3,amidines,-1.5499013900001088,-2.055699632539259,adsorbate_migration
amidines_pd_26Z3,amidines,-0.9978444899999985,-1.5235317921954135,adsorbate_migration
amidines_pt_26Z3,amidines,-0.8250033600000322,-1.635843283154614,adsorbate_migration
amidines_cd_26Z3,amidines,-0.5929899200000079,-0.8019245282305434,normal
amidines_rh_26Z3,amidines,-1.2127697900000314,-1.5120882989788385,normal
amidines_ni_26Z3,amidines,-1.0323333699999964,-1.143776902427149,normal
amidines_ir_26Z3,amidines,-1.1444314500000061,-1.6478146361480555,normal
amidines_zn_26Z3,amidines,-0.4087773999999982,-0.4828748513360921,normal
amidines_au_38Z1,amidines,-0.9062001600000116,-1.156669524016479,normal
amidines_cu_38Z1,amidines,-1.1276223200000146,-1.4107807216422543,normal
amidines_ag_38Z1,amidines,-0.8209964100000064,-1.1750790193660805,normal
amidines_ru_38Z1,amidines,-1.866788249999999,-2.107627954471809,normal
amidines_os_38Z1,amidines,-2.0056022600000887,-2.1440617269884115,normal
amidines_pd_38Z1,amidines,-1.416339150000013,-1.641847936166414,normal
amidines_pt_38Z1,amidines,-1.446784720000025,-1.724243585668546,normal
amidines_cd_38Z1,amidines,-0.6060416499999945,-0.8868549557046208,normal
amidines_rh_38Z1,amidines,-1.5309062500000294,-1.9944940888403835,normal
amidines_ni_38Z1,amidines,-1.4469421300000107,-1.6635483976847354,normal
amidines_ir_38Z1,amidines,-1.380454639999968,-2.1321534573328336,adsorbate_migration
amidines_zn_38Z1,amidines,-0.7921402900000061,-0.9535947637002096,normal
amidines_au_4aZd,amidines,-0.8386960400000163,-1.087440056383059,normal
amidines_cu_4aZd,amidines,-1.0258822899999842,-1.3349121061034452,normal
amidines_ag_4aZd,amidines,-0.7812165000000135,-1.139851568501797,normal
amidines_ru_4aZd,amidines,-1.4118308400000075,-1.7133776322260132,normal
amidines_os_4aZd,amidines,-1.6472655100000821,-1.9067154574796064,normal
amidines_pd_4aZd,amidines,-1.4134274799999815,-1.6757179921535794,normal
amidines_pt_4aZd,amidines,-1.5266110900000314,-1.8598768984389267,normal
amidines_cd_4aZd,amidines,-0.5497974199999902,-0.8662663845998964,normal
amidines_rh_4aZd,amidines,-1.392046380000025,-1.8405094346263127,normal
amidines_ni_4aZd,amidines,-1.318528669999992,-1.4858630567088653,normal
amidines_ir_4aZd,amidines,-1.5386536299999563,-2.0315579050157453,normal
amidines_zn_4aZd,amidines,-0.6974452200000059,-0.905690104992459,normal
amidines_au_4aZk,amidines,-0.8459390000000155,-1.1027931596904779,normal
amidines_cu_4aZk,amidines,-1.0232167500000173,-1.3176377310241065,normal
amidines_ag_4aZk,amidines,-0.7833872100000008,-1.1233578630107246,normal
amidines_ru_4aZk,amidines,-1.4599779099999637,-1.7795692227987416,normal
amidines_os_4aZk,amidines,-1.6580727100000558,-1.7920135593663105,normal
amidines_pd_4aZk,amidines,-1.4111827900000264,-1.6711265733022316,normal
amidines_pt_4aZk,amidines,-0.9127525900000251,-1.7623212338530863,adsorbate_migration
amidines_cd_4aZk,amidines,-0.5882831199999998,-0.8597818322212021,normal
amidines_rh_4aZk,amidines,-1.253802759999985,-1.7324561451812457,normal
amidines_ni_4aZk,amidines,-1.154937459999985,-1.4086375952411032,normal
amidines_ir_4aZk,amidines,-1.1818952499999682,-1.791498071736001,normal
amidines_zn_4aZk,amidines,-0.7487955899999861,-0.9005377068024956,normal
amidines_au_4aZ3,amidines,-0.861997130000006,-1.1333956267931313,normal
amidines_cu_4aZ3,amidines,-1.077474309999971,-1.36783496707109,normal
amidines_ag_4aZ3,amidines,-0.8016378399999979,-1.1558190795050365,normal
amidines_ru_4aZ3,amidines,-1.5877896500000048,-2.0195432100847626,normal
amidines_os_4aZ3,amidines,-1.903188500000013,-2.256847771887365,normal
amidines_pd_4aZ3,amidines,-1.4057410100000283,-1.7206850545915273,normal
amidines_pt_4aZ3,amidines,-1.60857227999999,-1.864665977665041,normal
amidines_cd_4aZ3,amidines,-0.54383116999999,-0.87917496934962,normal
amidines_rh_4aZ3,amidines,-1.4898477699999972,-2.0246218775751146,normal
amidines_ni_4aZ3,amidines,-1.342894749999985,-1.608923471534709,normal
amidines_ir_4aZ3,amidines,-1.6164067599999754,-2.26824591799506,normal
amidines_zn_4aZ3,amidines,-0.7416614399999872,-0.9277882343631774,normal
amidines_au_4aZ2,amidines,-0.9533572100000072,-1.2681792792928093,normal
amidines_cu_4aZ2,amidines,-1.19667776,-1.5384936117852988,normal
amidines_ag_4aZ2,amidines,-0.871424189999999,-1.3100428100816828,normal
amidines_ru_4aZ2,amidines,-1.6080694000000335,-1.9403852773357642,normal
amidines_os_4aZ2,amidines,-1.8982023600000275,-2.0954616687591,normal
amidines_pd_4aZ2,amidines,-1.6247603600000105,-1.8973976860757205,normal
amidines_pt_4aZ2,amidines,-1.7729424899999913,-2.1072848533090394,normal
amidines_cd_4aZ2,amidines,-0.6598158500000011,-0.9936040302521008,normal
amidines_rh_4aZ2,amidines,-1.636497840000004,-2.0603444639637303,normal
amidines_ni_4aZ2,amidines,-1.57845291000001,-1.8100065206682814,normal
amidines_ir_4aZ2,amidines,-1.7919952899999885,-2.255285564181605,normal
amidines_zn_4aZ2,amidines,-0.8643177200000025,-1.055918933675315,normal
amidines_au_38Za,amidines,-0.7488597800000036,-0.9312521546588499,normal
amidines_cu_38Za,amidines,-0.921490040000009,-1.1751782499171526,normal
amidines_ag_38Za,amidines,-0.7001176500000099,-1.0051299746612443,normal
amidines_ru_38Za,amidines,-1.3070151000000294,-1.5532190304660247,normal
amidines_os_38Za,amidines,-1.5562310900000682,-1.6719913647556126,normal
amidines_pd_38Za,amidines,-1.287466400000028,-1.4502936243630842,normal
amidines_pt_38Za,amidines,-1.433911639999991,-1.5925667623499606,normal
amidines_cd_38Za,amidines,-0.5181781699999988,-0.741318495376035,normal
amidines_rh_38Za,amidines,-1.289787280000013,-1.649672410548746,normal
amidines_ni_38Za,amidines,-1.2013257399999873,-1.2914358784912423,normal
amidines_ir_38Za,amidines,-1.4481908899999496,-1.836280294874868,normal
amidines_zn_38Za,amidines,-0.6640447099999989,-0.7732419965280286,normal
amidines_au_4aZm,amidines,-0.8376042000000155,-1.0669581004872981,normal
amidines_cu_4aZm,amidines,-1.0224191699999778,-1.302891463599238,normal
amidines_ag_4aZm,amidines,-0.7725734800000055,-1.1626578341988107,normal
amidines_ru_4aZm,amidines,-1.4694334699999558,-1.783232969036888,normal
amidines_os_4aZm,amidines,-1.7240494600000602,-1.9063893999001067,normal
amidines_pd_4aZm,amidines,-1.4638802899999916,-1.6649685745533844,normal
amidines_pt_4aZm,amidines,-1.5460530800000356,-1.8252362627382155,normal
amidines_cd_4aZm,amidines,-0.5815343799999937,-0.8350173380495818,normal
amidines_rh_4aZm,amidines,-1.4477845100000195,-1.8425776066865893,normal
amidines_ni_4aZm,amidines,-1.367458269999986,-1.5367656543896402,normal
amidines_ir_4aZm,amidines,-1.5952333899999758,-2.0557194812482322,normal
amidines_zn_4aZm,amidines,-0.7283742399999937,-0.8617108613123179,normal
amidines_au_4aZf,amidines,-0.821213659999998,-1.1197400516432765,normal
amidines_cu_4aZf,amidines,-0.9905484199999961,-1.285215887559076,normal
amidines_ag_4aZf,amidines,-0.7791762800000157,-1.1944243262741168,normal
amidines_ru_4aZf,amidines,-1.3041293900000284,-1.559475569473335,normal
amidines_os_4aZf,amidines,-1.5067334800001078,-1.6566374431056659,normal
amidines_pd_4aZf,amidines,-1.3498118099999914,-1.6692644678453519,normal
amidines_pt_4aZf,amidines,-1.4271731000000187,-1.7535197194763725,normal
amidines_cd_4aZf,amidines,-0.6030717599999917,-0.8837387246653918,normal
amidines_rh_4aZf,amidines,-1.2992235200000124,-1.707606647562244,normal
amidines_ni_4aZf,amidines,-1.2480628699999698,-1.4632507337203435,normal
amidines_ir_4aZf,amidines,-1.395094899999961,-1.8485749498770758,normal
amidines_zn_4aZf,amidines,-0.7166111000000086,-0.8828967490905768,normal
amidines_au_38Z9,amidines,-0.7804186700000031,-0.9428686454775885,normal
amidines_cu_38Z9,amidines,-0.35668560999998533,-0.8084637813914384,normal
amidines_ag_38Z9,amidines,-0.8854897499999907,-1.233886875937415,normal
amidines_ru_38Z9,amidines,-1.5956914400000102,-1.8694426840743432,normal
amidines_os_38Z9,amidines,-1.907391520000047,-1.9708930975262007,normal
amidines_pd_38Z9,amidines,-1.3558967000000024,-1.517289930701068,normal
amidines_pt_38Z9,amidines,-1.4039832500000244,-1.5916148699480033,normal
amidines_cd_38Z9,amidines,-0.5534961499999866,-0.7809560042558275,adsorbate_migration
amidines_rh_38Z9,amidines,-1.5514103499999834,-1.8736248730615586,normal
amidines_ni_38Z9,amidines,-1.3348617499999733,-1.5493803049871673,normal
amidines_ir_38Z9,amidines,-1.6736436599999962,-1.9604187889599558,normal
amidines_zn_38Z9,amidines,0.17920552000001067,-0.18187913425761337,unphysical_relaxation
amidines_au_38Z4,amidines,0.6160794099999976,0.20358151535677393,normal
amidines_cu_38Z4,amidines,-0.29225809999999797,-0.7842546284581147,normal
amidines_ag_38Z4,amidines,-0.8017565200000263,-1.1617630916835822,normal
amidines_ru_38Z4,amidines,-1.84311765999999,-1.961926714971895,normal
amidines_os_38Z4,amidines,-2.1472758700000725,-2.0940534439054943,normal
amidines_pd_38Z4,amidines,-1.2687448600000266,-1.3886668424706556,normal
amidines_pt_38Z4,amidines,-1.3024671199999887,-1.4022667405097025,normal
amidines_cd_38Z4,amidines,0.8205110199999979,0.7284791106522164,unphysical_relaxation
amidines_rh_38Z4,amidines,-1.6415924300000313,-1.872308007290684,normal
amidines_ni_38Z4,amidines,-1.4010489299999733,-1.5978206911302948,normal
amidines_ir_38Z4,amidines,-1.6608336500000007,-1.9687480317697634,normal
amidines_zn_38Z4,amidines,0.2555193700000018,-0.10439625807563857,unphysical_relaxation
amidines_au_4aZg,amidines,-0.7927782499999978,-1.055477022625638,normal
amidines_cu_4aZg,amidines,-0.9691619299999843,-1.273731948264441,normal
amidines_ag_4aZg,amidines,-0.7403372999999931,-1.1213585449578716,normal
amidines_ru_4aZg,amidines,-1.3211135099999751,-1.5854539448085063,normal
amidines_os_4aZg,amidines,-1.5296692300000814,-1.743752682334872,normal
amidines_pd_4aZg,amidines,-1.3385981500000241,-1.5361748643340718,normal
amidines_pt_4aZg,amidines,-1.4428347400000234,-1.7235467872835954,normal
amidines_cd_4aZg,amidines,-0.5427365699999882,-0.8324298563304922,normal
amidines_rh_4aZg,amidines,-1.3007826500000306,-1.687113827273862,normal
amidines_ni_4aZg,amidines,-1.2327628699999877,-1.3782795676482067,normal
amidines_ir_4aZg,amidines,-1.435004039999967,-1.9038077766511208,normal
amidines_zn_4aZg,amidines,-0.6472234599999922,-0.832693746754984,normal
amidines_au_4aZa,amidines,-0.6384603900000059,-0.813646698779948,normal
amidines_cu_4aZa,amidines,-0.7951652299999807,-1.0544835142919595,normal
amidines_ag_4aZa,amidines,-0.5951673000000142,-0.9485690431890674,normal
amidines_ru_4aZa,amidines,-1.1397414299999866,-1.3889104776340986,normal
amidines_os_4aZa,amidines,-1.2844946100001096,-1.3966550968735731,normal
amidines_pd_4aZa,amidines,-1.233695350000005,-1.4082076726204917,normal
amidines_pt_4aZa,amidines,-1.2529338399999972,-1.4119650893254487,normal
amidines_cd_4aZa,amidines,-0.4437744699999939,-0.6985220295151606,normal
amidines_rh_4aZa,amidines,-1.1639985200000353,-1.4955524674654583,normal
amidines_ni_4aZa,amidines,-1.090968599999968,-1.1902067967733814,normal
amidines_ir_4aZa,amidines,-1.1774715100000037,-1.57807610362498,normal
amidines_zn_4aZa,amidines,-0.5894536399999879,-0.714724280045786,normal
amidines_au_4aZ7,amidines,-0.6258815600000105,-0.9137390017039024,normal
amidines_cu_4aZ7,amidines,-0.725197890000004,-1.063706881348594,normal
amidines_ag_4aZ7,amidines,-0.5819298899999978,-1.0260397584752354,normal
amidines_ru_4aZ7,amidines,-1.602608009999983,-1.9713255836364851,normal
amidines_os_4aZ7,amidines,-1.215844010000069,-1.4373672184605084,normal
amidines_pd_4aZ7,amidines,-1.1173495299999843,-1.4591977235542117,normal
amidines_pt_4aZ7,amidines,-1.12852362000001,-1.5075134518527875,normal
amidines_cd_4aZ7,amidines,-0.39892567999999073,-0.6531622081605519,normal
amidines_rh_4aZ7,amidines,-1.0755880199999979,-1.4691743714578251,normal
amidines_ni_4aZ7,amidines,-1.0011837600000035,-1.3889796929430531,normal
amidines_ir_4aZ7,amidines,-1.1414193099999466,-1.5985687357537017,normal
amidines_zn_4aZ7,amidines,-0.48042315999998664,-0.629160450236725,normal
amidines_au_38Z3,amidines,-0.8902137400000072,-1.0963369667441611,normal
amidines_cu_38Z3,amidines,-1.056728899999996,-1.2974520686058213,normal
amidines_ag_38Z3,amidines,-0.8173667899999941,-1.1593738908613886,normal
amidines_ru_38Z3,amidines,-1.4267912600000159,-1.6464928807641854,normal
amidines_os_38Z3,amidines,-1.6595517599999994,-1.7043901318414783,normal
amidines_pd_38Z3,amidines,-1.5324672700000121,-1.6822563479173596,normal
amidines_pt_38Z3,amidines,-1.6184672800000044,-1.7916360224211303,normal
amidines_cd_38Z3,amidines,-0.6500808300000074,-0.8779624239097075,normal
amidines_rh_38Z3,amidines,-1.4963725800000134,-1.7727593491143807,normal
amidines_ni_38Z3,amidines,-1.3921853699999929,-1.5445374257044477,normal
amidines_ir_38Z3,amidines,-1.568971769999962,-1.910203626544785,normal
amidines_zn_38Z3,amidines,-0.8130220299999991,-0.9122676566635164,normal
amidines_au_4aZ1,amidines,-1.0172498600000068,-1.3321716948940576,normal
amidines_cu_4aZ1,amidines,-1.2286511199999808,-1.588929578720652,normal
amidines_ag_4aZ1,amidines,-0.916096120000006,-1.3508067383501867,normal
amidines_ru_4aZ1,amidines,-1.8198202299999906,-2.098273974259726,normal
amidines_os_4aZ1,amidines,-1.9136205100000296,-2.092401072989176,normal
amidines_pd_4aZ1,amidines,-1.4501838700000036,-1.7029763734270347,normal
amidines_pt_4aZ1,amidines,-1.4086554600000198,-1.709905209124443,normal
amidines_cd_4aZ1,amidines,-0.6711247900000075,-1.003461984866206,normal
amidines_rh_4aZ1,amidines,-1.5085137999999887,-2.0022612230703345,normal
amidines_ni_4aZ1,amidines,-1.4272907499999832,-1.7088924497285944,normal
amidines_ir_4aZ1,amidines,-1.3069636999999688,-2.0606006749331556,adsorbate_migration
amidines_zn_4aZ1,amidines,-0.872975210000007,-1.0846134259217166,normal
amidines_au_4aZ9,amidines,-0.6309950200000003,-0.9118656062780133,normal
amidines_cu_4aZ9,amidines,-0.733958489999992,-1.0835267229533088,normal
amidines_ag_4aZ9,amidines,-0.5950815900000066,-1.0448234341845932,normal
amidines_ru_4aZ9,amidines,-1.588220199999995,-1.7828991383882453,normal
amidines_os_4aZ9,amidines,-1.4756747700000972,-1.6191834881262253,normal
amidines_pd_4aZ9,amidines,-1.3917543100000103,-1.7372203428473654,normal
amidines_pt_4aZ9,amidines,-0.8448116600000333,-1.8315008604428726,adsorbate_migration
amidines_cd_4aZ9,amidines,-0.3780742499999974,-0.6489684673780971,normal
amidines_rh_4aZ9,amidines,-1.201682350000027,-1.9607997007485096,adsorbate_migration
amidines_ni_4aZ9,amidines,-1.027790519999968,-1.5714420376899056,adsorbate_migration
amidines_ir_4aZ9,amidines,-1.1092375699999764,-2.235591448542607,adsorbate_migration
amidines_zn_4aZ9,amidines,-0.47054116000001045,-0.6375898231801784,normal
amidines_au_4aZc,amidines,-0.6794478800000121,-0.8998330283665581,normal
amidines_cu_4aZc,amidines,-0.8127460200000058,-1.1235066807469565,normal
amidines_ag_4aZc,amidines,-0.6405534999999958,-1.040344177101403,normal
amidines_ru_4aZc,amidines,-1.0974188400000315,-1.3982576507432185,normal
amidines_os_4aZc,amidines,-1.2493369500000853,-1.4703037072639944,normal
amidines_pd_4aZc,amidines,-1.2408093600000285,-1.4456806472959869,normal
amidines_pt_4aZc,amidines,-1.2562988200000262,-1.4594513043597743,normal
amidines_cd_4aZc,amidines,-0.5065471799999983,-0.7800904612055746,normal
amidines_rh_4aZc,amidines,-1.1649838300000255,-1.5154988044586588,normal
amidines_ni_4aZc,amidines,-1.0997098199999726,-1.2849180335016825,normal
amidines_ir_4aZc,amidines,-1.1786568799999912,-1.6145895011931515,normal
amidines_zn_4aZc,amidines,-0.6223919499999937,-0.7784849265894849,normal
amidines_au_38Z7,amidines,-0.7659798100000046,-1.0172502670183263,normal
amidines_cu_38Z7,amidines,-0.9531528199999855,-1.2452363995904676,normal
amidines_ag_38Z7,amidines,-0.7225445600000171,-1.0488544402019357,normal
amidines_ru_38Z7,amidines,-1.3359338399999956,-1.6005615013756511,normal
amidines_os_38Z7,amidines,-1.5684757600000694,-1.7912118244802429,normal
amidines_pd_38Z7,amidines,-1.3390524200000016,-1.568300066248085,normal
