reaction,adsorbate,DFT,MLIP,classification
amidines_rh_14Z1,amidines,-1.0716972899999817,-1.4243068050764265,normal
amidines_ni_14Z1,amidines,-1.2951426999999924,-1.5060495819772797,normal
amidines_ir_14Z1,amidines,-0.7920409199999838,-1.561584185649295,adsorbate_migration
amidines_zn_14Z1,amidines,-0.669318870000005,-0.7597573343738162,normal
amidines_au_4aZ8,amidines,-0.8118609000000276,-1.0854161792373702,normal
amidines_cu_4aZ8,amidines,-1.007093119999979,-1.4179489663727622,normal
amidines_ag_4aZ8,amidines,-0.6748812100000237,-1.0852374765880768,normal
amidines_ru_4aZ8,amidines,-1.3856521600000633,-2.0306511567463588,normal
amidines_os_4aZ8,amidines,-1.566881310000042,-2.0898718602724387,normal
amidines_pd_4aZ8,amidines,-1.1133317400000067,-1.72808403353892,normal
amidines_pt_4aZ8,amidines,-0.851445769999998,-1.6579978291129294,adsorbate_migration
amidines_cd_4aZ8,amidines,-0.48320277999999917,-0.7762728280308409,normal
amidines_rh_4aZ8,amidines,-1.210144850000006,-1.9322272857776,normal
amidines_ni_4aZ8,amidines,-1.0994290599999772,-1.6615448097474825,normal
amidines_ir_4aZ8,amidines,-1.0982019499999751,-1.871346085474869,normal
amidines_zn_4aZ8,amidines,-0.706564439999994,-0.9132319622004559,normal
amidines_au_4aZb,amidines,-0.8050058999999976,-1.1520297655843876,normal
amidines_cu_4aZb,amidines,-0.9700174399999923,-1.425291459130591,normal
amidines_ag_4aZb,amidines,-0.7490013999999974,-1.1367817259648234,normal
amidines_ru_4aZb,amidines,-1.8401379200000179,-2.3443426293736707,normal
amidines_os_4aZb,amidines,-1.9891692500000318,-2.402169076476582,normal
amidines_pd_4aZb,amidines,-1.3665640900000255,-1.9574474794482626,adsorbate_migration
amidines_pt_4aZb,amidines,-1.4413092500000175,-1.999839651436048,normal
amidines_cd_4aZb,amidines,-0.5819493699999896,-0.8523326060227134,normal
amidines_rh_4aZb,amidines,-1.4887700900000027,-2.1179069719847803,normal
amidines_ni_4aZb,amidines,-1.37634804999999,-1.8666585383433585,normal
amidines_ir_4aZb,amidines,-1.3561900899999841,-2.3411265048615633,adsorbate_migration
amidines_zn_4aZb,amidines,-0.7368640500000083,-0.9363695003444832,normal
amidines_au_26Z3,amidines,-0.5265745300000262,-0.7843396262536118,normal
amidines_cu_26Z3,amidines,-0.6426523100000097,-0.9664314011750861,normal
amidines_ag_26Z3,amidines,-0.5123778700000159,-0.8077843924400128,normal
amidines_ru_26Z3,amidines,-1.4096202800000057,-1.7818159907488536,normal
amidines_os_26Z3,amidines,-1.5499013900001088,-1.9357151408469377,normal
amidines_pd_26Z3,amidines,-0.9978444899999985,-1.6619995716925047,adsorbate_migration
amidines_pt_26Z3,amidines,-0.8250033600000322,-1.8168785452143226,adsorbate_migration
amidines_cd_26Z3,amidines,-0.5929899200000079,-0.7865242525567737,normal
amidines_rh_26Z3,amidines,-1.2127697900000314,-1.6826722350924825,normal
amidines_ni_26Z3,amidines,-1.0323333699999964,-1.6339594546972904,adsorbate_migration
amidines_ir_26Z3,amidines,-1.1444314500000061,-1.7206742110207216,normal
amidines_zn_26Z3,amidines,-0.4087773999999982,-0.5598602285126049,normal
amidines_au_38Z1,amidines,-0.9062001600000116,-1.203179118516374,normal
amidines_cu_38Z1,amidines,-1.1276223200000146,-1.4951146613024093,normal
amidines_ag_38Z1,amidines,-0.8209964100000064,-1.1403488214662616,normal
amidines_ru_38Z1,amidines,-1.866788249999999,-2.2839157017719174,normal
amidines_os_38Z1,amidines,-2.0056022600000887,-2.355987944452778,normal
amidines_pd_38Z1,amidines,-1.416339150000013,-1.7582939928549024,normal
amidines_pt_38Z1,amidines,-1.446784720000025,-1.9329631795500006,normal
amidines_cd_38Z1,amidines,-0.6060416499999945,-0.861335284513828,normal
amidines_rh_38Z1,amidines,-1.5309062500000294,-2.112245136884809,normal
amidines_ni_38Z1,amidines,-1.4469421300000107,-1.8611816401364365,normal
amidines_ir_38Z1,amidines,-1.380454639999968,-2.1891487299558605,adsorbate_migration
amidines_zn_38Z1,amidines,-0.7921402900000061,-0.9872043679577871,normal
amidines_au_4aZd,amidines,-0.8386960400000163,-1.327832753606387,normal
amidines_cu_4aZd,amidines,-1.0258822899999842,-1.5876468717135452,normal
amidines_ag_4aZd,amidines,-0.7812165000000135,-1.2473774006067373,normal
amidines_ru_4aZd,amidines,-1.4118308400000075,-1.9949853818016123,normal
amidines_os_4aZd,amidines,-1.6472655100000821,-2.182052892428615,normal
amidines_pd_4aZd,amidines,-1.4134274799999815,-1.9532378374936599,normal
amidines_pt_4aZd,amidines,-1.5266110900000314,-2.210610153625467,normal
amidines_cd_4aZd,amidines,-0.5497974199999902,-0.9963237618658667,normal
amidines_rh_4aZd,amidines,-1.392046380000025,-2.1607481856665487,normal
amidines_ni_4aZd,amidines,-1.318528669999992,-1.9497400031756484,normal
amidines_ir_4aZd,amidines,-1.5386536299999563,-2.2304065165036064,normal
amidines_zn_4aZd,amidines,-0.6974452200000059,-1.0866810039974695,normal
amidines_au_4aZk,amidines,-0.8459390000000155,-1.1677619075009034,normal
amidines_cu_4aZk,amidines,-1.0232167500000173,-1.4361401234448863,normal
amidines_ag_4aZk,amidines,-0.7833872100000008,-1.095081448264068,normal
amidines_ru_4aZk,amidines,-1.4599779099999637,-2.0591324330436294,normal
amidines_os_4aZk,amidines,-1.6580727100000558,-2.125966731306022,normal
amidines_pd_4aZk,amidines,-1.4111827900000264,-1.8516354864156312,normal
amidines_pt_4aZk,amidines,-0.9127525900000251,-2.019932106533332,adsorbate_migration
amidines_cd_4aZk,amidines,-0.5882831199999998,-0.8525998873118681,normal
amidines_rh_4aZk,amidines,-1.253802759999985,-1.9768747910073046,normal
amidines_ni_4aZk,amidines,-1.154937459999985,-1.6971042700273244,normal
amidines_ir_4aZk,amidines,-1.1818952499999682,-1.9670176968364501,normal
amidines_zn_4aZk,amidines,-0.7487955899999861,-0.9539895662662161,normal
amidines_au_4aZ3,amidines,-0.861997130000006,-1.1596092832295568,normal
amidines_cu_4aZ3,amidines,-1.077474309999971,-1.409940927893345,normal
amidines_ag_4aZ3,amidines,-0.8016378399999979,-1.1162989294736434,normal
amidines_ru_4aZ3,amidines,-1.5877896500000048,-2.1585907886725266,normal
amidines_os_4aZ3,amidines,-1.903188500000013,-2.3914710839229514,normal
amidines_pd_4aZ3,amidines,-1.4057410100000283,-1.8460554876959208,normal
amidines_pt_4aZ3,amidines,-1.60857227999999,-2.013263862915821,normal
amidines_cd_4aZ3,amidines,-0.54383116999999,-0.8460804496142913,normal
amidines_rh_4aZ3,amidines,-1.4898477699999972,-2.133506088151975,normal
amidines_ni_4aZ3,amidines,-1.342894749999985,-1.8023660557157513,normal
amidines_ir_4aZ3,amidines,-1.6164067599999754,-2.2341888223996165,normal
amidines_zn_4aZ3,amidines,-0.7416614399999872,-0.9236336085868544,normal
amidines_au_4aZ2,amidines,-0.9533572100000072,-1.3238508158589042,normal
amidines_cu_4aZ2,amidines,-1.19667776,-1.6228597156202085,normal
amidines_ag_4aZ2,amidines,-0.871424189999999,-1.2729058938933093,normal
amidines_ru_4aZ2,amidines,-1.6080694000000335,-2.1142514329515762,normal
amidines_os_4aZ2,amidines,-1.8982023600000275,-2.2726626998216517,normal
amidines_pd_4aZ2,amidines,-1.6247603600000105,-2.0404768419703743,normal
amidines_pt_4aZ2,amidines,-1.7729424899999913,-2.300213250723189,normal
amidines_cd_4aZ2,amidines,-0.6598158500000011,-0.9496055826840717,normal
amidines_rh_4aZ2,amidines,-1.636497840000004,-2.230954373386581,normal
amidines_ni_4aZ2,amidines,-1.57845291000001,-2.0403076974506718,normal
amidines_ir_4aZ2,amidines,-1.7919952899999885,-2.3263563182853346,normal
amidines_zn_4aZ2,amidines,-0.8643177200000025,-1.1021932680158244,normal
amidines_au_38Za,amidines,-0.7488597800000036,-0.9517580607042362,normal
amidines_cu_38Za,amidines,-0.921490040000009,-1.2636133394049693,normal
amidines_ag_38Za,amidines,-0.7001176500000099,-0.9660542818110684,normal
amidines_ru_38Za,amidines,-1.3070151000000294,-1.7105026033493402,normal
amidines_os_38Za,amidines,-1.5562310900000682,-1.8376167032851924,normal
amidines_pd_38Za,amidines,-1.287466400000028,-1.5844299188372304,normal
amidines_pt_38Za,amidines,-1.433911639999991,-1.7604664132524874,normal
amidines_cd_38Za,amidines,-0.5181781699999988,-0.7182054074586404,normal
amidines_rh_38Za,amidines,-1.289787280000013,-1.8079032594315834,normal
amidines_ni_38Za,amidines,-1.2013257399999873,-1.527330458897751,normal
amidines_ir_38Za,amidines,-1.4481908899999496,-1.844520485628351,normal
amidines_zn_38Za,amidines,-0.6640447099999989,-0.8004339395267834,normal
amidines_au_4aZm,amidines,-0.8376042000000155,-1.1389720040332634,normal
amidines_cu_4aZm,amidines,-1.0224191699999778,-1.4319511882499967,normal
amidines_ag_4aZm,amidines,-0.7725734800000055,-1.1408734962174947,normal
amidines_ru_4aZm,amidines,-1.4694334699999558,-1.9898992149166475,normal
amidines_os_4aZm,amidines,-1.7240494600000602,-2.1291913519085597,normal
amidines_pd_4aZm,amidines,-1.4638802899999916,-1.8794830726856162,normal
amidines_pt_4aZm,amidines,-1.5460530800000356,-2.0862363884116917,normal
amidines_cd_4aZm,amidines,-0.5815343799999937,-0.8254342045041199,normal
amidines_rh_4aZm,amidines,-1.4477845100000195,-2.0605167252312526,normal
amidines_ni_4aZm,amidines,-1.367458269999986,-1.8544808967836275,normal
amidines_ir_4aZm,amidines,-1.5952333899999758,-2.2390362085577635,adsorbate_migration
amidines_zn_4aZm,amidines,-0.7283742399999937,-0.932018222728118,normal
amidines_au_4aZf,amidines,-0.821213659999998,-1.19162536689538,normal
amidines_cu_4aZf,amidines,-0.9905484199999961,-1.3852166298477187,normal
amidines_ag_4aZf,amidines,-0.7791762800000157,-1.1462388581322784,normal
amidines_ru_4aZf,amidines,-1.3041293900000284,-1.7715762605854763,normal
amidines_os_4aZf,amidines,-1.5067334800001078,-1.9040385644775881,normal
amidines_pd_4aZf,amidines,-1.3498118099999914,-1.8513209831945403,normal
amidines_pt_4aZf,amidines,-1.4271731000000187,-1.985385818745641,normal
amidines_cd_4aZf,amidines,-0.6030717599999917,-0.8471950325095463,normal
amidines_rh_4aZf,amidines,-1.2992235200000124,-1.9106679094159915,normal
amidines_ni_4aZf,amidines,-1.2480628699999698,-1.7636679688729657,normal
amidines_ir_4aZf,amidines,-1.395094899999961,-1.981032228676412,normal
amidines_zn_4aZf,amidines,-0.7166111000000086,-0.9177663424960087,normal
amidines_au_38Z9,amidines,-0.7804186700000031,-0.9869203742002384,normal
amidines_cu_38Z9,amidines,-0.35668560999998533,-0.9014679482663013,normal
amidines_ag_38Z9,amidines,-0.8854897499999907,-1.1819271740055939,normal
amidines_ru_38Z9,amidines,-1.5956914400000102,-2.1207853009658635,normal
amidines_os_38Z9,amidines,-1.907391520000047,-2.2453903855238337,normal
amidines_pd_38Z9,amidines,-1.3558967000000024,-1.6731506366169953,normal
amidines_pt_38Z9,amidines,-1.4039832500000244,-1.8452122843966805,normal
amidines_cd_38Z9,amidines,-0.5534961499999866,-0.7744407334934067,adsorbate_migration
amidines_rh_38Z9,amidines,-1.5514103499999834,-2.063153181467001,normal
amidines_ni_38Z9,amidines,-1.3348617499999733,-1.8198959520858722,normal
amidines_ir_38Z9,amidines,-1.6736436599999962,-2.0684452582957107,normal
amidines_zn_38Z9,amidines,0.17920552000001067,-0.13918258334292943,normal
amidines_au_38Z4,amidines,0.6160794099999976,0.1876654830408313,normal
amidines_cu_38Z4,amidines,-0.29225809999999797,-0.801308733484916,normal
amidines_ag_38Z4,amidines,-0.8017565200000263,-1.1585147758434005,normal
amidines_ru_38Z4,amidines,-1.84311765999999,-2.2130057072680813,normal
amidines_os_38Z4,amidines,-2.1472758700000725,-2.3729087022692568,normal
amidines_pd_38Z4,amidines,-1.2687448600000266,-1.4995302768686827,normal
amidines_pt_38Z4,amidines,-1.3024671199999887,-1.6287335058731003,normal
amidines_cd_38Z4,amidines,0.8205110199999979,0.7905721371844692,unphysical_relaxation
amidines_rh_38Z4,amidines,-1.6415924300000313,-2.0298009558936485,normal
amidines_ni_38Z4,amidines,-1.4010489299999733,-1.8313437556339238,normal
amidines_ir_38Z4,amidines,-1.6608336500000007,-2.0208635845890797,normal
amidines_zn_38Z4,amidines,0.2555193700000018,0.02265618954356796,normal
amidines_au_4aZg,amidines,-0.7927782499999978,-1.106049705150582,normal
amidines_cu_4aZg,amidines,-0.9691619299999843,-1.3617736600109822,normal
amidines_ag_4aZg,amidines,-0.7403372999999931,-1.0749292629967044,normal
amidines_ru_4aZg,amidines,-1.3211135099999751,-1.7316770145072269,normal
amidines_os_4aZg,amidines,-1.5296692300000814,-1.904282301333751,normal
amidines_pd_4aZg,amidines,-1.3385981500000241,-1.6925151700426113,normal
amidines_pt_4aZg,amidines,-1.4428347400000234,-1.9261116776507379,normal
amidines_cd_4aZg,amidines,-0.5427365699999882,-0.8073730559749492,normal
amidines_rh_4aZg,amidines,-1.3007826500000306,-1.8495473978715609,normal
amidines_ni_4aZg,amidines,-1.2327628699999877,-1.6377410340734855,normal
amidines_ir_4aZg,amidines,-1.435004039999967,-1.9353076416787758,normal
amidines_zn_4aZg,amidines,-0.6472234599999922,-0.863949359673228,normal
amidines_au_4aZa,amidines,-0.6384603900000059,-0.9050401708121996,normal
amidines_cu_4aZa,amidines,-0.7951652299999807,-1.2063083824641154,normal
amidines_ag_4aZa,amidines,-0.5951673000000142,-0.9364203110705915,normal
amidines_ru_4aZa,amidines,-1.1397414299999866,-1.6624347604023768,normal
amidines_os_4aZa,amidines,-1.2844946100001096,-1.708371170355278,normal
amidines_pd_4aZa,amidines,-1.233695350000005,-1.5929701081156367,normal
amidines_pt_4aZa,amidines,-1.2529338399999972,-1.6715284708551366,normal
amidines_cd_4aZa,amidines,-0.4437744699999939,-0.687831970515461,normal
amidines_rh_4aZa,amidines,-1.1639985200000353,-1.7339853127348732,normal
amidines_ni_4aZa,amidines,-1.090968599999968,-1.5079206915487333,normal
amidines_ir_4aZa,amidines,-1.1774715100000037,-1.738620150933329,normal
amidines_zn_4aZa,amidines,-0.5894536399999879,-0.7702753367041026,normal
amidines_au_4aZ7,amidines,-0.6258815600000105,-0.9988743905008022,normal
amidines_cu_4aZ7,amidines,-0.725197890000004,-1.1975955141645471,normal
amidines_ag_4aZ7,amidines,-0.5819298899999978,-1.0255866961532405,normal
amidines_ru_4aZ7,amidines,-1.602608009999983,-2.224265022279397,normal
amidines_os_4aZ7,amidines,-1.215844010000069,-1.7085190983364242,normal
amidines_pd_4aZ7,amidines,-1.1173495299999843,-1.636181265534404,normal
amidines_pt_4aZ7,amidines,-1.12852362000001,-1.7387274606072225,normal
amidines_cd_4aZ7,amidines,-0.39892567999999073,-0.6861038914905606,normal
amidines_rh_4aZ7,amidines,-1.0755880199999979,-1.7068867673573465,normal
amidines_ni_4aZ7,amidines,-1.0011837600000035,-1.584460426463366,normal
amidines_ir_4aZ7,amidines,-1.1414193099999466,-1.7615107878154532,normal
amidines_zn_4aZ7,amidines,-0.48042315999998664,-0.7088689112261051,normal
amidines_au_38Z3,amidines,-0.8902137400000072,-1.1725397521403096,normal
amidines_cu_38Z3,amidines,-1.056728899999996,-1.4245449775257981,normal
amidines_ag_38Z3,amidines,-0.8173667899999941,-1.1592758441108373,normal
amidines_ru_38Z3,amidines,-1.4267912600000159,-1.881073848478806,normal
amidines_os_38Z3,amidines,-1.6595517599999994,-1.9816748863869833,normal
amidines_pd_38Z3,amidines,-1.5324672700000121,-1.8384285251650425,normal
amidines_pt_38Z3,amidines,-1.6184672800000044,-2.002510281127215,normal
amidines_cd_38Z3,amidines,-0.6500808300000074,-0.8761412694183548,normal
amidines_rh_38Z3,amidines,-1.4963725800000134,-1.9805209112821984,normal
amidines_ni_38Z3,amidines,-1.3921853699999929,-1.813614822878307,normal
amidines_ir_38Z3,amidines,-1.568971769999962,-2.0451537417994103,normal
amidines_zn_38Z3,amidines,-0.8130220299999991,-0.9794791669754801,normal
amidines_au_4aZ1,amidines,-1.0172498600000068,-1.3810682694003447,normal
amidines_cu_4aZ1,amidines,-1.2286511199999808,-1.6799330047955152,normal
amidines_ag_4aZ1,amidines,-0.916096120000006,-1.3075562359946105,normal
amidines_ru_4aZ1,amidines,-1.8198202299999906,-2.309633524337073,normal
amidines_os_4aZ1,amidines,-1.9136205100000296,-2.3461113556285227,normal
amidines_pd_4aZ1,amidines,-1.4501838700000036,-1.8264715258670776,normal
amidines_pt_4aZ1,amidines,-1.4086554600000198,-1.9539865007086519,normal
amidines_cd_4aZ1,amidines,-0.6711247900000075,-0.9807384181369514,normal
amidines_rh_4aZ1,amidines,-1.5085137999999887,-2.1474590363455945,normal
amidines_ni_4aZ1,amidines,-1.4272907499999832,-1.9243145282196679,normal
amidines_ir_4aZ1,amidines,-1.3069636999999688,-2.19419561587614,adsorbate_migration
amidines_zn_4aZ1,amidines,-0.872975210000007,-1.118451940930953,normal
amidines_au_4aZ9,amidines,-0.6309950200000003,-1.021818875580152,normal
amidines_cu_4aZ9,amidines,-0.733958489999992,-1.2730577829950676,normal
amidines_ag_4aZ9,amidines,-0.5950815900000066,-1.0732534641619509,normal
amidines_ru_4aZ9,amidines,-1.588220199999995,-2.078258828982797,normal
amidines_os_4aZ9,amidines,-1.4756747700000972,-1.9911285387133546,normal
amidines_pd_4aZ9,amidines,-1.3917543100000103,-1.923313169164345,normal
amidines_pt_4aZ9,amidines,-0.8448116600000333,-2.1032604018361383,adsorbate_migration
amidines_cd_4aZ9,amidines,-0.3780742499999974,-0.7403847937267756,normal
amidines_rh_4aZ9,amidines,-1.201682350000027,-2.1346173127364807,adsorbate_migration
amidines_ni_4aZ9,amidines,-1.027790519999968,-1.8482022656671973,adsorbate_migration
amidines_ir_4aZ9,amidines,-1.1092375699999764,-2.301555760689581,adsorbate_migration
amidines_zn_4aZ9,amidines,-0.47054116000001045,-0.7494021609502681,normal
amidines_au_4aZc,amidines,-0.6794478800000121,-0.9784738403683093,normal
amidines_cu_4aZc,amidines,-0.8127460200000058,-1.248626067068784,normal
amidines_ag_4aZc,amidines,-0.6405534999999958,-1.0136121777195513,normal
amidines_ru_4aZc,amidines,-1.0974188400000315,-1.628601180226724,normal
amidines_os_4aZc,amidines,-1.2493369500000853,-1.7267593048417211,normal
amidines_pd_4aZc,amidines,-1.2408093600000285,-1.6044563765332782,normal
amidines_pt_4aZc,amidines,-1.2562988200000262,-1.6903805803863179,normal
amidines_cd_4aZc,amidines,-0.5065471799999983,-0.7783145248098151,normal
amidines_rh_4aZc,amidines,-1.1649838300000255,-1.7278740690361474,normal
amidines_ni_4aZc,amidines,-1.0997098199999726,-1.5563079258761263,normal
amidines_ir_4aZc,amidines,-1.1786568799999912,-1.751887711260622,normal
amidines_zn_4aZc,amidines,-0.6223919499999937,-0.8350086112366171,normal
amidines_au_38Z7,amidines,-0.7659798100000046,-1.0822299572385532,normal
amidines_cu_38Z7,amidines,-0.9531528199999855,-1.3102217086247947,normal
amidines_ag_38Z7,amidines,-0.7225445600000171,-1.0020424760454034,normal
amidines_ru_38Z7,amidines,-1.3359338399999956,-1.7060853113129895,normal
amidines_os_38Z7,amidines,-1.5684757600000694,-1.8836034153273147,normal
amidines_pd_38Z7,amidines,-1.3390524200000016,-1.7069792066804155,normal
amidines_pt_38Z7,amidines,-1.4275602900000308,-1.9132336984889378,normal
amidines_cd_38Z7,amidines,-0.5151892000000089,-0.7740393373574932,normal
amidines_rh_38Z7,amidines,-1.3078246800000102,-1.8800325783212486,normal
amidines_ni_38Z7,amidines,-1.2334176300000195,-1.6808453183703307,adsorbate_migration
amidines_ir_38Z7,amidines,-1.4486731700000064,-1.8703039945261537,normal
amidines_zn_38Z7,amidines,-0.6300115399999981,-0.8469616087224381,normal
