reaction,adsorbate,DFT,MLIP,classification
amidines_au_14Z1,amidines,-0.7778525000000016,-0.9886232361197642,normal
amidines_cu_14Z1,amidines,-1.0102343499999975,-1.4005570488671708,normal
amidines_ag_14Z1,amidines,-0.7228648400000068,-0.8490938188092798,normal
amidines_ru_14Z1,amidines,-1.5213608500000149,-1.8673359898949684,normal
amidines_os_14Z1,amidines,-1.4890014000000704,-1.629132542822049,normal
amidines_pd_14Z1,amidines,-1.0850241999999994,-1.3204309221032986,normal
amidines_pt_14Z1,amidines,-1.0789151399999994,-1.2780100662880045,normal
amidines_cd_14Z1,amidines,-0.5060214199999962,-0.6774770478228476,normal
amidines_rh_14Z1,amidines,-1.0716972899999817,-1.1994212223227692,normal
amidines_ni_14Z1,amidines,-1.2951426999999924,-1.0973142915804317,normal
amidines_ir_14Z1,amidines,-0.7920409199999838,-1.4466874293465253,adsorbate_migration
amidines_zn_14Z1,amidines,-0.669318870000005,-0.7823978973245573,normal
amidines_au_4aZ8,amidines,-0.8118609000000276,-1.1783133355931028,normal
amidines_cu_4aZ8,amidines,-1.007093119999979,-1.6868881171177605,normal
amidines_ag_4aZ8,amidines,-0.6748812100000237,-1.0322151884751207,normal
amidines_ru_4aZ8,amidines,-1.3856521600000633,-2.100401364099767,normal
amidines_os_4aZ8,amidines,-1.566881310000042,-1.9106821344726796,normal
amidines_pd_4aZ8,amidines,-1.1133317400000067,-1.8699282703623368,normal
amidines_pt_4aZ8,amidines,-0.851445769999998,-1.7207794577967235,adsorbate_migration
amidines_cd_4aZ8,amidines,-0.48320277999999917,-0.7985970195419441,unphysical_relaxation
amidines_rh_4aZ8,amidines,-1.210144850000006,-1.6306537376488137,normal
amidines_ni_4aZ8,amidines,-1.0994290599999772,-0.9613305081571326,normal
amidines_ir_4aZ8,amidines,-1.0982019499999751,-1.593541019683201,normal
amidines_zn_4aZ8,amidines,-0.706564439999994,-0.9356693349183587,normal
amidines_au_4aZb,amidines,-0.8050058999999976,-1.2701105601897495,normal
amidines_cu_4aZb,amidines,-0.9700174399999923,-1.722279172956604,normal
amidines_ag_4aZb,amidines,-0.7490013999999974,-1.1322301504701215,normal
amidines_ru_4aZb,amidines,-1.8401379200000179,-2.36000387225036,normal
amidines_os_4aZb,amidines,-1.9891692500000318,-2.179918228005903,normal
amidines_pd_4aZb,amidines,-1.3665640900000255,-2.071982415961571,adsorbate_migration
amidines_pt_4aZb,amidines,-1.4413092500000175,-1.9400425411109552,normal
amidines_cd_4aZb,amidines,-0.5819493699999896,-0.8812754791674564,unphysical_relaxation
amidines_rh_4aZb,amidines,-1.4887700900000027,-1.7387469892462661,normal
amidines_ni_4aZb,amidines,-1.37634804999999,-1.1396388390171808,normal
amidines_ir_4aZb,amidines,-1.3561900899999841,-1.9311454726024238,adsorbate_migration
amidines_zn_4aZb,amidines,-0.7368640500000083,-0.9988989438506906,normal
amidines_au_26Z3,amidines,-0.5265745300000262,-0.837616464608594,normal
amidines_cu_26Z3,amidines,-0.6426523100000097,-1.5319651931551945,adsorbate_migration
amidines_ag_26Z3,amidines,-0.5123778700000159,-0.7463939522204939,normal
amidines_ru_26Z3,amidines,-1.4096202800000057,-1.7998402811372998,normal
amidines_os_26Z3,amidines,-1.5499013900001088,-2.037895410864813,adsorbate_migration
amidines_pd_26Z3,amidines,-0.9978444899999985,-1.7068353587830742,adsorbate_migration
amidines_pt_26Z3,amidines,-0.8250033600000322,-1.7260975963277687,adsorbate_migration
amidines_cd_26Z3,amidines,-0.5929899200000079,-0.7894103479969559,normal
amidines_rh_26Z3,amidines,-1.2127697900000314,-1.5487644729315306,adsorbate_migration
amidines_ni_26Z3,amidines,-1.0323333699999964,-0.8466563052621936,normal
amidines_ir_26Z3,amidines,-1.1444314500000061,-1.786872829435616,adsorbate_migration
amidines_zn_26Z3,amidines,-0.4087773999999982,-0.6362653538239798,normal
amidines_au_38Z1,amidines,-0.9062001600000116,-1.2770241354497216,normal
amidines_cu_38Z1,amidines,-1.1276223200000146,-1.743217658293105,normal
amidines_ag_38Z1,amidines,-0.8209964100000064,-1.1059877564418628,normal
amidines_ru_38Z1,amidines,-1.866788249999999,-2.3100036392216623,normal
amidines_os_38Z1,amidines,-2.0056022600000887,-2.1441150786975243,normal
amidines_pd_38Z1,amidines,-1.416339150000013,-1.881230024923724,normal
amidines_pt_38Z1,amidines,-1.446784720000025,-1.8623326851566446,normal
amidines_cd_38Z1,amidines,-0.6060416499999945,-0.8902394139849719,unphysical_relaxation
amidines_rh_38Z1,amidines,-1.5309062500000294,-1.738689169137416,normal
amidines_ni_38Z1,amidines,-1.4469421300000107,-1.2479831355395277,normal
amidines_ir_38Z1,amidines,-1.380454639999968,-1.8466506944786545,adsorbate_migration
amidines_zn_38Z1,amidines,-0.7921402900000061,-1.0247962018728174,normal
amidines_au_4aZd,amidines,-0.8386960400000163,-1.4392533783716601,normal
amidines_cu_4aZd,amidines,-1.0258822899999842,-1.9071897725825977,normal
amidines_ag_4aZd,amidines,-0.7812165000000135,-1.2902915640209471,normal
amidines_ru_4aZd,amidines,-1.4118308400000075,-2.0620852879645497,normal
amidines_os_4aZd,amidines,-1.6472655100000821,-2.0834791600157416,normal
amidines_pd_4aZd,amidines,-1.4134274799999815,-2.091977382397232,normal
amidines_pt_4aZd,amidines,-1.5266110900000314,-2.1926574763812425,normal
amidines_cd_4aZd,amidines,-0.5497974199999902,-1.0427544760933216,unphysical_relaxation
amidines_rh_4aZd,amidines,-1.392046380000025,-1.9693144456446987,normal
amidines_ni_4aZd,amidines,-1.318528669999992,-1.4303152755875033,normal
amidines_ir_4aZd,amidines,-1.5386536299999563,-2.053812022948165,normal
amidines_zn_4aZd,amidines,-0.6974452200000059,-1.1735741502120334,normal
amidines_au_4aZk,amidines,-0.8459390000000155,-1.2708687098599825,normal
amidines_cu_4aZk,amidines,-1.0232167500000173,-1.7652170853099705,normal
amidines_ag_4aZk,amidines,-0.7833872100000008,-1.10375835948129,normal
amidines_ru_4aZk,amidines,-1.4599779099999637,-2.1405683361367522,normal
amidines_os_4aZk,amidines,-1.6580727100000558,-1.9681325993708896,normal
amidines_pd_4aZk,amidines,-1.4111827900000264,-1.9617652120297606,normal
amidines_pt_4aZk,amidines,-0.9127525900000251,-2.0218021955264334,adsorbate_migration
amidines_cd_4aZk,amidines,-0.5882831199999998,-0.8923099315002787,normal
amidines_rh_4aZk,amidines,-1.253802759999985,-1.6871883459554482,normal
amidines_ni_4aZk,amidines,-1.154937459999985,-1.0419789348161288,normal
amidines_ir_4aZk,amidines,-1.1818952499999682,-1.6729401055095394,normal
amidines_zn_4aZk,amidines,-0.7487955899999861,-1.0145067620475317,normal
amidines_au_4aZ3,amidines,-0.861997130000006,-1.256645551324624,normal
amidines_cu_4aZ3,amidines,-1.077474309999971,-1.706569417536997,normal
amidines_ag_4aZ3,amidines,-0.8016378399999979,-1.0969934444089517,normal
amidines_ru_4aZ3,amidines,-1.5877896500000048,-2.1577272383505886,normal
amidines_os_4aZ3,amidines,-1.903188500000013,-2.2093685663948293,normal
amidines_pd_4aZ3,amidines,-1.4057410100000283,-1.9152894214902574,normal
amidines_pt_4aZ3,amidines,-1.60857227999999,-1.971387314994928,normal
amidines_cd_4aZ3,amidines,-0.54383116999999,-0.8769619801036725,normal
amidines_rh_4aZ3,amidines,-1.4898477699999972,-1.8597537980768095,normal
amidines_ni_4aZ3,amidines,-1.342894749999985,-1.240901327441037,normal
amidines_ir_4aZ3,amidines,-1.6164067599999754,-1.9818446633849192,normal
amidines_zn_4aZ3,amidines,-0.7416614399999872,-0.9695566006140268,normal
amidines_au_4aZ2,amidines,-0.9533572100000072,-1.4121506043705807,normal
amidines_cu_4aZ2,amidines,-1.19667776,-1.928803872770331,normal
amidines_ag_4aZ2,amidines,-0.871424189999999,-1.2366211822550923,normal
amidines_ru_4aZ2,amidines,-1.6080694000000335,-2.1233316689659176,normal
amidines_os_4aZ2,amidines,-1.8982023600000275,-2.1347776235089526,normal
amidines_pd_4aZ2,amidines,-1.6247603600000105,-2.149036634893193,normal
amidines_pt_4aZ2,amidines,-1.7729424899999913,-2.2342662699074793,normal
amidines_cd_4aZ2,amidines,-0.6598158500000011,-0.9953643530168108,unphysical_relaxation
amidines_rh_4aZ2,amidines,-1.636497840000004,-1.9428674798943888,normal
amidines_ni_4aZ2,amidines,-1.57845291000001,-1.4027415282279634,normal
amidines_ir_4aZ2,amidines,-1.7919952899999885,-2.075883681471609,normal
amidines_zn_4aZ2,amidines,-0.8643177200000025,-1.1541051333881995,normal
amidines_au_38Za,amidines,-0.7488597800000036,-1.0684717680594815,normal
amidines_cu_38Za,amidines,-0.921490040000009,-1.5782572137546538,normal
amidines_ag_38Za,amidines,-0.7001176500000099,-0.940259142607033,normal
amidines_ru_38Za,amidines,-1.3070151000000294,-1.7485725364630014,normal
amidines_os_38Za,amidines,-1.5562310900000682,-1.73469396834426,normal
amidines_pd_38Za,amidines,-1.287466400000028,-1.7092170469702808,adsorbate_migration
amidines_pt_38Za,amidines,-1.433911639999991,-1.7005744127330615,normal
amidines_cd_38Za,amidines,-0.5181781699999988,-0.7508437597227413,unphysical_relaxation
amidines_rh_38Za,amidines,-1.289787280000013,-1.6100047967545095,normal
amidines_ni_38Za,amidines,-1.2013257399999873,-1.081965238319242,normal
amidines_ir_38Za,amidines,-1.4481908899999496,-1.6545675971910043,normal
amidines_zn_38Za,amidines,-0.6640447099999989,-0.8344660578242724,normal
amidines_au_4aZm,amidines,-0.8376042000000155,-1.313109936772733,normal
amidines_cu_4aZm,amidines,-1.0224191699999778,-1.8351062582242008,normal
amidines_ag_4aZm,amidines,-0.7725734800000055,-1.1677992186279909,normal
amidines_ru_4aZm,amidines,-1.4694334699999558,-2.054175199013585,normal
amidines_os_4aZm,amidines,-1.7240494600000602,-2.034166057916721,normal
amidines_pd_4aZm,amidines,-1.4638802899999916,-2.015134238293811,normal
amidines_pt_4aZm,amidines,-1.5460530800000356,-2.0857922209344366,normal
amidines_cd_4aZm,amidines,-0.5815343799999937,-0.9256605519794334,unphysical_relaxation
amidines_rh_4aZm,amidines,-1.4477845100000195,-1.8628604662976187,normal
amidines_ni_4aZm,amidines,-1.367458269999986,-1.272995797617014,normal
amidines_ir_4aZm,amidines,-1.5952333899999758,-2.008829898297293,adsorbate_migration
amidines_zn_4aZm,amidines,-0.7283742399999937,-1.0398006300200535,normal
amidines_au_4aZf,amidines,-0.821213659999998,-1.3111339060595668,normal
amidines_cu_4aZf,amidines,-0.9905484199999961,-1.747836116359835,normal
amidines_ag_4aZf,amidines,-0.7791762800000157,-1.1824919568258991,normal
amidines_ru_4aZf,amidines,-1.3041293900000284,-1.8994532390662897,normal
amidines_os_4aZf,amidines,-1.5067334800001078,-1.8446243397010988,normal
amidines_pd_4aZf,amidines,-1.3498118099999914,-1.9878123266406504,adsorbate_migration
amidines_pt_4aZf,amidines,-1.4271731000000187,-2.031172958458555,normal
amidines_cd_4aZf,amidines,-0.6030717599999917,-0.9150225151777533,unphysical_relaxation
amidines_rh_4aZf,amidines,-1.2992235200000124,-1.763065512910245,normal
amidines_ni_4aZf,amidines,-1.2480628699999698,-1.1752330953888048,normal
amidines_ir_4aZf,amidines,-1.395094899999961,-1.8347940456469445,normal
amidines_zn_4aZf,amidines,-0.7166111000000086,-1.0520726596740388,normal
amidines_au_38Z9,amidines,-0.7804186700000031,-1.0617324584209769,normal
amidines_cu_38Z9,amidines,-0.35668560999998533,-1.2213441904710578,normal
amidines_ag_38Z9,amidines,-0.8854897499999907,-1.1535441919251355,normal
amidines_ru_38Z9,amidines,-1.5956914400000102,-2.203057228431959,normal
amidines_os_38Z9,amidines,-1.907391520000047,-2.1155597549953598,normal
amidines_pd_38Z9,amidines,-1.3558967000000024,-1.81213868171929,normal
amidines_pt_38Z9,amidines,-1.4039832500000244,-1.8032333937030387,normal
amidines_cd_38Z9,amidines,-0.5534961499999866,-0.8169684532372514,unphysical_relaxation
amidines_rh_38Z9,amidines,-1.5514103499999834,-1.7429777532512674,normal
amidines_ni_38Z9,amidines,-1.3348617499999733,-1.1582032883418378,normal
amidines_ir_38Z9,amidines,-1.6736436599999962,-1.833160195199497,normal
amidines_zn_38Z9,amidines,0.17920552000001067,-0.42016507629759303,unphysical_relaxation
amidines_au_38Z4,amidines,0.6160794099999976,-0.015180700558531157,normal
amidines_cu_38Z4,amidines,-0.29225809999999797,-1.061453217652641,normal
amidines_ag_38Z4,amidines,-0.8017565200000263,-1.1033789040546225,normal
amidines_ru_38Z4,amidines,-1.84311765999999,-2.2388396842751632,normal
amidines_os_38Z4,amidines,-2.1472758700000725,-2.1280174356707704,normal
amidines_pd_38Z4,amidines,-1.2687448600000266,-1.642034048226904,normal
amidines_pt_38Z4,amidines,-1.3024671199999887,-1.596980823925108,normal
amidines_cd_38Z4,amidines,0.8205110199999979,0.5173148174760058,unphysical_relaxation
amidines_rh_38Z4,amidines,-1.6415924300000313,-1.6231785685831284,normal
amidines_ni_38Z4,amidines,-1.4010489299999733,-1.1250927286249492,normal
amidines_ir_38Z4,amidines,-1.6608336500000007,-1.7175352046072163,normal
amidines_zn_38Z4,amidines,0.2555193700000018,-0.2531711604737694,unphysical_relaxation
amidines_au_4aZg,amidines,-0.7927782499999978,-1.2065065802760415,normal
amidines_cu_4aZg,amidines,-0.9691619299999843,-1.6999178655767793,normal
amidines_ag_4aZg,amidines,-0.7403372999999931,-1.0639966496143671,normal
amidines_ru_4aZg,amidines,-1.3211135099999751,-1.7616104358247213,normal
amidines_os_4aZg,amidines,-1.5296692300000814,-1.7950741614792065,normal
amidines_pd_4aZg,amidines,-1.3385981500000241,-1.7818618461706848,normal
amidines_pt_4aZg,amidines,-1.4428347400000234,-1.8840152558875758,normal
amidines_cd_4aZg,amidines,-0.5427365699999882,-0.8478637101730726,unphysical_relaxation
amidines_rh_4aZg,amidines,-1.3007826500000306,-1.662375537392009,normal
amidines_ni_4aZg,amidines,-1.2327628699999877,-1.13911698891242,normal
amidines_ir_4aZg,amidines,-1.435004039999967,-1.7491171754889052,normal
amidines_zn_4aZg,amidines,-0.6472234599999922,-0.9304168847430532,normal
amidines_au_4aZa,amidines,-0.6384603900000059,-1.0305378395248965,normal
amidines_cu_4aZa,amidines,-0.7951652299999807,-1.5672525901182155,normal
amidines_ag_4aZa,amidines,-0.5951673000000142,-0.9539952738345221,normal
amidines_ru_4aZa,amidines,-1.1397414299999866,-1.68963124663523,normal
amidines_os_4aZa,amidines,-1.2844946100001096,-1.6176417100658966,normal
amidines_pd_4aZa,amidines,-1.233695350000005,-1.6978444328024977,normal
amidines_pt_4aZa,amidines,-1.2529338399999972,-1.6691976837746836,normal
amidines_cd_4aZa,amidines,-0.4437744699999939,-0.7477294669254348,normal
amidines_rh_4aZa,amidines,-1.1639985200000353,-1.4733367627545988,normal
amidines_ni_4aZa,amidines,-1.090968599999968,-0.881522482574411,normal
amidines_ir_4aZa,amidines,-1.1774715100000037,-1.4983584942730488,normal
amidines_zn_4aZa,amidines,-0.5894536399999879,-0.8404106733315189,normal
amidines_au_4aZ7,amidines,-0.6258815600000105,-1.0746648049696148,normal
amidines_cu_4aZ7,amidines,-0.725197890000004,-1.4510593319608063,normal
amidines_ag_4aZ7,amidines,-0.5819298899999978,-0.9816678716360343,normal
amidines_ru_4aZ7,amidines,-1.602608009999983,-2.226966824106313,normal
amidines_os_4aZ7,amidines,-1.215844010000069,-1.5945374022056455,normal
amidines_pd_4aZ7,amidines,-1.1173495299999843,-1.7476406849616808,normal
amidines_pt_4aZ7,amidines,-1.12852362000001,-1.7443162001481767,normal
amidines_cd_4aZ7,amidines,-0.39892567999999073,-0.7171209074568168,normal
amidines_rh_4aZ7,amidines,-1.0755880199999979,-1.4617151278966674,normal
amidines_ni_4aZ7,amidines,-1.0011837600000035,-0.9036508968842156,normal
amidines_ir_4aZ7,amidines,-1.1414193099999466,-1.5569678119452135,normal
amidines_zn_4aZ7,amidines,-0.48042315999998664,-0.8050481540903718,normal
amidines_au_38Z3,amidines,-0.8902137400000072,-1.237166672551595,normal
amidines_cu_38Z3,amidines,-1.056728899999996,-1.6769844843315838,normal
amidines_ag_38Z3,amidines,-0.8173667899999941,-1.1039557822605417,normal
amidines_ru_38Z3,amidines,-1.4267912600000159,-1.8723259279323798,normal
amidines_os_38Z3,amidines,-1.6595517599999994,-1.847495143981476,normal
amidines_pd_38Z3,amidines,-1.5324672700000121,-1.8804879990712067,normal
amidines_pt_38Z3,amidines,-1.6184672800000044,-1.9093617693818175,normal
amidines_cd_38Z3,amidines,-0.6500808300000074,-0.8672252590298797,normal
amidines_rh_38Z3,amidines,-1.4963725800000134,-1.6524556902329692,normal
amidines_ni_38Z3,amidines,-1.3921853699999929,-1.088481600150189,normal
amidines_ir_38Z3,amidines,-1.568971769999962,-1.7520351903008446,normal
amidines_zn_38Z3,amidines,-0.8130220299999991,-0.9831467367703084,normal
amidines_au_4aZ1,amidines,-1.0172498600000068,-1.4462146765189914,normal
amidines_cu_4aZ1,amidines,-1.2286511199999808,-1.9550678409155466,normal
amidines_ag_4aZ1,amidines,-0.916096120000006,-1.2689093749879987,normal
amidines_ru_4aZ1,amidines,-1.8198202299999906,-2.3443611295089113,normal
amidines_os_4aZ1,amidines,-1.9136205100000296,-2.1399516096786897,normal
amidines_pd_4aZ1,amidines,-1.4501838700000036,-2.0148129638457135,normal
amidines_pt_4aZ1,amidines,-1.4086554600000198,-1.9394088960307272,normal
amidines_cd_4aZ1,amidines,-0.6711247900000075,-0.9888548695753485,unphysical_relaxation
amidines_rh_4aZ1,amidines,-1.5085137999999887,-1.791692797421092,normal
amidines_ni_4aZ1,amidines,-1.4272907499999832,-1.2826795708585337,normal
amidines_ir_4aZ1,amidines,-1.3069636999999688,-1.8291720262450895,adsorbate_migration
amidines_zn_4aZ1,amidines,-0.872975210000007,-1.1427228347059781,normal
amidines_au_4aZ9,amidines,-0.6309950200000003,-1.1027766435373678,normal
amidines_cu_4aZ9,amidines,-0.733958489999992,-1.5820938016749437,normal
amidines_ag_4aZ9,amidines,-0.5950815900000066,-1.0307446309097372,normal
amidines_ru_4aZ9,amidines,-1.588220199999995,-2.0995377748341184,normal
amidines_os_4aZ9,amidines,-1.4756747700000972,-1.793507584304507,normal
amidines_pd_4aZ9,amidines,-1.3917543100000103,-2.0402474583724484,adsorbate_migration
amidines_pt_4aZ9,amidines,-0.8448116600000333,-1.9502621926650932,adsorbate_migration
amidines_cd_4aZ9,amidines,-0.3780742499999974,-0.7710922466447556,normal
amidines_rh_4aZ9,amidines,-1.201682350000027,-1.7667494526223209,adsorbate_migration
amidines_ni_4aZ9,amidines,-1.027790519999968,-1.1165816763939915,adsorbate_migration
amidines_ir_4aZ9,amidines,-1.1092375699999764,-1.901250684854631,adsorbate_migration
amidines_zn_4aZ9,amidines,-0.47054116000001045,-0.8399674237375052,normal
amidines_au_4aZc,amidines,-0.6794478800000121,-1.1034582942865114,normal
amidines_cu_4aZc,amidines,-0.8127460200000058,-1.6311429874013612,normal
amidines_ag_4aZc,amidines,-0.6405534999999958,-1.02849234582537,normal
amidines_ru_4aZc,amidines,-1.0974188400000315,-1.6972715955919995,normal
amidines_os_4aZc,amidines,-1.2493369500000853,-1.6850843089766983,normal
amidines_pd_4aZc,amidines,-1.2408093600000285,-1.7238858446967953,normal
amidines_pt_4aZc,amidines,-1.2562988200000262,-1.7101298678727659,normal
amidines_cd_4aZc,amidines,-0.5065471799999983,-0.8193465803880997,unphysical_relaxation
amidines_rh_4aZc,amidines,-1.1649838300000255,-1.511979722144602,normal
amidines_ni_4aZc,amidines,-1.0997098199999726,-0.9790295418308261,normal
amidines_ir_4aZc,amidines,-1.1786568799999912,-1.554012583775048,normal
amidines_zn_4aZc,amidines,-0.6223919499999937,-0.8961331334158587,normal
amidines_au_38Z7,amidines,-0.7659798100000046,-1.1969844599561128,normal
